frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	696.681		control-noreward	ImageDisplay2		0.0		
72	699.94	1.6	control-noreward	ChoiceDisplay	1	0.845	1	1
72	700.81	0.755	control-noreward	ChosenDisplay		0.0		
72	701.545	0.25	control-noreward	TurnDisplay				
72	701.796	0.75	control-noreward	OutcomeDisplay				
73	702.548		win-noreward	ImageDisplay1		0.0		
73	704.537	0.75	win-noreward	StartDisplay				
73	705.29		win-noreward	ImageDisplay2		0.0		
73	708.549	1.6	win-noreward	ChoiceDisplay	1	0.721	1	1
73	709.285	0.879	win-noreward	ChosenDisplay		0.0		
73	710.154	0.25	win-noreward	TurnDisplay				
73	710.405	0.75	win-noreward	OutcomeDisplay				
74	711.157		loss-noreward	ImageDisplay1		0.0		
74	713.146	0.75	loss-noreward	StartDisplay				
74	713.899		loss-noreward	ImageDisplay2		0.0		
74	717.158	1.6	loss-noreward	ChoiceDisplay	1	0.798	1	1
74	717.978	0.802	loss-noreward	ChosenDisplay		0.0		
74	718.763	0.25	loss-noreward	TurnDisplay				
74	719.014	0.75	loss-noreward	OutcomeDisplay				
75	719.766		win-reward	ImageDisplay1		0.0		
75	722.006	0.75	win-reward	StartDisplay				
75	722.758		win-reward	ImageDisplay2		0.0		
75	725.767	1.6	win-reward	ChoiceDisplay	1	0.314	1	1
75	726.102	1.286	win-reward	ChosenDisplay		0.0		
75	727.372	0.25	win-reward	TurnDisplay				
75	727.623	0.75	win-reward	OutcomeDisplay				
76	728.375		control-noreward	ImageDisplay1		0.0		
76	730.364	0.75	control-noreward	StartDisplay				
76	731.117		control-noreward	ImageDisplay2		0.0		
76	734.376	1.6	control-noreward	ChoiceDisplay	1	0.888	1	1
76	735.279	0.712	control-noreward	ChosenDisplay		0.0		
76	735.981	0.25	control-noreward	TurnDisplay				
76	736.232	0.75	control-noreward	OutcomeDisplay				
77	736.984		win-reward	ImageDisplay1		0.0		
77	739.224	0.75	win-reward	StartDisplay				
77	739.976		win-reward	ImageDisplay2		0.0		
77	742.985	1.6	win-reward	ChoiceDisplay	1	0.519	1	1
77	743.52	1.081	win-reward	ChosenDisplay		0.0		
77	744.59	0.25	win-reward	TurnDisplay				
77	744.841	0.75	win-reward	OutcomeDisplay				
78	745.593		win-noreward	ImageDisplay1		0.0		
78	747.582	0.75	win-noreward	StartDisplay				
78	748.335		win-noreward	ImageDisplay2		0.0		
78	751.594	1.6	win-noreward	ChoiceDisplay	1	0.683	1	1
78	752.296	0.917	win-noreward	ChosenDisplay		0.0		
78	753.199	0.25	win-noreward	TurnDisplay				
78	753.45	0.75	win-noreward	OutcomeDisplay				
79	754.202		loss-reward	ImageDisplay1		0.0		
79	756.442	0.75	loss-reward	StartDisplay				
79	757.194		loss-reward	ImageDisplay2		0.0		
79	760.203	1.6	loss-reward	ChoiceDisplay	1	0.51	1	1
79	760.738	1.09	loss-reward	ChosenDisplay		0.0		
79	761.808	0.25	loss-reward	TurnDisplay				
79	762.059	0.75	loss-reward	OutcomeDisplay				
80	762.811		loss-noreward	ImageDisplay1		0.0		
80	764.8	0.75	loss-noreward	StartDisplay				
80	765.553		loss-noreward	ImageDisplay2		0.0		
80	768.812	1.6	loss-noreward	ChoiceDisplay	1	0.616	1	1
80	769.448	0.984	loss-noreward	ChosenDisplay		0.0		
80	770.417	0.25	loss-noreward	TurnDisplay				
80	770.668	0.75	loss-noreward	OutcomeDisplay				
81	771.42		control-reward	ImageDisplay1		0.0		
81	773.66	0.75	control-reward	StartDisplay				
81	774.412		control-reward	ImageDisplay2		0.0		
81	777.421	1.6	control-reward	ChoiceDisplay	1	0.694	1	1
81	778.14	0.906	control-reward	ChosenDisplay		0.0		
81	779.026	0.25	control-reward	TurnDisplay				
81	779.277	0.75	control-reward	OutcomeDisplay				
82	780.029		loss-reward	ImageDisplay1		0.0		
82	782.269	0.75	loss-reward	StartDisplay				
82	783.021		loss-reward	ImageDisplay2		0.0		
82	786.03	1.6	loss-reward	ChoiceDisplay	1	0.642	1	1
82	786.699	0.958	loss-reward	ChosenDisplay		0.0		
82	787.635	0.25	loss-reward	TurnDisplay				
82	787.886	0.75	loss-reward	OutcomeDisplay				
83	788.638		control-noreward	ImageDisplay1		0.0		
83	790.627	0.75	control-noreward	StartDisplay				
83	791.38		control-noreward	ImageDisplay2		0.0		
83	794.639	1.6	control-noreward	ChoiceDisplay	1	0.566	1	1
83	795.224	1.034	control-noreward	ChosenDisplay		0.0		
83	796.244	0.25	control-noreward	TurnDisplay				
83	796.495	0.75	control-noreward	OutcomeDisplay				
84	797.247		control-reward	ImageDisplay1		0.0		
84	799.487	0.75	control-reward	StartDisplay				
84	800.239		control-reward	ImageDisplay2		0.0		
84	803.248	1.6	control-reward	ChoiceDisplay	1	0.701	1	1
84	803.967	0.899	control-reward	ChosenDisplay		0.0		
84	804.853	0.25	control-reward	TurnDisplay				
84	805.104	0.75	control-reward	OutcomeDisplay				
85	805.856		loss-noreward	ImageDisplay1		0.0		
85	807.845	0.75	loss-noreward	StartDisplay				
85	808.598		loss-noreward	ImageDisplay2		0.0		
85	811.857	1.6	loss-noreward	ChoiceDisplay	1	0.789	1	1
85	812.66	0.811	loss-noreward	ChosenDisplay		0.0		
85	813.462	0.25	loss-noreward	TurnDisplay				
85	813.713	0.75	loss-noreward	OutcomeDisplay				
86	814.465		win-reward	ImageDisplay1		0.0		
86	816.705	0.75	win-reward	StartDisplay				
86	817.457		win-reward	ImageDisplay2		0.0		
86	820.466	1.6	win-reward	ChoiceDisplay	1	0.574	1	1
86	821.051	1.026	win-reward	ChosenDisplay		0.0		
86	822.071	0.25	win-reward	TurnDisplay				
86	822.322	0.75	win-reward	OutcomeDisplay				
87	823.074		loss-reward	ImageDisplay1		0.0		
87	825.314	0.75	loss-reward	StartDisplay				
87	826.066		loss-reward	ImageDisplay2		0.0		
87	829.075	1.6	loss-reward	ChoiceDisplay	1	0.78	1	1
87	829.878	0.82	loss-reward	ChosenDisplay		0.0		
87	830.68	0.25	loss-reward	TurnDisplay				
87	830.931	0.75	loss-reward	OutcomeDisplay				
88	831.683		control-noreward	ImageDisplay1		0.0		
88	833.672	0.75	control-noreward	StartDisplay				
88	834.425		control-noreward	ImageDisplay2		0.0		
88	837.684	1.6	control-noreward	ChoiceDisplay	1	0.614	1	1
88	838.32	0.986	control-noreward	ChosenDisplay		0.0		
88	839.289	0.25	control-noreward	TurnDisplay				
88	839.54	0.75	control-noreward	OutcomeDisplay				
89	840.292		control-noreward	ImageDisplay1		0.0		
89	842.281	0.75	control-noreward	StartDisplay				
89	843.034		control-noreward	ImageDisplay2		0.0		
89	846.293	1.6	control-noreward	ChoiceDisplay	1	0.731	1	1
89	847.046	0.869	control-noreward	ChosenDisplay		0.0		
89	847.898	0.25	control-noreward	TurnDisplay				
89	848.149	0.75	control-noreward	OutcomeDisplay				
90	848.901		win-reward	ImageDisplay1		0.0		
90	851.141	0.75	win-reward	StartDisplay				
90	851.893		win-reward	ImageDisplay2		0.0		
90	854.902	1.6	win-reward	ChoiceDisplay		0.0		
90	856.49	0.0	win-reward	ChosenDisplay		0.0		
90	856.507	0.25	win-reward	TurnDisplay				
90	856.741	0.75	win-reward	OutcomeDisplay				
91	857.493		win-noreward	ImageDisplay1		0.0		
91	859.499	0.75	win-noreward	StartDisplay				
91	860.252		win-noreward	ImageDisplay2		0.0		
91	863.495	1.6	win-noreward	ChoiceDisplay	1	0.683	1	1
91	864.197	0.917	win-noreward	ChosenDisplay		0.0		
91	865.099	0.25	win-noreward	TurnDisplay				
91	865.35	0.75	win-noreward	OutcomeDisplay				
92	866.102		win-reward	ImageDisplay1		0.0		
92	868.342	0.75	win-reward	StartDisplay				
92	869.095		win-reward	ImageDisplay2		0.0		
92	872.104	1.6	win-reward	ChoiceDisplay	1	0.893	1	1
92	873.023	0.707	win-reward	ChosenDisplay		0.0		
92	873.708	0.25	win-reward	TurnDisplay				
92	873.959	0.75	win-reward	OutcomeDisplay				
93	874.711		control-reward	ImageDisplay1		0.0		
93	876.951	0.75	control-reward	StartDisplay				
93	877.704		control-reward	ImageDisplay2		0.0		
93	880.713	1.6	control-reward	ChoiceDisplay	1	0.721	1	1
93	881.448	0.879	control-reward	ChosenDisplay		0.0		
93	882.317	0.25	control-reward	TurnDisplay				
93	882.568	0.75	control-reward	OutcomeDisplay				
94	883.32		control-reward	ImageDisplay1		0.0		
94	885.56	0.75	control-reward	StartDisplay				
94	886.313		control-reward	ImageDisplay2		0.0		
94	889.322	1.6	control-reward	ChoiceDisplay	1	0.472	1	1
94	889.806	1.128	control-reward	ChosenDisplay		0.0		
94	890.926	0.25	control-reward	TurnDisplay				
94	891.177	0.75	control-reward	OutcomeDisplay				
95	891.929		control-noreward	ImageDisplay1		0.0		
95	893.919	0.75	control-noreward	StartDisplay				
95	894.671		control-noreward	ImageDisplay2		0.0		
95	897.931	1.6	control-noreward	ChoiceDisplay	1	0.728	1	1
95	898.683	0.872	control-noreward	ChosenDisplay		0.0		
95	899.535	0.25	control-noreward	TurnDisplay				
95	899.786	0.75	control-noreward	OutcomeDisplay				
