frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	652.65	1.6	control-noreward	ChoiceDisplay	1	0.336	1	1
72	653.002	1.264	control-noreward	ChosenDisplay		0.0		
72	654.255	0.25	control-noreward	TurnDisplay				
72	654.506	0.75	control-noreward	OutcomeDisplay				
73	655.258		loss-reward	ImageDisplay1		0.0		
73	657.498	0.75	loss-reward	StartDisplay				
73	658.251		loss-reward	ImageDisplay2		0.0		
73	661.26	1.6	loss-reward	ChoiceDisplay	1	0.595	1	1
73	661.878	1.005	loss-reward	ChosenDisplay		0.0		
73	662.864	0.25	loss-reward	TurnDisplay				
73	663.115	0.75	loss-reward	OutcomeDisplay				
74	663.867		loss-reward	ImageDisplay1		0.0		
74	666.107	0.75	loss-reward	StartDisplay				
74	666.86		loss-reward	ImageDisplay2		0.0		
74	669.869	1.6	loss-reward	ChoiceDisplay	1	0.592	1	1
74	670.487	1.008	loss-reward	ChosenDisplay		0.0		
74	671.473	0.25	loss-reward	TurnDisplay				
74	671.724	0.75	loss-reward	OutcomeDisplay				
75	672.476		win-reward	ImageDisplay1		0.0		
75	674.466	0.75	win-reward	StartDisplay				
75	675.218		win-reward	ImageDisplay2		0.0		
75	678.478	1.6	win-reward	ChoiceDisplay	1	0.597	1	1
75	679.096	1.003	win-reward	ChosenDisplay		0.0		
75	680.082	0.25	win-reward	TurnDisplay				
75	680.333	0.75	win-reward	OutcomeDisplay				
76	681.085		win-noreward	ImageDisplay1		0.0		
76	683.325	0.75	win-noreward	StartDisplay				
76	684.078		win-noreward	ImageDisplay2		0.0		
76	687.087	1.6	win-noreward	ChoiceDisplay	1	0.559	1	1
76	687.672	1.041	win-noreward	ChosenDisplay		0.0		
76	688.691	0.25	win-noreward	TurnDisplay				
76	688.942	0.75	win-noreward	OutcomeDisplay				
77	689.694		control-reward	ImageDisplay1		0.0		
77	691.934	0.75	control-reward	StartDisplay				
77	692.687		control-reward	ImageDisplay2		0.0		
77	695.696	1.6	control-reward	ChoiceDisplay	1	1.136	1	1
77	696.849	0.464	control-reward	ChosenDisplay		0.0		
77	697.3	0.25	control-reward	TurnDisplay				
77	697.551	0.75	control-reward	OutcomeDisplay				
78	698.303		win-reward	ImageDisplay1		0.0		
78	700.293	0.75	win-reward	StartDisplay				
78	701.045		win-reward	ImageDisplay2		0.0		
78	704.305	1.6	win-reward	ChoiceDisplay	1	0.37	1	1
78	704.689	1.23	win-reward	ChosenDisplay		0.0		
78	705.909	0.25	win-reward	TurnDisplay				
78	706.16	0.75	win-reward	OutcomeDisplay				
79	706.912		control-reward	ImageDisplay1		0.0		
79	709.153	0.75	control-reward	StartDisplay				
79	709.905		control-reward	ImageDisplay2		0.0		
79	712.914	1.6	control-reward	ChoiceDisplay	1	0.326	1	1
79	713.265	1.274	control-reward	ChosenDisplay		0.0		
79	714.519	0.25	control-reward	TurnDisplay				
79	714.769	0.75	control-reward	OutcomeDisplay				
80	715.522		control-reward	ImageDisplay1		0.0		
80	717.511	0.75	control-reward	StartDisplay				
80	718.263		control-reward	ImageDisplay2		0.0		
80	721.523	1.6	control-reward	ChoiceDisplay	1	0.766	1	1
80	722.308	0.834	control-reward	ChosenDisplay		0.0		
80	723.128	0.25	control-reward	TurnDisplay				
80	723.378	0.75	control-reward	OutcomeDisplay				
81	724.131		loss-noreward	ImageDisplay1		0.0		
81	726.371	0.75	loss-noreward	StartDisplay				
81	727.123		loss-noreward	ImageDisplay2		0.0		
81	730.132	1.6	loss-noreward	ChoiceDisplay	1	0.334	1	1
81	730.483	1.266	loss-noreward	ChosenDisplay		0.0		
81	731.737	0.25	loss-noreward	TurnDisplay				
81	731.987	0.75	loss-noreward	OutcomeDisplay				
82	732.74		control-noreward	ImageDisplay1		0.0		
82	734.98	0.75	control-noreward	StartDisplay				
82	735.732		control-noreward	ImageDisplay2		0.0		
82	738.741	1.6	control-noreward	ChoiceDisplay	1	0.84	1	1
82	739.593	0.76	control-noreward	ChosenDisplay		0.0		
82	740.346	0.25	control-noreward	TurnDisplay				
82	740.596	0.75	control-noreward	OutcomeDisplay				
83	741.349		win-reward	ImageDisplay1		0.0		
83	743.589	0.75	win-reward	StartDisplay				
83	744.341		win-reward	ImageDisplay2		0.0		
83	747.35	1.6	win-reward	ChoiceDisplay	1	0.504	1	1
83	747.868	1.096	win-reward	ChosenDisplay		0.0		
83	748.955	0.25	win-reward	TurnDisplay				
83	749.205	0.75	win-reward	OutcomeDisplay				
84	749.958		control-reward	ImageDisplay1		0.0		
84	752.198	0.75	control-reward	StartDisplay				
84	752.95		control-reward	ImageDisplay2		0.0		
84	755.959	1.6	control-reward	ChoiceDisplay	1	0.658	1	1
84	756.644	0.942	control-reward	ChosenDisplay		0.0		
84	757.564	0.25	control-reward	TurnDisplay				
84	757.814	0.75	control-reward	OutcomeDisplay				
85	758.567		loss-reward	ImageDisplay1		0.0		
85	760.807	0.75	loss-reward	StartDisplay				
85	761.559		loss-reward	ImageDisplay2		0.0		
85	764.568	1.6	loss-reward	ChoiceDisplay		0.0		
85	766.156	0.0	loss-reward	ChosenDisplay		0.0		
85	766.173	0.25	loss-reward	TurnDisplay				
85	766.407	0.75	loss-reward	OutcomeDisplay				
86	767.159		loss-noreward	ImageDisplay1		0.0		
86	769.418	0.75	loss-noreward	StartDisplay				
86	770.168		loss-noreward	ImageDisplay2		0.0		
86	773.16	1.6	loss-noreward	ChoiceDisplay	1	0.415	1	1
86	773.595	1.185	loss-noreward	ChosenDisplay		0.0		
86	774.765	0.25	loss-noreward	TurnDisplay				
86	775.016	0.75	loss-noreward	OutcomeDisplay				
87	775.768		control-noreward	ImageDisplay1		0.0		
87	778.008	0.75	control-noreward	StartDisplay				
87	778.76		control-noreward	ImageDisplay2		0.0		
87	781.769	1.6	control-noreward	ChoiceDisplay	1	1.032	1	1
87	782.822	0.568	control-noreward	ChosenDisplay		0.0		
87	783.374	0.25	control-noreward	TurnDisplay				
87	783.625	0.75	control-noreward	OutcomeDisplay				
88	784.377		loss-noreward	ImageDisplay1		0.0		
88	786.617	0.75	loss-noreward	StartDisplay				
88	787.369		loss-noreward	ImageDisplay2		0.0		
88	790.378	1.6	loss-noreward	ChoiceDisplay	1	1.268	1	1
88	791.666	0.332	loss-noreward	ChosenDisplay		0.0		
88	791.983	0.25	loss-noreward	TurnDisplay				
88	792.234	0.75	loss-noreward	OutcomeDisplay				
89	792.986		win-noreward	ImageDisplay1		0.0		
89	795.226	0.75	win-noreward	StartDisplay				
89	795.978		win-noreward	ImageDisplay2		0.0		
89	798.987	1.6	win-noreward	ChoiceDisplay		0.0		
89	800.575	0.0	win-noreward	ChosenDisplay		0.0		
89	800.592	0.25	win-noreward	TurnDisplay				
89	800.826	0.75	win-noreward	OutcomeDisplay				
90	801.578		loss-noreward	ImageDisplay1		0.0		
90	803.584	0.75	loss-noreward	StartDisplay				
90	804.337		loss-noreward	ImageDisplay2		0.0		
90	807.58	1.6	loss-noreward	ChoiceDisplay	1	0.512	1	1
90	808.115	1.088	loss-noreward	ChosenDisplay		0.0		
90	809.184	0.25	loss-noreward	TurnDisplay				
90	809.435	0.75	loss-noreward	OutcomeDisplay				
91	810.187		control-reward	ImageDisplay1		0.0		
91	812.177	0.75	control-reward	StartDisplay				
91	812.929		control-reward	ImageDisplay2		0.0		
91	816.189	1.6	control-reward	ChoiceDisplay	1	0.806	1	1
91	817.008	0.794	control-reward	ChosenDisplay		0.0		
91	817.794	0.25	control-reward	TurnDisplay				
91	818.044	0.75	control-reward	OutcomeDisplay				
92	818.797		control-reward	ImageDisplay1		0.0		
92	821.037	0.75	control-reward	StartDisplay				
92	821.789		control-reward	ImageDisplay2		0.0		
92	824.798	1.6	control-reward	ChoiceDisplay	1	0.848	1	1
92	825.667	0.752	control-reward	ChosenDisplay		0.0		
92	826.403	0.25	control-reward	TurnDisplay				
92	826.653	0.75	control-reward	OutcomeDisplay				
93	827.406		win-noreward	ImageDisplay1		0.0		
93	829.395	0.75	win-noreward	StartDisplay				
93	830.147		win-noreward	ImageDisplay2		0.0		
93	833.407	1.6	win-noreward	ChoiceDisplay	1	0.929	1	1
93	834.36	0.671	win-noreward	ChosenDisplay		0.0		
93	835.012	0.25	win-noreward	TurnDisplay				
93	835.262	0.75	win-noreward	OutcomeDisplay				
94	836.015		loss-reward	ImageDisplay1		0.0		
94	838.004	0.75	loss-reward	StartDisplay				
94	838.756		loss-reward	ImageDisplay2		0.0		
94	842.017	1.6	loss-reward	ChoiceDisplay	1	0.348	1	1
94	842.384	1.252	loss-reward	ChosenDisplay		0.0		
94	843.621	0.25	loss-reward	TurnDisplay				
94	843.871	0.75	loss-reward	OutcomeDisplay				
95	844.624		win-reward	ImageDisplay1		0.0		
95	846.864	0.75	win-reward	StartDisplay				
95	847.616		win-reward	ImageDisplay2		0.0		
95	850.625	1.6	win-reward	ChoiceDisplay	1	0.505	1	1
95	851.143	1.095	win-reward	ChosenDisplay		0.0		
95	852.23	0.25	win-reward	TurnDisplay				
95	852.48	0.75	win-reward	OutcomeDisplay				
