frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	681.524	1.6	loss-reward	ChoiceDisplay		0.0		
72	683.112	0.0	loss-reward	ChosenDisplay		0.0		
72	683.129	0.25	loss-reward	TurnDisplay				
72	683.363	0.75	loss-reward	OutcomeDisplay				
73	684.115		control-noreward	ImageDisplay1		0.0		
73	686.121	0.75	control-noreward	StartDisplay				
73	686.873		control-noreward	ImageDisplay2		0.0		
73	690.116	1.6	control-noreward	ChoiceDisplay	1	0.398	1	1
73	690.534	1.202	control-noreward	ChosenDisplay		0.0		
73	691.721	0.25	control-noreward	TurnDisplay				
73	691.972	0.75	control-noreward	OutcomeDisplay				
74	692.724		loss-reward	ImageDisplay1		0.0		
74	694.964	0.75	loss-reward	StartDisplay				
74	695.716		loss-reward	ImageDisplay2		0.0		
74	698.725	1.6	loss-reward	ChoiceDisplay		0.0		
74	700.313	0.0	loss-reward	ChosenDisplay		0.0		
74	700.33	0.25	loss-reward	TurnDisplay				
74	700.564	0.75	loss-reward	OutcomeDisplay				
75	701.316		control-noreward	ImageDisplay1		0.0		
75	703.322	0.75	control-noreward	StartDisplay				
75	704.074		control-noreward	ImageDisplay2		0.0		
75	707.317	1.6	control-noreward	ChoiceDisplay	1	0.472	1	1
75	707.802	1.128	control-noreward	ChosenDisplay		0.0		
75	708.922	0.25	control-noreward	TurnDisplay				
75	709.173	0.75	control-noreward	OutcomeDisplay				
76	709.925		control-noreward	ImageDisplay1		0.0		
76	711.914	0.75	control-noreward	StartDisplay				
76	712.667		control-noreward	ImageDisplay2		0.0		
76	715.926	1.6	control-noreward	ChoiceDisplay	1	1.558	1	1
76	717.498	0.0	control-noreward	ChosenDisplay		0.0		
76	717.531	0.25	control-noreward	TurnDisplay				
76	717.748	0.75	control-noreward	OutcomeDisplay				
77	718.484		control-noreward	ImageDisplay1		0.0		
77	720.741	0.75	control-noreward	StartDisplay				
77	721.493		control-noreward	ImageDisplay2		0.0		
77	724.485	1.6	control-noreward	ChoiceDisplay	1	0.575	1	1
77	725.087	1.025	control-noreward	ChosenDisplay		0.0		
77	726.09	0.25	control-noreward	TurnDisplay				
77	726.341	0.75	control-noreward	OutcomeDisplay				
78	727.093		control-reward	ImageDisplay1		0.0		
78	729.082	0.75	control-reward	StartDisplay				
78	729.834		control-reward	ImageDisplay2		0.0		
78	733.094	1.6	control-reward	ChoiceDisplay		0.0		
78	734.682	0.0	control-reward	ChosenDisplay		0.0		
78	734.699	0.25	control-reward	TurnDisplay				
78	734.933	0.75	control-reward	OutcomeDisplay				
79	735.685		win-reward	ImageDisplay1		0.0		
79	737.942	0.75	win-reward	StartDisplay				
79	738.694		win-reward	ImageDisplay2		0.0		
79	741.686	1.6	win-reward	ChoiceDisplay	1	0.492	1	1
79	742.205	1.108	win-reward	ChosenDisplay		0.0		
79	743.291	0.25	win-reward	TurnDisplay				
79	743.542	0.75	win-reward	OutcomeDisplay				
80	744.294		win-noreward	ImageDisplay1		0.0		
80	746.534	0.75	win-noreward	StartDisplay				
80	747.286		win-noreward	ImageDisplay2		0.0		
80	750.295	1.6	win-noreward	ChoiceDisplay	1	0.749	1	1
80	751.064	0.851	win-noreward	ChosenDisplay		0.0		
80	751.9	0.25	win-noreward	TurnDisplay				
80	752.151	0.75	win-noreward	OutcomeDisplay				
81	752.903		win-reward	ImageDisplay1		0.0		
81	755.143	0.75	win-reward	StartDisplay				
81	755.895		win-reward	ImageDisplay2		0.0		
81	758.904	1.6	win-reward	ChoiceDisplay	1	0.351	1	1
81	759.272	1.249	win-reward	ChosenDisplay		0.0		
81	760.509	0.25	win-reward	TurnDisplay				
81	760.76	0.75	win-reward	OutcomeDisplay				
82	761.512		loss-noreward	ImageDisplay1		0.0		
82	763.752	0.75	loss-noreward	StartDisplay				
82	764.504		loss-noreward	ImageDisplay2		0.0		
82	767.513	1.6	loss-noreward	ChoiceDisplay		0.0		
82	769.101	0.0	loss-noreward	ChosenDisplay		0.0		
82	769.118	0.25	loss-noreward	TurnDisplay				
82	769.352	0.75	loss-noreward	OutcomeDisplay				
83	770.104		control-reward	ImageDisplay1		0.0		
83	772.11	0.75	control-reward	StartDisplay				
83	772.863		control-reward	ImageDisplay2		0.0		
83	776.105	1.6	control-reward	ChoiceDisplay	1	0.693	1	1
83	776.824	0.907	control-reward	ChosenDisplay		0.0		
83	777.71	0.25	control-reward	TurnDisplay				
83	777.961	0.75	control-reward	OutcomeDisplay				
84	778.713		loss-reward	ImageDisplay1		0.0		
84	780.703	0.75	loss-reward	StartDisplay				
84	781.455		loss-reward	ImageDisplay2		0.0		
84	784.714	1.6	loss-reward	ChoiceDisplay	1	0.732	1	1
84	785.467	0.868	loss-reward	ChosenDisplay		0.0		
84	786.319	0.25	loss-reward	TurnDisplay				
84	786.57	0.75	loss-reward	OutcomeDisplay				
85	787.322		loss-reward	ImageDisplay1		0.0		
85	789.562	0.75	loss-reward	StartDisplay				
85	790.314		loss-reward	ImageDisplay2		0.0		
85	793.323	1.6	loss-reward	ChoiceDisplay	1	1.071	1	1
85	794.41	0.529	loss-reward	ChosenDisplay		0.0		
85	794.928	0.25	loss-reward	TurnDisplay				
85	795.179	0.75	loss-reward	OutcomeDisplay				
86	795.931		control-reward	ImageDisplay1		0.0		
86	798.171	0.75	control-reward	StartDisplay				
86	798.923		control-reward	ImageDisplay2		0.0		
86	801.932	1.6	control-reward	ChoiceDisplay		0.0		
86	803.52	0.0	control-reward	ChosenDisplay		0.0		
86	803.537	0.25	control-reward	TurnDisplay				
86	803.771	0.75	control-reward	OutcomeDisplay				
87	804.523		win-noreward	ImageDisplay1		0.0		
87	806.78	0.75	win-noreward	StartDisplay				
87	807.532		win-noreward	ImageDisplay2		0.0		
87	810.525	1.6	win-noreward	ChoiceDisplay	1	0.4	1	1
87	810.943	1.2	win-noreward	ChosenDisplay		0.0		
87	812.129	0.25	win-noreward	TurnDisplay				
87	812.38	0.75	win-noreward	OutcomeDisplay				
88	813.132		control-noreward	ImageDisplay1		0.0		
88	815.372	0.75	control-noreward	StartDisplay				
88	816.125		control-noreward	ImageDisplay2		0.0		
88	819.134	1.6	control-noreward	ChoiceDisplay		0.0		
88	820.722	0.0	control-noreward	ChosenDisplay		0.0		
88	820.738	0.25	control-noreward	TurnDisplay				
88	820.972	0.75	control-noreward	OutcomeDisplay				
89	821.725		win-reward	ImageDisplay1		0.0		
89	823.981	0.75	win-reward	StartDisplay				
89	824.734		win-reward	ImageDisplay2		0.0		
89	827.726	1.6	win-reward	ChoiceDisplay	1	0.7	1	1
89	828.445	0.9	win-reward	ChosenDisplay		0.0		
89	829.331	0.25	win-reward	TurnDisplay				
89	829.581	0.75	win-reward	OutcomeDisplay				
90	830.334		win-reward	ImageDisplay1		0.0		
90	832.323	0.75	win-reward	StartDisplay				
90	833.075		win-reward	ImageDisplay2		0.0		
90	836.335	1.6	win-reward	ChoiceDisplay		0.0		
90	837.923	0.0	win-reward	ChosenDisplay		0.0		
90	837.94	0.25	win-reward	TurnDisplay				
90	838.174	0.75	win-reward	OutcomeDisplay				
91	838.926		control-noreward	ImageDisplay1		0.0		
91	840.932	0.75	control-noreward	StartDisplay				
91	841.684		control-noreward	ImageDisplay2		0.0		
91	844.927	1.6	control-noreward	ChoiceDisplay		0.0		
91	846.532	0.0	control-noreward	ChosenDisplay		0.0		
91	846.549	0.25	control-noreward	TurnDisplay				
91	846.783	0.75	control-noreward	OutcomeDisplay				
92	847.535		win-noreward	ImageDisplay1		0.0		
92	849.524	0.75	win-noreward	StartDisplay				
92	850.276		win-noreward	ImageDisplay2		0.0		
92	853.536	1.6	win-noreward	ChoiceDisplay		0.0		
92	855.124	0.0	win-noreward	ChosenDisplay		0.0		
92	855.141	0.25	win-noreward	TurnDisplay				
92	855.375	0.75	win-noreward	OutcomeDisplay				
93	856.127		control-noreward	ImageDisplay1		0.0		
93	858.133	0.75	control-noreward	StartDisplay				
93	858.885		control-noreward	ImageDisplay2		0.0		
93	862.128	1.6	control-noreward	ChoiceDisplay		0.0		
93	863.733	0.0	control-noreward	ChosenDisplay		0.0		
93	863.75	0.25	control-noreward	TurnDisplay				
93	863.984	0.75	control-noreward	OutcomeDisplay				
94	864.736		control-reward	ImageDisplay1		0.0		
94	866.976	0.75	control-reward	StartDisplay				
94	867.728		control-reward	ImageDisplay2		0.0		
94	870.737	1.6	control-reward	ChoiceDisplay		0.0		
94	872.325	0.0	control-reward	ChosenDisplay		0.0		
94	872.342	0.25	control-reward	TurnDisplay				
94	872.576	0.75	control-reward	OutcomeDisplay				
95	873.328		control-reward	ImageDisplay1		0.0		
95	875.585	0.75	control-reward	StartDisplay				
95	876.337		control-reward	ImageDisplay2		0.0		
95	879.33	1.6	control-reward	ChoiceDisplay	1	0.694	1	1
95	880.048	0.906	control-reward	ChosenDisplay		0.0		
95	880.934	0.25	control-reward	TurnDisplay				
95	881.185	0.75	control-reward	OutcomeDisplay				
