frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	689.778		control-noreward	ImageDisplay2		0.0		
72	693.028	1.6	control-noreward	ChoiceDisplay	1	0.088	1	1
72	693.144	1.512	control-noreward	ChosenDisplay		0.0		
72	694.628	0.25	control-noreward	TurnDisplay				
72	694.878	0.75	control-noreward	OutcomeDisplay				
73	695.628		win-noreward	ImageDisplay1		0.0		
73	697.877	0.75	win-noreward	StartDisplay				
73	698.627		win-noreward	ImageDisplay2		0.0		
73	701.627	1.6	win-noreward	ChoiceDisplay	1	0.512	1	1
73	702.161	1.088	win-noreward	ChosenDisplay		0.0		
73	703.227	0.25	win-noreward	TurnDisplay				
73	703.477	0.75	win-noreward	OutcomeDisplay				
74	704.227		control-noreward	ImageDisplay1		0.0		
74	706.477	0.75	control-noreward	StartDisplay				
74	707.227		control-noreward	ImageDisplay2		0.0		
74	710.227	1.6	control-noreward	ChoiceDisplay	1	1.175	1	1
74	711.427	0.425	control-noreward	ChosenDisplay		0.0		
74	711.827	0.25	control-noreward	TurnDisplay				
74	712.077	0.75	control-noreward	OutcomeDisplay				
75	712.827		loss-noreward	ImageDisplay1		0.0		
75	714.827	0.75	loss-noreward	StartDisplay				
75	715.577		loss-noreward	ImageDisplay2		0.0		
75	718.827	1.6	loss-noreward	ChoiceDisplay		0.0		
75	720.427	0.0	loss-noreward	ChosenDisplay		0.0		
75	720.444	0.25	loss-noreward	TurnDisplay				
75	720.677	0.75	loss-noreward	OutcomeDisplay				
76	721.427		loss-reward	ImageDisplay1		0.0		
76	723.427	0.75	loss-reward	StartDisplay				
76	724.177		loss-reward	ImageDisplay2		0.0		
76	727.427	1.6	loss-reward	ChoiceDisplay	1	0.579	1	1
76	728.027	1.021	loss-reward	ChosenDisplay		0.0		
76	729.027	0.25	loss-reward	TurnDisplay				
76	729.277	0.75	loss-reward	OutcomeDisplay				
77	730.027		loss-reward	ImageDisplay1		0.0		
77	732.277	0.75	loss-reward	StartDisplay				
77	733.027		loss-reward	ImageDisplay2		0.0		
77	736.027	1.6	loss-reward	ChoiceDisplay		0.0		
77	737.627	0.0	loss-reward	ChosenDisplay		0.0		
77	737.643	0.25	loss-reward	TurnDisplay				
77	737.877	0.75	loss-reward	OutcomeDisplay				
78	738.627		win-noreward	ImageDisplay1		0.0		
78	740.627	0.75	win-noreward	StartDisplay				
78	741.377		win-noreward	ImageDisplay2		0.0		
78	744.627	1.6	win-noreward	ChoiceDisplay	1	0.304	1	1
78	744.943	1.296	win-noreward	ChosenDisplay		0.0		
78	746.227	0.25	win-noreward	TurnDisplay				
78	746.477	0.75	win-noreward	OutcomeDisplay				
79	747.227		win-reward	ImageDisplay1		0.0		
79	749.477	0.75	win-reward	StartDisplay				
79	750.226		win-reward	ImageDisplay2		0.0		
79	753.226	1.6	win-reward	ChoiceDisplay	1	0.283	1	1
79	753.526	1.317	win-reward	ChosenDisplay		0.0		
79	754.826	0.25	win-reward	TurnDisplay				
79	755.076	0.75	win-reward	OutcomeDisplay				
80	755.826		control-reward	ImageDisplay1		0.0		
80	757.826	0.75	control-reward	StartDisplay				
80	758.576		control-reward	ImageDisplay2		0.0		
80	761.826	1.6	control-reward	ChoiceDisplay	1	0.417	1	1
80	762.26	1.183	control-reward	ChosenDisplay		0.0		
80	763.426	0.25	control-reward	TurnDisplay				
80	763.676	0.75	control-reward	OutcomeDisplay				
81	764.426		control-reward	ImageDisplay1		0.0		
81	766.426	0.75	control-reward	StartDisplay				
81	767.176		control-reward	ImageDisplay2		0.0		
81	770.426	1.6	control-reward	ChoiceDisplay	1	0.196	1	1
81	770.643	1.404	control-reward	ChosenDisplay		0.0		
81	772.026	0.25	control-reward	TurnDisplay				
81	772.276	0.75	control-reward	OutcomeDisplay				
82	773.026		loss-noreward	ImageDisplay1		0.0		
82	775.276	0.75	loss-noreward	StartDisplay				
82	776.026		loss-noreward	ImageDisplay2		0.0		
82	779.026	1.6	loss-noreward	ChoiceDisplay	1	0.419	1	1
82	779.459	1.181	loss-noreward	ChosenDisplay		0.0		
82	780.626	0.25	loss-noreward	TurnDisplay				
82	780.876	0.75	loss-noreward	OutcomeDisplay				
83	781.626		win-noreward	ImageDisplay1		0.0		
83	783.626	0.75	win-noreward	StartDisplay				
83	784.376		win-noreward	ImageDisplay2		0.0		
83	787.626	1.6	win-noreward	ChoiceDisplay	1	0.365	1	1
83	788.009	1.235	win-noreward	ChosenDisplay		0.0		
83	789.226	0.25	win-noreward	TurnDisplay				
83	789.476	0.75	win-noreward	OutcomeDisplay				
84	790.226		loss-reward	ImageDisplay1		0.0		
84	792.476	0.75	loss-reward	StartDisplay				
84	793.226		loss-reward	ImageDisplay2		0.0		
84	796.226	1.6	loss-reward	ChoiceDisplay	1	0.765	1	1
84	797.009	0.835	loss-reward	ChosenDisplay		0.0		
84	797.826	0.25	loss-reward	TurnDisplay				
84	798.076	0.75	loss-reward	OutcomeDisplay				
85	798.826		win-reward	ImageDisplay1		0.0		
85	801.076	0.75	win-reward	StartDisplay				
85	801.826		win-reward	ImageDisplay2		0.0		
85	804.825	1.6	win-reward	ChoiceDisplay	1	0.329	1	1
85	805.175	1.271	win-reward	ChosenDisplay		0.0		
85	806.425	0.25	win-reward	TurnDisplay				
85	806.675	0.75	win-reward	OutcomeDisplay				
86	807.425		loss-reward	ImageDisplay1		0.0		
86	809.425	0.75	loss-reward	StartDisplay				
86	810.175		loss-reward	ImageDisplay2		0.0		
86	813.425	1.6	loss-reward	ChoiceDisplay	1	0.679	1	1
86	814.125	0.921	loss-reward	ChosenDisplay		0.0		
86	815.025	0.25	loss-reward	TurnDisplay				
86	815.275	0.75	loss-reward	OutcomeDisplay				
87	816.025		control-noreward	ImageDisplay1		0.0		
87	818.275	0.75	control-noreward	StartDisplay				
87	819.025		control-noreward	ImageDisplay2		0.0		
87	822.025	1.6	control-noreward	ChoiceDisplay	1	1.569	1	1
87	823.608	0.0	control-noreward	ChosenDisplay		0.0		
87	823.642	0.25	control-noreward	TurnDisplay				
87	823.842	0.75	control-noreward	OutcomeDisplay				
88	824.592		loss-reward	ImageDisplay1		0.0		
88	826.592	0.75	loss-reward	StartDisplay				
88	827.342		loss-reward	ImageDisplay2		0.0		
88	830.592	1.6	loss-reward	ChoiceDisplay	1	0.536	1	1
88	831.142	1.064	loss-reward	ChosenDisplay		0.0		
88	832.192	0.25	loss-reward	TurnDisplay				
88	832.442	0.75	loss-reward	OutcomeDisplay				
89	833.192		win-noreward	ImageDisplay1		0.0		
89	835.192	0.75	win-noreward	StartDisplay				
89	835.942		win-noreward	ImageDisplay2		0.0		
89	839.191	1.6	win-noreward	ChoiceDisplay	1	0.575	1	1
89	839.791	1.025	win-noreward	ChosenDisplay		0.0		
89	840.791	0.25	win-noreward	TurnDisplay				
89	841.041	0.75	win-noreward	OutcomeDisplay				
90	841.791		control-noreward	ImageDisplay1		0.0		
90	843.791	0.75	control-noreward	StartDisplay				
90	844.541		control-noreward	ImageDisplay2		0.0		
90	847.791	1.6	control-noreward	ChoiceDisplay	1	0.548	1	1
90	848.358	1.052	control-noreward	ChosenDisplay		0.0		
90	849.391	0.25	control-noreward	TurnDisplay				
90	849.641	0.75	control-noreward	OutcomeDisplay				
91	850.391		win-noreward	ImageDisplay1		0.0		
91	852.641	0.75	win-noreward	StartDisplay				
91	853.391		win-noreward	ImageDisplay2		0.0		
91	856.391	1.6	win-noreward	ChoiceDisplay	1	0.587	1	1
91	856.991	1.013	win-noreward	ChosenDisplay		0.0		
91	857.991	0.25	win-noreward	TurnDisplay				
91	858.241	0.75	win-noreward	OutcomeDisplay				
92	858.991		win-reward	ImageDisplay1		0.0		
92	861.241	0.75	win-reward	StartDisplay				
92	861.991		win-reward	ImageDisplay2		0.0		
92	864.991	1.6	win-reward	ChoiceDisplay	1	0.736	1	1
92	865.741	0.864	win-reward	ChosenDisplay		0.0		
92	866.591	0.25	win-reward	TurnDisplay				
92	866.841	0.75	win-reward	OutcomeDisplay				
93	867.591		loss-reward	ImageDisplay1		0.0		
93	869.591	0.75	loss-reward	StartDisplay				
93	870.341		loss-reward	ImageDisplay2		0.0		
93	873.591	1.6	loss-reward	ChoiceDisplay	1	0.774	1	1
93	874.391	0.826	loss-reward	ChosenDisplay		0.0		
93	875.191	0.25	loss-reward	TurnDisplay				
93	875.441	0.75	loss-reward	OutcomeDisplay				
94	876.191		loss-reward	ImageDisplay1		0.0		
94	878.441	0.75	loss-reward	StartDisplay				
94	879.191		loss-reward	ImageDisplay2		0.0		
94	882.191	1.6	loss-reward	ChoiceDisplay	1	0.753	1	1
94	882.957	0.847	loss-reward	ChosenDisplay		0.0		
94	883.791	0.25	loss-reward	TurnDisplay				
94	884.041	0.75	loss-reward	OutcomeDisplay				
95	884.791		win-reward	ImageDisplay1		0.0		
95	886.791	0.75	win-reward	StartDisplay				
95	887.541		win-reward	ImageDisplay2		0.0		
95	890.791	1.6	win-reward	ChoiceDisplay	1	0.625	1	1
95	891.441	0.975	win-reward	ChosenDisplay		0.0		
95	892.39	0.25	win-reward	TurnDisplay				
95	892.64	0.75	win-reward	OutcomeDisplay				
