frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	699.959	0.75	win-noreward	StartDisplay				
72	700.711		win-noreward	ImageDisplay2		0.0		
72	703.971	1.6	win-noreward	ChoiceDisplay	1	1.181	1	1
72	705.174	0.419	win-noreward	ChosenDisplay		0.0		
72	705.576	0.25	win-noreward	TurnDisplay				
72	705.826	0.75	win-noreward	OutcomeDisplay				
73	706.579		win-reward	ImageDisplay1		0.0		
73	708.585	0.75	win-reward	StartDisplay				
73	709.32		win-reward	ImageDisplay2		0.0		
73	712.58	1.6	win-reward	ChoiceDisplay	1	1.227	1	1
73	713.834	0.373	win-reward	ChosenDisplay		0.0		
73	714.185	0.25	win-reward	TurnDisplay				
73	714.435	0.75	win-reward	OutcomeDisplay				
74	715.188		win-reward	ImageDisplay1		0.0		
74	717.428	0.75	win-reward	StartDisplay				
74	718.18		win-reward	ImageDisplay2		0.0		
74	721.189	1.6	win-reward	ChoiceDisplay	1	1.289	1	1
74	722.493	0.311	win-reward	ChosenDisplay		0.0		
74	722.794	0.25	win-reward	TurnDisplay				
74	723.045	0.75	win-reward	OutcomeDisplay				
75	723.797		control-reward	ImageDisplay1		0.0		
75	725.786	0.75	control-reward	StartDisplay				
75	726.538		control-reward	ImageDisplay2		0.0		
75	729.798	1.6	control-reward	ChoiceDisplay	1	1.373	1	1
75	731.185	0.227	control-reward	ChosenDisplay		0.0		
75	731.403	0.25	control-reward	TurnDisplay				
75	731.654	0.75	control-reward	OutcomeDisplay				
76	732.406		control-reward	ImageDisplay1		0.0		
76	734.646	0.75	control-reward	StartDisplay				
76	735.398		control-reward	ImageDisplay2		0.0		
76	738.407	1.6	control-reward	ChoiceDisplay	1	1.221	1	1
76	739.644	0.379	control-reward	ChosenDisplay		0.0		
76	740.012	0.25	control-reward	TurnDisplay				
76	740.263	0.75	control-reward	OutcomeDisplay				
77	741.015		control-noreward	ImageDisplay1		0.0		
77	743.004	0.75	control-noreward	StartDisplay				
77	743.756		control-noreward	ImageDisplay2		0.0		
77	747.016	1.6	control-noreward	ChoiceDisplay	1	1.276	1	1
77	748.32	0.324	control-noreward	ChosenDisplay		0.0		
77	748.621	0.25	control-noreward	TurnDisplay				
77	748.872	0.75	control-noreward	OutcomeDisplay				
78	749.624		win-reward	ImageDisplay1		0.0		
78	751.864	0.75	win-reward	StartDisplay				
78	752.616		win-reward	ImageDisplay2		0.0		
78	755.625	1.6	win-reward	ChoiceDisplay	1	1.056	1	1
78	756.695	0.544	win-reward	ChosenDisplay		0.0		
78	757.23	0.25	win-reward	TurnDisplay				
78	757.481	0.75	win-reward	OutcomeDisplay				
79	758.233		win-reward	ImageDisplay1		0.0		
79	760.473	0.75	win-reward	StartDisplay				
79	761.225		win-reward	ImageDisplay2		0.0		
79	764.234	1.6	win-reward	ChoiceDisplay	1	1.207	1	1
79	765.454	0.393	win-reward	ChosenDisplay		0.0		
79	765.839	0.25	win-reward	TurnDisplay				
79	766.09	0.75	win-reward	OutcomeDisplay				
80	766.842		control-noreward	ImageDisplay1		0.0		
80	769.082	0.75	control-noreward	StartDisplay				
80	769.834		control-noreward	ImageDisplay2		0.0		
80	772.843	1.6	control-noreward	ChoiceDisplay	1	1.304	1	1
80	774.164	0.296	control-noreward	ChosenDisplay		0.0		
80	774.448	0.25	control-noreward	TurnDisplay				
80	774.699	0.75	control-noreward	OutcomeDisplay				
81	775.451		control-noreward	ImageDisplay1		0.0		
81	777.691	0.75	control-noreward	StartDisplay				
81	778.443		control-noreward	ImageDisplay2		0.0		
81	781.452	1.6	control-noreward	ChoiceDisplay	1	1.262	1	1
81	782.739	0.338	control-noreward	ChosenDisplay		0.0		
81	783.057	0.25	control-noreward	TurnDisplay				
81	783.308	0.75	control-noreward	OutcomeDisplay				
82	784.06		loss-noreward	ImageDisplay1		0.0		
82	786.3	0.75	loss-noreward	StartDisplay				
82	787.052		loss-noreward	ImageDisplay2		0.0		
82	790.061	1.6	loss-noreward	ChoiceDisplay	1	1.389	1	1
82	791.465	0.211	loss-noreward	ChosenDisplay		0.0		
82	791.666	0.25	loss-noreward	TurnDisplay				
82	791.917	0.75	loss-noreward	OutcomeDisplay				
83	792.669		win-noreward	ImageDisplay1		0.0		
83	794.909	0.75	win-noreward	StartDisplay				
83	795.661		win-noreward	ImageDisplay2		0.0		
83	798.67	1.6	win-noreward	ChoiceDisplay	1	1.33	1	1
83	800.024	0.27	win-noreward	ChosenDisplay		0.0		
83	800.275	0.25	win-noreward	TurnDisplay				
83	800.526	0.75	win-noreward	OutcomeDisplay				
84	801.278		control-reward	ImageDisplay1		0.0		
84	803.518	0.75	control-reward	StartDisplay				
84	804.27		control-reward	ImageDisplay2		0.0		
84	807.279	1.6	control-reward	ChoiceDisplay	1	1.218	1	1
84	808.516	0.382	control-reward	ChosenDisplay		0.0		
84	808.884	0.25	control-reward	TurnDisplay				
84	809.135	0.75	control-reward	OutcomeDisplay				
85	809.887		win-noreward	ImageDisplay1		0.0		
85	812.127	0.75	win-noreward	StartDisplay				
85	812.879		win-noreward	ImageDisplay2		0.0		
85	815.888	1.6	win-noreward	ChoiceDisplay	1	0.929	1	1
85	816.841	0.671	win-noreward	ChosenDisplay		0.0		
85	817.493	0.25	win-noreward	TurnDisplay				
85	817.744	0.75	win-noreward	OutcomeDisplay				
86	818.496		win-reward	ImageDisplay1		0.0		
86	820.485	0.75	win-reward	StartDisplay				
86	821.238		win-reward	ImageDisplay2		0.0		
86	824.497	1.6	win-reward	ChoiceDisplay	1	1.285	1	1
86	825.801	0.315	win-reward	ChosenDisplay		0.0		
86	826.102	0.25	win-reward	TurnDisplay				
86	826.353	0.75	win-reward	OutcomeDisplay				
87	827.105		control-noreward	ImageDisplay1		0.0		
87	829.345	0.75	control-noreward	StartDisplay				
87	830.097		control-noreward	ImageDisplay2		0.0		
87	833.107	1.6	control-noreward	ChoiceDisplay	1	1.117	1	1
87	834.243	0.483	control-noreward	ChosenDisplay		0.0		
87	834.711	0.25	control-noreward	TurnDisplay				
87	834.962	0.75	control-noreward	OutcomeDisplay				
88	835.714		control-noreward	ImageDisplay1		0.0		
88	837.704	0.75	control-noreward	StartDisplay				
88	838.456		control-noreward	ImageDisplay2		0.0		
88	841.716	1.6	control-noreward	ChoiceDisplay	1	1.213	1	1
88	842.952	0.387	control-noreward	ChosenDisplay		0.0		
88	843.32	0.25	control-noreward	TurnDisplay				
88	843.571	0.75	control-noreward	OutcomeDisplay				
89	844.323		control-reward	ImageDisplay1		0.0		
89	846.313	0.75	control-reward	StartDisplay				
89	847.065		control-reward	ImageDisplay2		0.0		
89	850.325	1.6	control-reward	ChoiceDisplay		0.0		
89	851.913	0.0	control-reward	ChosenDisplay		0.0		
89	851.929	0.25	control-reward	TurnDisplay				
89	852.163	0.75	control-reward	OutcomeDisplay				
90	852.916		control-reward	ImageDisplay1		0.0		
90	855.172	0.75	control-reward	StartDisplay				
90	855.925		control-reward	ImageDisplay2		0.0		
90	858.917	1.6	control-reward	ChoiceDisplay	1	1.308	1	1
90	860.237	0.292	control-reward	ChosenDisplay		0.0		
90	860.522	0.25	control-reward	TurnDisplay				
90	860.772	0.75	control-reward	OutcomeDisplay				
91	861.525		win-noreward	ImageDisplay1		0.0		
91	863.514	0.75	win-noreward	StartDisplay				
91	864.266		win-noreward	ImageDisplay2		0.0		
91	867.526	1.6	win-noreward	ChoiceDisplay	1	1.076	1	1
91	868.629	0.524	win-noreward	ChosenDisplay		0.0		
91	869.131	0.25	win-noreward	TurnDisplay				
91	869.381	0.75	win-noreward	OutcomeDisplay				
92	870.134		loss-noreward	ImageDisplay1		0.0		
92	872.123	0.75	loss-noreward	StartDisplay				
92	872.875		loss-noreward	ImageDisplay2		0.0		
92	876.135	1.6	loss-noreward	ChoiceDisplay	1	1.179	1	1
92	877.339	0.421	loss-noreward	ChosenDisplay		0.0		
92	877.74	0.25	loss-noreward	TurnDisplay				
92	877.991	0.75	loss-noreward	OutcomeDisplay				
93	878.743		win-reward	ImageDisplay1		0.0		
93	880.732	0.75	win-reward	StartDisplay				
93	881.484		win-reward	ImageDisplay2		0.0		
93	884.744	1.6	win-reward	ChoiceDisplay	1	1.251	1	1
93	886.014	0.349	win-reward	ChosenDisplay		0.0		
93	886.349	0.25	win-reward	TurnDisplay				
93	886.6	0.75	win-reward	OutcomeDisplay				
94	887.352		win-noreward	ImageDisplay1		0.0		
94	889.341	0.75	win-noreward	StartDisplay				
94	890.093		win-noreward	ImageDisplay2		0.0		
94	893.353	1.6	win-noreward	ChoiceDisplay	1	1.302	1	1
94	894.674	0.298	win-noreward	ChosenDisplay		0.0		
94	894.958	0.25	win-noreward	TurnDisplay				
94	895.209	0.75	win-noreward	OutcomeDisplay				
95	895.961		win-noreward	ImageDisplay1		0.0		
95	897.95	0.75	win-noreward	StartDisplay				
95	898.702		win-noreward	ImageDisplay2		0.0		
95	901.962	1.6	win-noreward	ChoiceDisplay	1	1.218	1	1
95	903.199	0.382	win-noreward	ChosenDisplay		0.0		
95	903.567	0.25	win-noreward	TurnDisplay				
95	903.818	0.75	win-noreward	OutcomeDisplay				
