frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	701.547		loss-noreward	ImageDisplay2		0.0		
72	704.556	1.6	loss-noreward	ChoiceDisplay	1	0.382	1	1
72	704.957	1.218	loss-noreward	ChosenDisplay		0.0		
72	706.16	0.25	loss-noreward	TurnDisplay				
72	706.411	0.75	loss-noreward	OutcomeDisplay				
73	707.163		loss-noreward	ImageDisplay1		0.0		
73	709.404	0.75	loss-noreward	StartDisplay				
73	710.156		loss-noreward	ImageDisplay2		0.0		
73	713.165	1.6	loss-noreward	ChoiceDisplay	1	0.47	1	1
73	713.65	1.13	loss-noreward	ChosenDisplay		0.0		
73	714.77	0.25	loss-noreward	TurnDisplay				
73	715.02	0.75	loss-noreward	OutcomeDisplay				
74	715.773		loss-reward	ImageDisplay1		0.0		
74	718.013	0.75	loss-reward	StartDisplay				
74	718.765		loss-reward	ImageDisplay2		0.0		
74	721.774	1.6	loss-reward	ChoiceDisplay	1	0.454	1	1
74	722.242	1.146	loss-reward	ChosenDisplay		0.0		
74	723.379	0.25	loss-reward	TurnDisplay				
74	723.629	0.75	loss-reward	OutcomeDisplay				
75	724.382		control-noreward	ImageDisplay1		0.0		
75	726.371	0.75	control-noreward	StartDisplay				
75	727.123		control-noreward	ImageDisplay2		0.0		
75	730.383	1.6	control-noreward	ChoiceDisplay	1	0.524	1	1
75	730.935	1.076	control-noreward	ChosenDisplay		0.0		
75	731.988	0.25	control-noreward	TurnDisplay				
75	732.238	0.75	control-noreward	OutcomeDisplay				
76	732.991		loss-reward	ImageDisplay1		0.0		
76	735.231	0.75	loss-reward	StartDisplay				
76	735.983		loss-reward	ImageDisplay2		0.0		
76	738.992	1.6	loss-reward	ChoiceDisplay	1	0.478	1	1
76	739.493	1.122	loss-reward	ChosenDisplay		0.0		
76	740.597	0.25	loss-reward	TurnDisplay				
76	740.848	0.75	loss-reward	OutcomeDisplay				
77	741.6		win-reward	ImageDisplay1		0.0		
77	743.589	0.75	win-reward	StartDisplay				
77	744.341		win-reward	ImageDisplay2		0.0		
77	747.601	1.6	win-reward	ChoiceDisplay	1	0.844	1	1
77	748.47	0.756	win-reward	ChosenDisplay		0.0		
77	749.206	0.25	win-reward	TurnDisplay				
77	749.457	0.75	win-reward	OutcomeDisplay				
78	750.209		loss-reward	ImageDisplay1		0.0		
78	752.449	0.75	loss-reward	StartDisplay				
78	753.201		loss-reward	ImageDisplay2		0.0		
78	756.21	1.6	loss-reward	ChoiceDisplay	1	0.726	1	1
78	756.962	0.874	loss-reward	ChosenDisplay		0.0		
78	757.815	0.25	loss-reward	TurnDisplay				
78	758.066	0.75	loss-reward	OutcomeDisplay				
79	758.818		control-reward	ImageDisplay1		0.0		
79	760.807	0.75	control-reward	StartDisplay				
79	761.559		control-reward	ImageDisplay2		0.0		
79	764.819	1.6	control-reward	ChoiceDisplay	1	0.907	1	1
79	765.739	0.693	control-reward	ChosenDisplay		0.0		
79	766.424	0.25	control-reward	TurnDisplay				
79	766.675	0.75	control-reward	OutcomeDisplay				
80	767.427		win-reward	ImageDisplay1		0.0		
80	769.667	0.75	win-reward	StartDisplay				
80	770.419		win-reward	ImageDisplay2		0.0		
80	773.428	1.6	win-reward	ChoiceDisplay	1	0.34	1	1
80	773.779	1.26	win-reward	ChosenDisplay		0.0		
80	775.033	0.25	win-reward	TurnDisplay				
80	775.284	0.75	win-reward	OutcomeDisplay				
81	776.036		win-reward	ImageDisplay1		0.0		
81	778.025	0.75	win-reward	StartDisplay				
81	778.778		win-reward	ImageDisplay2		0.0		
81	782.037	1.6	win-reward	ChoiceDisplay	1	0.427	1	1
81	782.489	1.173	win-reward	ChosenDisplay		0.0		
81	783.642	0.25	win-reward	TurnDisplay				
81	783.893	0.75	win-reward	OutcomeDisplay				
82	784.645		control-noreward	ImageDisplay1		0.0		
82	786.634	0.75	control-noreward	StartDisplay				
82	787.387		control-noreward	ImageDisplay2		0.0		
82	790.646	1.6	control-noreward	ChoiceDisplay	1	0.403	1	1
82	791.064	1.197	control-noreward	ChosenDisplay		0.0		
82	792.251	0.25	control-noreward	TurnDisplay				
82	792.502	0.75	control-noreward	OutcomeDisplay				
83	793.254		loss-noreward	ImageDisplay1		0.0		
83	795.244	0.75	loss-noreward	StartDisplay				
83	795.996		loss-noreward	ImageDisplay2		0.0		
83	799.256	1.6	loss-noreward	ChoiceDisplay	1	0.641	1	1
83	799.924	0.959	loss-noreward	ChosenDisplay		0.0		
83	800.86	0.25	loss-noreward	TurnDisplay				
83	801.111	0.75	loss-noreward	OutcomeDisplay				
84	801.863		control-reward	ImageDisplay1		0.0		
84	803.853	0.75	control-reward	StartDisplay				
84	804.605		control-reward	ImageDisplay2		0.0		
84	807.865	1.6	control-reward	ChoiceDisplay	1	0.36	1	1
84	808.249	1.24	control-reward	ChosenDisplay		0.0		
84	809.469	0.25	control-reward	TurnDisplay				
84	809.72	0.75	control-reward	OutcomeDisplay				
85	810.472		control-noreward	ImageDisplay1		0.0		
85	812.712	0.75	control-noreward	StartDisplay				
85	813.465		control-noreward	ImageDisplay2		0.0		
85	816.474	1.6	control-noreward	ChoiceDisplay	1	1.521	1	1
85	818.012	0.0	control-noreward	ChosenDisplay		0.0		
85	818.078	0.25	control-noreward	TurnDisplay				
85	818.246	0.75	control-noreward	OutcomeDisplay				
86	818.998		control-noreward	ImageDisplay1		0.0		
86	821.255	0.75	control-noreward	StartDisplay				
86	822.007		control-noreward	ImageDisplay2		0.0		
86	824.999	1.6	control-noreward	ChoiceDisplay	1	0.451	1	1
86	825.467	1.149	control-noreward	ChosenDisplay		0.0		
86	826.604	0.25	control-noreward	TurnDisplay				
86	826.855	0.75	control-noreward	OutcomeDisplay				
87	827.607		win-reward	ImageDisplay1		0.0		
87	829.596	0.75	win-reward	StartDisplay				
87	830.348		win-reward	ImageDisplay2		0.0		
87	833.608	1.6	win-reward	ChoiceDisplay	1	0.262	1	1
87	833.892	1.338	win-reward	ChosenDisplay		0.0		
87	835.213	0.25	win-reward	TurnDisplay				
87	835.464	0.75	win-reward	OutcomeDisplay				
88	836.216		loss-reward	ImageDisplay1		0.0		
88	838.456	0.75	loss-reward	StartDisplay				
88	839.208		loss-reward	ImageDisplay2		0.0		
88	842.217	1.6	loss-reward	ChoiceDisplay	1	0.563	1	1
88	842.802	1.037	loss-reward	ChosenDisplay		0.0		
88	843.822	0.25	loss-reward	TurnDisplay				
88	844.073	0.75	loss-reward	OutcomeDisplay				
89	844.825		win-noreward	ImageDisplay1		0.0		
89	846.814	0.75	win-noreward	StartDisplay				
89	847.567		win-noreward	ImageDisplay2		0.0		
89	850.826	1.6	win-noreward	ChoiceDisplay	1	0.616	1	1
89	851.462	0.984	win-noreward	ChosenDisplay		0.0		
89	852.431	0.25	win-noreward	TurnDisplay				
89	852.682	0.75	win-noreward	OutcomeDisplay				
90	853.434		control-noreward	ImageDisplay1		0.0		
90	855.674	0.75	control-noreward	StartDisplay				
90	856.426		control-noreward	ImageDisplay2		0.0		
90	859.435	1.6	control-noreward	ChoiceDisplay	1	0.371	1	1
90	859.82	1.229	control-noreward	ChosenDisplay		0.0		
90	861.04	0.25	control-noreward	TurnDisplay				
90	861.291	0.75	control-noreward	OutcomeDisplay				
91	862.043		loss-reward	ImageDisplay1		0.0		
91	864.033	0.75	loss-reward	StartDisplay				
91	864.785		loss-reward	ImageDisplay2		0.0		
91	868.044	1.6	loss-reward	ChoiceDisplay	1	0.302	1	1
91	868.362	1.298	loss-reward	ChosenDisplay		0.0		
91	869.649	0.25	loss-reward	TurnDisplay				
91	869.9	0.75	loss-reward	OutcomeDisplay				
92	870.652		win-reward	ImageDisplay1		0.0		
92	872.642	0.75	win-reward	StartDisplay				
92	873.394		win-reward	ImageDisplay2		0.0		
92	876.654	1.6	win-reward	ChoiceDisplay	1	0.489	1	1
92	877.155	1.111	win-reward	ChosenDisplay		0.0		
92	878.258	0.25	win-reward	TurnDisplay				
92	878.509	0.75	win-reward	OutcomeDisplay				
93	879.261		loss-noreward	ImageDisplay1		0.0		
93	881.501	0.75	loss-noreward	StartDisplay				
93	882.254		loss-noreward	ImageDisplay2		0.0		
93	885.263	1.6	loss-noreward	ChoiceDisplay	1	0.523	1	1
93	885.798	1.077	loss-noreward	ChosenDisplay		0.0		
93	886.867	0.25	loss-noreward	TurnDisplay				
93	887.118	0.75	loss-noreward	OutcomeDisplay				
94	887.87		win-reward	ImageDisplay1		0.0		
94	890.11	0.75	win-reward	StartDisplay				
94	890.863		win-reward	ImageDisplay2		0.0		
94	893.872	1.6	win-reward	ChoiceDisplay	1	0.483	1	1
94	894.373	1.117	win-reward	ChosenDisplay		0.0		
94	895.477	0.25	win-reward	TurnDisplay				
94	895.727	0.75	win-reward	OutcomeDisplay				
95	896.48		loss-reward	ImageDisplay1		0.0		
95	898.72	0.75	loss-reward	StartDisplay				
95	899.472		loss-reward	ImageDisplay2		0.0		
95	902.481	1.6	loss-reward	ChoiceDisplay	1	0.526	1	1
95	903.032	1.074	loss-reward	ChosenDisplay		0.0		
95	904.086	0.25	loss-reward	TurnDisplay				
95	904.336	0.75	loss-reward	OutcomeDisplay				
