frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	673.583	1.6	win-reward	ChoiceDisplay	1	0.889	1	1
72	674.485	0.711	win-reward	ChosenDisplay		0.0		
72	675.187	0.25	win-reward	TurnDisplay				
72	675.438	0.75	win-reward	OutcomeDisplay				
73	676.19		loss-reward	ImageDisplay1		0.0		
73	678.43	0.75	loss-reward	StartDisplay				
73	679.183		loss-reward	ImageDisplay2		0.0		
73	682.192	1.6	loss-reward	ChoiceDisplay	1	0.855	1	1
73	683.061	0.745	loss-reward	ChosenDisplay		0.0		
73	683.796	0.25	loss-reward	TurnDisplay				
73	684.047	0.75	loss-reward	OutcomeDisplay				
74	684.799		win-noreward	ImageDisplay1		0.0		
74	687.039	0.75	win-noreward	StartDisplay				
74	687.792		win-noreward	ImageDisplay2		0.0		
74	690.801	1.6	win-noreward	ChoiceDisplay	1	1.461	1	1
74	692.288	0.139	win-noreward	ChosenDisplay		0.0		
74	692.406	0.25	win-noreward	TurnDisplay				
74	692.656	0.75	win-noreward	OutcomeDisplay				
75	693.409		control-noreward	ImageDisplay1		0.0		
75	695.649	0.75	control-noreward	StartDisplay				
75	696.401		control-noreward	ImageDisplay2		0.0		
75	699.41	1.6	control-noreward	ChoiceDisplay	1	1.18	1	1
75	700.613	0.42	control-noreward	ChosenDisplay		0.0		
75	701.015	0.25	control-noreward	TurnDisplay				
75	701.265	0.75	control-noreward	OutcomeDisplay				
76	702.018		loss-noreward	ImageDisplay1		0.0		
76	704.258	0.75	loss-noreward	StartDisplay				
76	705.01		loss-noreward	ImageDisplay2		0.0		
76	708.019	1.6	loss-noreward	ChoiceDisplay	1	1.139	1	1
76	709.172	0.461	loss-noreward	ChosenDisplay		0.0		
76	709.624	0.25	loss-noreward	TurnDisplay				
76	709.874	0.75	loss-noreward	OutcomeDisplay				
77	710.627		control-reward	ImageDisplay1		0.0		
77	712.616	0.75	control-reward	StartDisplay				
77	713.368		control-reward	ImageDisplay2		0.0		
77	716.628	1.6	control-reward	ChoiceDisplay	1	1.064	1	1
77	717.715	0.536	control-reward	ChosenDisplay		0.0		
77	718.233	0.25	control-reward	TurnDisplay				
77	718.483	0.75	control-reward	OutcomeDisplay				
78	719.236		loss-reward	ImageDisplay1		0.0		
78	721.225	0.75	loss-reward	StartDisplay				
78	721.977		loss-reward	ImageDisplay2		0.0		
78	725.237	1.6	loss-reward	ChoiceDisplay	1	1.048	1	1
78	726.307	0.552	loss-reward	ChosenDisplay		0.0		
78	726.842	0.25	loss-reward	TurnDisplay				
78	727.093	0.75	loss-reward	OutcomeDisplay				
79	727.845		loss-reward	ImageDisplay1		0.0		
79	730.085	0.75	loss-reward	StartDisplay				
79	730.837		loss-reward	ImageDisplay2		0.0		
79	733.846	1.6	loss-reward	ChoiceDisplay	1	1.542	1	1
79	735.401	0.0	loss-reward	ChosenDisplay		0.0		
79	735.451	0.25	loss-reward	TurnDisplay				
79	735.635	0.75	loss-reward	OutcomeDisplay				
80	736.387		loss-reward	ImageDisplay1		0.0		
80	738.393	0.75	loss-reward	StartDisplay				
80	739.145		loss-reward	ImageDisplay2		0.0		
80	742.388	1.6	loss-reward	ChoiceDisplay	1	1.059	1	1
80	743.475	0.541	loss-reward	ChosenDisplay		0.0		
80	743.993	0.25	loss-reward	TurnDisplay				
80	744.244	0.75	loss-reward	OutcomeDisplay				
81	744.996		loss-noreward	ImageDisplay1		0.0		
81	746.985	0.75	loss-noreward	StartDisplay				
81	747.738		loss-noreward	ImageDisplay2		0.0		
81	750.997	1.6	loss-noreward	ChoiceDisplay	1	1.332	1	1
81	752.351	0.268	loss-noreward	ChosenDisplay		0.0		
81	752.602	0.25	loss-noreward	TurnDisplay				
81	752.853	0.75	loss-noreward	OutcomeDisplay				
82	753.605		loss-noreward	ImageDisplay1		0.0		
82	755.845	0.75	loss-noreward	StartDisplay				
82	756.597		loss-noreward	ImageDisplay2		0.0		
82	759.606	1.6	loss-noreward	ChoiceDisplay	1	1.347	1	1
82	760.977	0.253	loss-noreward	ChosenDisplay		0.0		
82	761.211	0.25	loss-noreward	TurnDisplay				
82	761.462	0.75	loss-noreward	OutcomeDisplay				
83	762.214		control-noreward	ImageDisplay1		0.0		
83	764.454	0.75	control-noreward	StartDisplay				
83	765.207		control-noreward	ImageDisplay2		0.0		
83	768.216	1.6	control-noreward	ChoiceDisplay	1	1.511	1	1
83	769.737	0.0	control-noreward	ChosenDisplay		0.0		
83	769.82	0.25	control-noreward	TurnDisplay				
83	769.987	0.75	control-noreward	OutcomeDisplay				
84	770.74		loss-reward	ImageDisplay1		0.0		
84	772.98	0.75	loss-reward	StartDisplay				
84	773.732		loss-reward	ImageDisplay2		0.0		
84	776.724	1.6	loss-reward	ChoiceDisplay	1	1.102	1	1
84	777.844	0.498	loss-reward	ChosenDisplay		0.0		
84	778.329	0.25	loss-reward	TurnDisplay				
84	778.58	0.75	loss-reward	OutcomeDisplay				
85	779.332		win-reward	ImageDisplay1		0.0		
85	781.572	0.75	win-reward	StartDisplay				
85	782.324		win-reward	ImageDisplay2		0.0		
85	785.333	1.6	win-reward	ChoiceDisplay	1	1.545	1	1
85	786.888	0.0	win-reward	ChosenDisplay		0.0		
85	786.938	0.25	win-reward	TurnDisplay				
85	787.139	0.75	win-reward	OutcomeDisplay				
86	787.891		win-reward	ImageDisplay1		0.0		
86	790.131	0.75	win-reward	StartDisplay				
86	790.883		win-reward	ImageDisplay2		0.0		
86	793.876	1.6	win-reward	ChoiceDisplay	1	0.789	1	1
86	794.678	0.811	win-reward	ChosenDisplay		0.0		
86	795.48	0.25	win-reward	TurnDisplay				
86	795.731	0.75	win-reward	OutcomeDisplay				
87	796.483		control-noreward	ImageDisplay1		0.0		
87	798.473	0.75	control-noreward	StartDisplay				
87	799.225		control-noreward	ImageDisplay2		0.0		
87	802.485	1.6	control-noreward	ChoiceDisplay	1	0.778	1	1
87	803.287	0.822	control-noreward	ChosenDisplay		0.0		
87	804.089	0.25	control-noreward	TurnDisplay				
87	804.34	0.75	control-noreward	OutcomeDisplay				
88	805.092		loss-reward	ImageDisplay1		0.0		
88	807.332	0.75	loss-reward	StartDisplay				
88	808.085		loss-reward	ImageDisplay2		0.0		
88	811.094	1.6	loss-reward	ChoiceDisplay	1	0.891	1	1
88	812.013	0.709	loss-reward	ChosenDisplay		0.0		
88	812.699	0.25	loss-reward	TurnDisplay				
88	812.949	0.75	loss-reward	OutcomeDisplay				
89	813.702		win-noreward	ImageDisplay1		0.0		
89	815.942	0.75	win-noreward	StartDisplay				
89	816.694		win-noreward	ImageDisplay2		0.0		
89	819.703	1.6	win-noreward	ChoiceDisplay	1	0.706	1	1
89	820.422	0.894	win-noreward	ChosenDisplay		0.0		
89	821.308	0.25	win-noreward	TurnDisplay				
89	821.558	0.75	win-noreward	OutcomeDisplay				
90	822.311		control-reward	ImageDisplay1		0.0		
90	824.3	0.75	control-reward	StartDisplay				
90	825.052		control-reward	ImageDisplay2		0.0		
90	828.312	1.6	control-reward	ChoiceDisplay	1	0.769	1	1
90	829.098	0.831	control-reward	ChosenDisplay		0.0		
90	829.917	0.25	control-reward	TurnDisplay				
90	830.167	0.75	control-reward	OutcomeDisplay				
91	830.92		win-noreward	ImageDisplay1		0.0		
91	832.909	0.75	win-noreward	StartDisplay				
91	833.661		win-noreward	ImageDisplay2		0.0		
91	836.921	1.6	win-noreward	ChoiceDisplay	1	0.972	1	1
91	837.907	0.628	win-noreward	ChosenDisplay		0.0		
91	838.526	0.25	win-noreward	TurnDisplay				
91	838.776	0.75	win-noreward	OutcomeDisplay				
92	839.529		loss-reward	ImageDisplay1		0.0		
92	841.518	0.75	loss-reward	StartDisplay				
92	842.27		loss-reward	ImageDisplay2		0.0		
92	845.53	1.6	loss-reward	ChoiceDisplay	1	0.995	1	1
92	846.55	0.605	loss-reward	ChosenDisplay		0.0		
92	847.135	0.25	loss-reward	TurnDisplay				
92	847.386	0.75	loss-reward	OutcomeDisplay				
93	848.138		control-noreward	ImageDisplay1		0.0		
93	850.127	0.75	control-noreward	StartDisplay				
93	850.879		control-noreward	ImageDisplay2		0.0		
93	854.139	1.6	control-noreward	ChoiceDisplay	1	0.758	1	1
93	854.925	0.842	control-noreward	ChosenDisplay		0.0		
93	855.744	0.25	control-noreward	TurnDisplay				
93	855.995	0.75	control-noreward	OutcomeDisplay				
94	856.747		win-noreward	ImageDisplay1		0.0		
94	858.736	0.75	win-noreward	StartDisplay				
94	859.488		win-noreward	ImageDisplay2		0.0		
94	862.748	1.6	win-noreward	ChoiceDisplay	1	1.13	1	1
94	863.902	0.47	win-noreward	ChosenDisplay		0.0		
94	864.353	0.25	win-noreward	TurnDisplay				
94	864.604	0.75	win-noreward	OutcomeDisplay				
95	865.356		loss-noreward	ImageDisplay1		0.0		
95	867.345	0.75	loss-noreward	StartDisplay				
95	868.097		loss-noreward	ImageDisplay2		0.0		
95	871.357	1.6	loss-noreward	ChoiceDisplay	1	0.922	1	1
95	872.293	0.678	loss-noreward	ChosenDisplay		0.0		
95	872.962	0.25	loss-noreward	TurnDisplay				
95	873.213	0.75	loss-noreward	OutcomeDisplay				
