frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	692.679		control-reward	ImageDisplay2		0.0		
72	695.679	1.6	control-reward	ChoiceDisplay	1	1.137	1	1
72	696.829	0.463	control-reward	ChosenDisplay		0.0		
72	697.279	0.25	control-reward	TurnDisplay				
72	697.529	0.75	control-reward	OutcomeDisplay				
73	698.279		control-reward	ImageDisplay1		0.0		
73	700.279	0.75	control-reward	StartDisplay				
73	701.029		control-reward	ImageDisplay2		0.0		
73	704.279	1.6	control-reward	ChoiceDisplay	1	0.428	1	1
73	704.729	1.172	control-reward	ChosenDisplay		0.0		
73	705.879	0.25	control-reward	TurnDisplay				
73	706.129	0.75	control-reward	OutcomeDisplay				
74	706.879		control-reward	ImageDisplay1		0.0		
74	708.879	0.75	control-reward	StartDisplay				
74	709.629		control-reward	ImageDisplay2		0.0		
74	712.879	1.6	control-reward	ChoiceDisplay	1	0.83	1	1
74	713.729	0.77	control-reward	ChosenDisplay		0.0		
74	714.479	0.25	control-reward	TurnDisplay				
74	714.728	0.75	control-reward	OutcomeDisplay				
75	715.478		loss-reward	ImageDisplay1		0.0		
75	717.728	0.75	loss-reward	StartDisplay				
75	718.478		loss-reward	ImageDisplay2		0.0		
75	721.478	1.6	loss-reward	ChoiceDisplay	1	0.805	1	1
75	722.295	0.795	loss-reward	ChosenDisplay		0.0		
75	723.078	0.25	loss-reward	TurnDisplay				
75	723.328	0.75	loss-reward	OutcomeDisplay				
76	724.078		control-noreward	ImageDisplay1		0.0		
76	726.078	0.75	control-noreward	StartDisplay				
76	726.828		control-noreward	ImageDisplay2		0.0		
76	730.078	1.6	control-noreward	ChoiceDisplay	1	0.588	1	1
76	730.678	1.012	control-noreward	ChosenDisplay		0.0		
76	731.678	0.25	control-noreward	TurnDisplay				
76	731.928	0.75	control-noreward	OutcomeDisplay				
77	732.678		win-reward	ImageDisplay1		0.0		
77	734.928	0.75	win-reward	StartDisplay				
77	735.678		win-reward	ImageDisplay2		0.0		
77	738.678	1.6	win-reward	ChoiceDisplay	1	0.632	1	1
77	739.328	0.968	win-reward	ChosenDisplay		0.0		
77	740.278	0.25	win-reward	TurnDisplay				
77	740.528	0.75	win-reward	OutcomeDisplay				
78	741.278		win-reward	ImageDisplay1		0.0		
78	743.528	0.75	win-reward	StartDisplay				
78	744.278		win-reward	ImageDisplay2		0.0		
78	747.278	1.6	win-reward	ChoiceDisplay	1	0.773	1	1
78	748.078	0.827	win-reward	ChosenDisplay		0.0		
78	748.878	0.25	win-reward	TurnDisplay				
78	749.128	0.75	win-reward	OutcomeDisplay				
79	749.878		loss-reward	ImageDisplay1		0.0		
79	751.878	0.75	loss-reward	StartDisplay				
79	752.628		loss-reward	ImageDisplay2		0.0		
79	755.878	1.6	loss-reward	ChoiceDisplay	1	1.132	1	1
79	757.028	0.468	loss-reward	ChosenDisplay		0.0		
79	757.478	0.25	loss-reward	TurnDisplay				
79	757.727	0.75	loss-reward	OutcomeDisplay				
80	758.477		loss-reward	ImageDisplay1		0.0		
80	760.477	0.75	loss-reward	StartDisplay				
80	761.227		loss-reward	ImageDisplay2		0.0		
80	764.477	1.6	loss-reward	ChoiceDisplay	1	0.933	1	1
80	765.427	0.667	loss-reward	ChosenDisplay		0.0		
80	766.077	0.25	loss-reward	TurnDisplay				
80	766.327	0.75	loss-reward	OutcomeDisplay				
81	767.077		win-reward	ImageDisplay1		0.0		
81	769.327	0.75	win-reward	StartDisplay				
81	770.077		win-reward	ImageDisplay2		0.0		
81	773.077	1.6	win-reward	ChoiceDisplay	1	0.808	1	1
81	773.91	0.792	win-reward	ChosenDisplay		0.0		
81	774.677	0.25	win-reward	TurnDisplay				
81	774.927	0.75	win-reward	OutcomeDisplay				
82	775.677		control-noreward	ImageDisplay1		0.0		
82	777.927	0.75	control-noreward	StartDisplay				
82	778.677		control-noreward	ImageDisplay2		0.0		
82	781.677	1.6	control-noreward	ChoiceDisplay	1	1.153	1	1
82	782.844	0.447	control-noreward	ChosenDisplay		0.0		
82	783.277	0.25	control-noreward	TurnDisplay				
82	783.527	0.75	control-noreward	OutcomeDisplay				
83	784.277		loss-noreward	ImageDisplay1		0.0		
83	786.277	0.75	loss-noreward	StartDisplay				
83	787.027		loss-noreward	ImageDisplay2		0.0		
83	790.277	1.6	loss-noreward	ChoiceDisplay	1	0.951	1	1
83	791.243	0.649	loss-noreward	ChosenDisplay		0.0		
83	791.877	0.25	loss-noreward	TurnDisplay				
83	792.127	0.75	loss-noreward	OutcomeDisplay				
84	792.877		loss-noreward	ImageDisplay1		0.0		
84	794.877	0.75	loss-noreward	StartDisplay				
84	795.627		loss-noreward	ImageDisplay2		0.0		
84	798.877	1.6	loss-noreward	ChoiceDisplay	1	0.886	1	1
84	799.777	0.714	loss-noreward	ChosenDisplay		0.0		
84	800.477	0.25	loss-noreward	TurnDisplay				
84	800.727	0.75	loss-noreward	OutcomeDisplay				
85	801.476		loss-reward	ImageDisplay1		0.0		
85	803.726	0.75	loss-reward	StartDisplay				
85	804.476		loss-reward	ImageDisplay2		0.0		
85	807.476	1.6	loss-reward	ChoiceDisplay	1	0.945	1	1
85	808.443	0.655	loss-reward	ChosenDisplay		0.0		
85	809.076	0.25	loss-reward	TurnDisplay				
85	809.326	0.75	loss-reward	OutcomeDisplay				
86	810.076		win-reward	ImageDisplay1		0.0		
86	812.076	0.75	win-reward	StartDisplay				
86	812.826		win-reward	ImageDisplay2		0.0		
86	816.076	1.6	win-reward	ChoiceDisplay	1	1.316	1	1
86	817.409	0.284	win-reward	ChosenDisplay		0.0		
86	817.676	0.25	win-reward	TurnDisplay				
86	817.926	0.75	win-reward	OutcomeDisplay				
87	818.676		control-noreward	ImageDisplay1		0.0		
87	820.926	0.75	control-noreward	StartDisplay				
87	821.676		control-noreward	ImageDisplay2		0.0		
87	824.676	1.6	control-noreward	ChoiceDisplay	1	0.973	1	1
87	825.676	0.627	control-noreward	ChosenDisplay		0.0		
87	826.276	0.25	control-noreward	TurnDisplay				
87	826.526	0.75	control-noreward	OutcomeDisplay				
88	827.276		win-noreward	ImageDisplay1		0.0		
88	829.276	0.75	win-noreward	StartDisplay				
88	830.026		win-noreward	ImageDisplay2		0.0		
88	833.276	1.6	win-noreward	ChoiceDisplay	1	0.893	1	1
88	834.192	0.707	win-noreward	ChosenDisplay		0.0		
88	834.876	0.25	win-noreward	TurnDisplay				
88	835.126	0.75	win-noreward	OutcomeDisplay				
89	835.876		control-noreward	ImageDisplay1		0.0		
89	837.876	0.75	control-noreward	StartDisplay				
89	838.626		control-noreward	ImageDisplay2		0.0		
89	841.876	1.6	control-noreward	ChoiceDisplay	1	1.455	1	1
89	843.359	0.145	control-noreward	ChosenDisplay		0.0		
89	843.476	0.25	control-noreward	TurnDisplay				
89	843.725	0.75	control-noreward	OutcomeDisplay				
90	844.475		win-noreward	ImageDisplay1		0.0		
90	846.475	0.75	win-noreward	StartDisplay				
90	847.225		win-noreward	ImageDisplay2		0.0		
90	850.475	1.6	win-noreward	ChoiceDisplay	1	0.989	1	1
90	851.492	0.611	win-noreward	ChosenDisplay		0.0		
90	852.075	0.25	win-noreward	TurnDisplay				
90	852.325	0.75	win-noreward	OutcomeDisplay				
91	853.075		loss-reward	ImageDisplay1		0.0		
91	855.325	0.75	loss-reward	StartDisplay				
91	856.075		loss-reward	ImageDisplay2		0.0		
91	859.075	1.6	loss-reward	ChoiceDisplay	1	0.689	1	1
91	859.775	0.911	loss-reward	ChosenDisplay		0.0		
91	860.675	0.25	loss-reward	TurnDisplay				
91	860.925	0.75	loss-reward	OutcomeDisplay				
92	861.675		control-noreward	ImageDisplay1		0.0		
92	863.925	0.75	control-noreward	StartDisplay				
92	864.675		control-noreward	ImageDisplay2		0.0		
92	867.675	1.6	control-noreward	ChoiceDisplay		0.0		
92	869.275	0.0	control-noreward	ChosenDisplay		0.0		
92	869.292	0.25	control-noreward	TurnDisplay				
92	869.525	0.75	control-noreward	OutcomeDisplay				
93	870.275		win-noreward	ImageDisplay1		0.0		
93	872.525	0.75	win-noreward	StartDisplay				
93	873.275		win-noreward	ImageDisplay2		0.0		
93	876.275	1.6	win-noreward	ChoiceDisplay	1	0.632	1	1
93	876.925	0.968	win-noreward	ChosenDisplay		0.0		
93	877.875	0.25	win-noreward	TurnDisplay				
93	878.125	0.75	win-noreward	OutcomeDisplay				
94	878.875		win-reward	ImageDisplay1		0.0		
94	880.875	0.75	win-reward	StartDisplay				
94	881.625		win-reward	ImageDisplay2		0.0		
94	884.875	1.6	win-reward	ChoiceDisplay	1	0.903	1	1
94	885.791	0.697	win-reward	ChosenDisplay		0.0		
94	886.475	0.25	win-reward	TurnDisplay				
94	886.724	0.75	win-reward	OutcomeDisplay				
95	887.475		loss-reward	ImageDisplay1		0.0		
95	889.724	0.75	loss-reward	StartDisplay				
95	890.474		loss-reward	ImageDisplay2		0.0		
95	893.474	1.6	loss-reward	ChoiceDisplay	1	0.941	1	1
95	894.441	0.659	loss-reward	ChosenDisplay		0.0		
95	895.074	0.25	loss-reward	TurnDisplay				
95	895.324	0.75	loss-reward	OutcomeDisplay				
