frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
78	722.64		loss-reward	OutcomeDisplay				
79	723.393		control-noreward	ImageDisplay1		0.0		
79	725.382		control-noreward	StartDisplay		0.0		
79	726.134		control-noreward	ImageDisplay2		0.0		
79	729.394		control-noreward	ChoiceDisplay	3	0.883	3	3
79	730.297		control-noreward	ChosenDisplay		0.0		
79	730.999		control-noreward	TurnDisplay				
79	731.249		control-noreward	OutcomeDisplay				
80	732.002		win-reward	ImageDisplay1		0.0		
80	734.242		win-reward	StartDisplay		0.0		
80	734.994		win-reward	ImageDisplay2		0.0		
80	738.003		win-reward	ChoiceDisplay	3	0.957	3	3
80	738.972		win-reward	ChosenDisplay		0.0		
80	739.608		win-reward	TurnDisplay				
80	739.858		win-reward	OutcomeDisplay				
81	740.611		loss-noreward	ImageDisplay1		0.0		
81	742.6		loss-noreward	StartDisplay		0.0		
81	743.352		loss-noreward	ImageDisplay2		0.0		
81	746.612		loss-noreward	ChoiceDisplay	3	0.823	3	3
81	747.448		loss-noreward	ChosenDisplay		0.0		
81	748.217		loss-noreward	TurnDisplay				
81	748.467		loss-noreward	OutcomeDisplay				
82	749.22		win-reward	ImageDisplay1		0.0		
82	751.46		win-reward	StartDisplay		0.0		
82	752.212		win-reward	ImageDisplay2		0.0		
82	755.221		win-reward	ChoiceDisplay	3	1.097	3	3
82	756.341		win-reward	ChosenDisplay		0.0		
82	756.826		win-reward	TurnDisplay				
82	757.076		win-reward	OutcomeDisplay				
83	757.829		win-noreward	ImageDisplay1		0.0		
83	759.818		win-noreward	StartDisplay		0.0		
83	760.57		win-noreward	ImageDisplay2		0.0		
83	763.83		win-noreward	ChoiceDisplay	3	0.67	3	3
83	764.515		win-noreward	ChosenDisplay		0.0		
83	765.435		win-noreward	TurnDisplay				
83	765.685		win-noreward	OutcomeDisplay				
84	766.438		loss-reward	ImageDisplay1		0.0		
84	768.678		loss-reward	StartDisplay		0.0		
84	769.43		loss-reward	ImageDisplay2		0.0		
84	772.439		loss-reward	ChoiceDisplay	3	0.68	3	3
84	773.141		loss-reward	ChosenDisplay		0.0		
84	774.044		loss-reward	TurnDisplay				
84	774.294		loss-reward	OutcomeDisplay				
85	775.047		win-noreward	ImageDisplay1		0.0		
85	777.036		win-noreward	StartDisplay		0.0		
85	777.788		win-noreward	ImageDisplay2		0.0		
85	781.048		win-noreward	ChoiceDisplay	3	0.564	3	3
85	781.633		win-noreward	ChosenDisplay		0.0		
85	782.653		win-noreward	TurnDisplay				
85	782.903		win-noreward	OutcomeDisplay				
86	783.656		loss-noreward	ImageDisplay1		0.0		
86	785.645		loss-noreward	StartDisplay		0.0		
86	786.397		loss-noreward	ImageDisplay2		0.0		
86	789.657		loss-noreward	ChoiceDisplay	3	0.769	3	3
86	790.443		loss-noreward	ChosenDisplay		0.0		
86	791.262		loss-noreward	TurnDisplay				
86	791.512		loss-noreward	OutcomeDisplay				
87	792.265		win-noreward	ImageDisplay1		0.0		
87	794.254		win-noreward	StartDisplay		0.0		
87	795.006		win-noreward	ImageDisplay2		0.0		
87	798.266		win-noreward	ChoiceDisplay	3	0.974	3	3
87	799.252		win-noreward	ChosenDisplay		0.0		
87	799.871		win-noreward	TurnDisplay				
87	800.121		win-noreward	OutcomeDisplay				
88	800.874		control-reward	ImageDisplay1		0.0		
88	803.114		control-reward	StartDisplay		0.0		
88	803.866		control-reward	ImageDisplay2		0.0		
88	806.875		control-reward	ChoiceDisplay	3	1.12	3	3
88	808.012		control-reward	ChosenDisplay		0.0		
88	808.48		control-reward	TurnDisplay				
88	808.73		control-reward	OutcomeDisplay				
89	809.483		control-reward	ImageDisplay1		0.0		
89	811.723		control-reward	StartDisplay		0.0		
89	812.475		control-reward	ImageDisplay2		0.0		
89	815.484		control-reward	ChoiceDisplay	3	1.116	3	3
89	816.621		control-reward	ChosenDisplay		0.0		
89	817.089		control-reward	TurnDisplay				
89	817.339		control-reward	OutcomeDisplay				
90	818.092		loss-noreward	ImageDisplay1		0.0		
90	820.081		loss-noreward	StartDisplay		0.0		
90	820.833		loss-noreward	ImageDisplay2		0.0		
90	824.093		loss-noreward	ChoiceDisplay	3	0.896	3	3
90	825.012		loss-noreward	ChosenDisplay		0.0		
90	825.698		loss-noreward	TurnDisplay				
90	825.948		loss-noreward	OutcomeDisplay				
91	826.701		win-reward	ImageDisplay1		0.0		
91	828.941		win-reward	StartDisplay		0.0		
91	829.693		win-reward	ImageDisplay2		0.0		
91	832.702		win-reward	ChoiceDisplay	3	0.675	3	3
91	833.404		win-reward	ChosenDisplay		0.0		
91	834.307		win-reward	TurnDisplay				
91	834.557		win-reward	OutcomeDisplay				
92	835.31		win-noreward	ImageDisplay1		0.0		
92	837.299		win-noreward	StartDisplay		0.0		
92	838.051		win-noreward	ImageDisplay2		0.0		
92	841.311		win-noreward	ChoiceDisplay	3	0.774	3	3
92	842.097		win-noreward	ChosenDisplay		0.0		
92	842.916		win-noreward	TurnDisplay				
92	843.166		win-noreward	OutcomeDisplay				
93	843.919		loss-reward	ImageDisplay1		0.0		
93	846.159		loss-reward	StartDisplay		0.0		
93	846.911		loss-reward	ImageDisplay2		0.0		
93	849.92		loss-reward	ChoiceDisplay	3	0.921	3	3
93	850.856		loss-reward	ChosenDisplay		0.0		
93	851.525		loss-reward	TurnDisplay				
93	851.775		loss-reward	OutcomeDisplay				
94	852.528		loss-noreward	ImageDisplay1		0.0		
94	854.517		loss-noreward	StartDisplay		0.0		
94	855.269		loss-noreward	ImageDisplay2		0.0		
94	858.529		loss-noreward	ChoiceDisplay	3	0.537	3	3
94	859.08		loss-noreward	ChosenDisplay		0.0		
94	860.134		loss-noreward	TurnDisplay				
94	860.384		loss-noreward	OutcomeDisplay				
95	861.137		control-noreward	ImageDisplay1		0.0		
95	863.126		control-noreward	StartDisplay		0.0		
95	863.878		control-noreward	ImageDisplay2		0.0		
95	867.138		control-noreward	ChoiceDisplay	3	0.992	3	3
95	868.158		control-noreward	ChosenDisplay		0.0		
95	868.743		control-noreward	TurnDisplay				
95	868.993		control-noreward	OutcomeDisplay				
