frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	665.329	1.6	win-reward	ChoiceDisplay	1	1.257	1	1
72	666.6	0.343	win-reward	ChosenDisplay		0.0		
72	666.934	0.25	win-reward	TurnDisplay				
72	667.185	0.75	win-reward	OutcomeDisplay				
73	667.937		win-reward	ImageDisplay1		0.0		
73	670.177	0.75	win-reward	StartDisplay				
73	670.929		win-reward	ImageDisplay2		0.0		
73	673.938	1.6	win-reward	ChoiceDisplay	1	1.452	1	1
73	675.409	0.148	win-reward	ChosenDisplay		0.0		
73	675.543	0.25	win-reward	TurnDisplay				
73	675.794	0.75	win-reward	OutcomeDisplay				
74	676.546		control-reward	ImageDisplay1		0.0		
74	678.535	0.75	control-reward	StartDisplay				
74	679.288		control-reward	ImageDisplay2		0.0		
74	682.547	1.6	control-reward	ChoiceDisplay	1	1.139	1	1
74	683.701	0.461	control-reward	ChosenDisplay		0.0		
74	684.152	0.25	control-reward	TurnDisplay				
74	684.403	0.75	control-reward	OutcomeDisplay				
75	685.155		control-noreward	ImageDisplay1		0.0		
75	687.395	0.75	control-noreward	StartDisplay				
75	688.147		control-noreward	ImageDisplay2		0.0		
75	691.156	1.6	control-noreward	ChoiceDisplay	1	1.169	1	1
75	692.343	0.431	control-noreward	ChosenDisplay		0.0		
75	692.761	0.25	control-noreward	TurnDisplay				
75	693.012	0.75	control-noreward	OutcomeDisplay				
76	693.764		win-reward	ImageDisplay1		0.0		
76	696.004	0.75	win-reward	StartDisplay				
76	696.757		win-reward	ImageDisplay2		0.0		
76	699.766	1.6	win-reward	ChoiceDisplay	1	1.545	1	1
76	701.32	0.0	win-reward	ChosenDisplay		0.0		
76	701.37	0.25	win-reward	TurnDisplay				
76	701.571	0.75	win-reward	OutcomeDisplay				
77	702.323		win-noreward	ImageDisplay1		0.0		
77	704.313	0.75	win-noreward	StartDisplay				
77	705.065		win-noreward	ImageDisplay2		0.0		
77	708.308	1.6	win-noreward	ChoiceDisplay	1	0.934	1	1
77	709.261	0.666	win-noreward	ChosenDisplay		0.0		
77	709.913	0.25	win-noreward	TurnDisplay				
77	710.163	0.75	win-noreward	OutcomeDisplay				
78	710.916		win-reward	ImageDisplay1		0.0		
78	712.905	0.75	win-reward	StartDisplay				
78	713.657		win-reward	ImageDisplay2		0.0		
78	716.917	1.6	win-reward	ChoiceDisplay	1	0.943	1	1
78	717.886	0.657	win-reward	ChosenDisplay		0.0		
78	718.522	0.25	win-reward	TurnDisplay				
78	718.772	0.75	win-reward	OutcomeDisplay				
79	719.525		loss-noreward	ImageDisplay1		0.0		
79	721.514	0.75	loss-noreward	StartDisplay				
79	722.266		loss-noreward	ImageDisplay2		0.0		
79	725.526	1.6	loss-noreward	ChoiceDisplay	1	1.143	1	1
79	726.696	0.457	loss-noreward	ChosenDisplay		0.0		
79	727.131	0.25	loss-noreward	TurnDisplay				
79	727.382	0.75	loss-noreward	OutcomeDisplay				
80	728.134		control-reward	ImageDisplay1		0.0		
80	730.374	0.75	control-reward	StartDisplay				
80	731.126		control-reward	ImageDisplay2		0.0		
80	734.135	1.6	control-reward	ChoiceDisplay	1	1.188	1	1
80	735.339	0.412	control-reward	ChosenDisplay		0.0		
80	735.74	0.25	control-reward	TurnDisplay				
80	735.991	0.75	control-reward	OutcomeDisplay				
81	736.743		win-noreward	ImageDisplay1		0.0		
81	738.983	0.75	win-noreward	StartDisplay				
81	739.735		win-noreward	ImageDisplay2		0.0		
81	742.744	1.6	win-noreward	ChoiceDisplay	1	0.331	1	1
81	743.095	1.269	win-noreward	ChosenDisplay		0.0		
81	744.349	0.25	win-noreward	TurnDisplay				
81	744.6	0.75	win-noreward	OutcomeDisplay				
82	745.352		loss-reward	ImageDisplay1		0.0		
82	747.341	0.75	loss-reward	StartDisplay				
82	748.094		loss-reward	ImageDisplay2		0.0		
82	751.353	1.6	loss-reward	ChoiceDisplay	1	1.331	1	1
82	752.71	0.269	loss-reward	ChosenDisplay		0.0		
82	752.958	0.25	loss-reward	TurnDisplay				
82	753.209	0.75	loss-reward	OutcomeDisplay				
83	753.961		loss-noreward	ImageDisplay1		0.0		
83	756.201	0.75	loss-noreward	StartDisplay				
83	756.953		loss-noreward	ImageDisplay2		0.0		
83	759.963	1.6	loss-noreward	ChoiceDisplay	1	1.051	1	1
83	761.032	0.549	loss-noreward	ChosenDisplay		0.0		
83	761.567	0.25	loss-noreward	TurnDisplay				
83	761.818	0.75	loss-noreward	OutcomeDisplay				
84	762.57		win-reward	ImageDisplay1		0.0		
84	764.81	0.75	win-reward	StartDisplay				
84	765.563		win-reward	ImageDisplay2		0.0		
84	768.572	1.6	win-reward	ChoiceDisplay	1	0.986	1	1
84	769.575	0.614	win-reward	ChosenDisplay		0.0		
84	770.176	0.25	win-reward	TurnDisplay				
84	770.427	0.75	win-reward	OutcomeDisplay				
85	771.179		win-noreward	ImageDisplay1		0.0		
85	773.419	0.75	win-noreward	StartDisplay				
85	774.172		win-noreward	ImageDisplay2		0.0		
85	777.181	1.6	win-noreward	ChoiceDisplay		0.0		
85	778.769	0.0	win-noreward	ChosenDisplay		0.0		
85	778.785	0.25	win-noreward	TurnDisplay				
85	779.02	0.75	win-noreward	OutcomeDisplay				
86	779.772		loss-reward	ImageDisplay1		0.0		
86	782.029	0.75	loss-reward	StartDisplay				
86	782.781		loss-reward	ImageDisplay2		0.0		
86	785.773	1.6	loss-reward	ChoiceDisplay	1	0.501	1	1
86	786.291	1.099	loss-reward	ChosenDisplay		0.0		
86	787.378	0.25	loss-reward	TurnDisplay				
86	787.629	0.75	loss-reward	OutcomeDisplay				
87	788.381		loss-reward	ImageDisplay1		0.0		
87	790.37	0.75	loss-reward	StartDisplay				
87	791.122		loss-reward	ImageDisplay2		0.0		
87	794.382	1.6	loss-reward	ChoiceDisplay	1	0.932	1	1
87	795.335	0.668	loss-reward	ChosenDisplay		0.0		
87	795.987	0.25	loss-reward	TurnDisplay				
87	796.238	0.75	loss-reward	OutcomeDisplay				
88	796.99		control-noreward	ImageDisplay1		0.0		
88	798.979	0.75	control-noreward	StartDisplay				
88	799.732		control-noreward	ImageDisplay2		0.0		
88	802.991	1.6	control-noreward	ChoiceDisplay	1	0.915	1	1
88	803.927	0.685	control-noreward	ChosenDisplay		0.0		
88	804.596	0.25	control-noreward	TurnDisplay				
88	804.847	0.75	control-noreward	OutcomeDisplay				
89	805.599		loss-noreward	ImageDisplay1		0.0		
89	807.588	0.75	loss-noreward	StartDisplay				
89	808.341		loss-noreward	ImageDisplay2		0.0		
89	811.6	1.6	loss-noreward	ChoiceDisplay	1	0.429	1	1
89	812.052	1.171	loss-noreward	ChosenDisplay		0.0		
89	813.205	0.25	loss-noreward	TurnDisplay				
89	813.456	0.75	loss-noreward	OutcomeDisplay				
90	814.208		win-noreward	ImageDisplay1		0.0		
90	816.448	0.75	win-noreward	StartDisplay				
90	817.201		win-noreward	ImageDisplay2		0.0		
90	820.21	1.6	win-noreward	ChoiceDisplay	1	0.906	1	1
90	821.129	0.694	win-noreward	ChosenDisplay		0.0		
90	821.814	0.25	win-noreward	TurnDisplay				
90	822.065	0.75	win-noreward	OutcomeDisplay				
91	822.817		control-noreward	ImageDisplay1		0.0		
91	824.807	0.75	control-noreward	StartDisplay				
91	825.559		control-noreward	ImageDisplay2		0.0		
91	828.819	1.6	control-noreward	ChoiceDisplay	1	0.841	1	1
91	829.688	0.759	control-noreward	ChosenDisplay		0.0		
91	830.423	0.25	control-noreward	TurnDisplay				
91	830.674	0.75	control-noreward	OutcomeDisplay				
92	831.426		win-noreward	ImageDisplay1		0.0		
92	833.416	0.75	win-noreward	StartDisplay				
92	834.168		win-noreward	ImageDisplay2		0.0		
92	837.428	1.6	win-noreward	ChoiceDisplay	1	0.836	1	1
92	838.28	0.764	win-noreward	ChosenDisplay		0.0		
92	839.033	0.25	win-noreward	TurnDisplay				
92	839.283	0.75	win-noreward	OutcomeDisplay				
93	840.036		loss-reward	ImageDisplay1		0.0		
93	842.025	0.75	loss-reward	StartDisplay				
93	842.777		loss-reward	ImageDisplay2		0.0		
93	846.037	1.6	loss-reward	ChoiceDisplay	1	1.558	1	1
93	847.608	0.0	loss-reward	ChosenDisplay		0.0		
93	847.642	0.25	loss-reward	TurnDisplay				
93	847.842	0.75	loss-reward	OutcomeDisplay				
94	848.595		control-noreward	ImageDisplay1		0.0		
94	850.851	0.75	control-noreward	StartDisplay				
94	851.603		control-noreward	ImageDisplay2		0.0		
94	854.596	1.6	control-noreward	ChoiceDisplay	1	1.106	1	1
94	855.716	0.494	control-noreward	ChosenDisplay		0.0		
94	856.201	0.25	control-noreward	TurnDisplay				
94	856.451	0.75	control-noreward	OutcomeDisplay				
95	857.204		control-noreward	ImageDisplay1		0.0		
95	859.193	0.75	control-noreward	StartDisplay				
95	859.945		control-noreward	ImageDisplay2		0.0		
95	863.205	1.6	control-noreward	ChoiceDisplay	1	1.091	1	1
95	864.308	0.509	control-noreward	ChosenDisplay		0.0		
95	864.81	0.25	control-noreward	TurnDisplay				
95	865.06	0.75	control-noreward	OutcomeDisplay				
