frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	712.052		control-reward	ImageDisplay2		0.0		
72	715.061	1.6	control-reward	ChoiceDisplay	1	0.421	1	1
72	715.496	1.179	control-reward	ChosenDisplay		0.0		
72	716.666	0.25	control-reward	TurnDisplay				
72	716.916	0.75	control-reward	OutcomeDisplay				
73	717.669		loss-reward	ImageDisplay1		0.0		
73	719.909	0.75	loss-reward	StartDisplay				
73	720.661		loss-reward	ImageDisplay2		0.0		
73	723.67	1.6	loss-reward	ChoiceDisplay	1	0.5	1	1
73	724.188	1.1	loss-reward	ChosenDisplay		0.0		
73	725.275	0.25	loss-reward	TurnDisplay				
73	725.526	0.75	loss-reward	OutcomeDisplay				
74	726.278		control-reward	ImageDisplay1		0.0		
74	728.518	0.75	control-reward	StartDisplay				
74	729.27		control-reward	ImageDisplay2		0.0		
74	732.279	1.6	control-reward	ChoiceDisplay	1	0.627	1	1
74	732.931	0.973	control-reward	ChosenDisplay		0.0		
74	733.884	0.25	control-reward	TurnDisplay				
74	734.135	0.75	control-reward	OutcomeDisplay				
75	734.887		control-reward	ImageDisplay1		0.0		
75	737.127	0.75	control-reward	StartDisplay				
75	737.879		control-reward	ImageDisplay2		0.0		
75	740.888	1.6	control-reward	ChoiceDisplay	1	0.587	1	1
75	741.49	1.013	control-reward	ChosenDisplay		0.0		
75	742.493	0.25	control-reward	TurnDisplay				
75	742.744	0.75	control-reward	OutcomeDisplay				
76	743.496		control-noreward	ImageDisplay1		0.0		
76	745.485	0.75	control-noreward	StartDisplay				
76	746.237		control-noreward	ImageDisplay2		0.0		
76	749.497	1.6	control-noreward	ChoiceDisplay	1	0.502	1	1
76	750.015	1.098	control-noreward	ChosenDisplay		0.0		
76	751.102	0.25	control-noreward	TurnDisplay				
76	751.353	0.75	control-noreward	OutcomeDisplay				
77	752.105		win-noreward	ImageDisplay1		0.0		
77	754.345	0.75	win-noreward	StartDisplay				
77	755.097		win-noreward	ImageDisplay2		0.0		
77	758.106	1.6	win-noreward	ChoiceDisplay	1	0.452	1	1
77	758.574	1.148	win-noreward	ChosenDisplay		0.0		
77	759.711	0.25	win-noreward	TurnDisplay				
77	759.962	0.75	win-noreward	OutcomeDisplay				
78	760.714		control-noreward	ImageDisplay1		0.0		
78	762.703	0.75	control-noreward	StartDisplay				
78	763.456		control-noreward	ImageDisplay2		0.0		
78	766.715	1.6	control-noreward	ChoiceDisplay	1	0.357	1	1
78	767.083	1.243	control-noreward	ChosenDisplay		0.0		
78	768.32	0.25	control-noreward	TurnDisplay				
78	768.571	0.75	control-noreward	OutcomeDisplay				
79	769.323		win-noreward	ImageDisplay1		0.0		
79	771.312	0.75	win-noreward	StartDisplay				
79	772.065		win-noreward	ImageDisplay2		0.0		
79	775.324	1.6	win-noreward	ChoiceDisplay	1	0.308	1	1
79	775.659	1.292	win-noreward	ChosenDisplay		0.0		
79	776.929	0.25	win-noreward	TurnDisplay				
79	777.18	0.75	win-noreward	OutcomeDisplay				
80	777.932		loss-reward	ImageDisplay1		0.0		
80	779.922	0.75	loss-reward	StartDisplay				
80	780.674		loss-reward	ImageDisplay2		0.0		
80	783.934	1.6	loss-reward	ChoiceDisplay		0.0		
80	785.522	0.0	loss-reward	ChosenDisplay		0.0		
80	785.538	0.25	loss-reward	TurnDisplay				
80	785.772	0.75	loss-reward	OutcomeDisplay				
81	786.525		loss-reward	ImageDisplay1		0.0		
81	788.781	0.75	loss-reward	StartDisplay				
81	789.534		loss-reward	ImageDisplay2		0.0		
81	792.526	1.6	loss-reward	ChoiceDisplay	1	0.401	1	1
81	792.944	1.199	loss-reward	ChosenDisplay		0.0		
81	794.131	0.25	loss-reward	TurnDisplay				
81	794.381	0.75	loss-reward	OutcomeDisplay				
82	795.134		win-reward	ImageDisplay1		0.0		
82	797.374	0.75	win-reward	StartDisplay				
82	798.126		win-reward	ImageDisplay2		0.0		
82	801.135	1.6	win-reward	ChoiceDisplay	1	0.305	1	1
82	801.453	1.295	win-reward	ChosenDisplay		0.0		
82	802.74	0.25	win-reward	TurnDisplay				
82	802.991	0.75	win-reward	OutcomeDisplay				
83	803.743		loss-noreward	ImageDisplay1		0.0		
83	805.732	0.75	loss-noreward	StartDisplay				
83	806.484		loss-noreward	ImageDisplay2		0.0		
83	809.744	1.6	loss-noreward	ChoiceDisplay	1	0.551	1	1
83	810.312	1.049	loss-noreward	ChosenDisplay		0.0		
83	811.349	0.25	loss-noreward	TurnDisplay				
83	811.6	0.75	loss-noreward	OutcomeDisplay				
84	812.352		loss-reward	ImageDisplay1		0.0		
84	814.341	0.75	loss-reward	StartDisplay				
84	815.093		loss-reward	ImageDisplay2		0.0		
84	818.353	1.6	loss-reward	ChoiceDisplay	1	0.358	1	1
84	818.738	1.242	loss-reward	ChosenDisplay		0.0		
84	819.958	0.25	loss-reward	TurnDisplay				
84	820.209	0.75	loss-reward	OutcomeDisplay				
85	820.961		control-reward	ImageDisplay1		0.0		
85	823.201	0.75	control-reward	StartDisplay				
85	823.953		control-reward	ImageDisplay2		0.0		
85	826.962	1.6	control-reward	ChoiceDisplay	1	0.998	1	1
85	827.982	0.602	control-reward	ChosenDisplay		0.0		
85	828.567	0.25	control-reward	TurnDisplay				
85	828.818	0.75	control-reward	OutcomeDisplay				
86	829.57		loss-noreward	ImageDisplay1		0.0		
86	831.81	0.75	loss-noreward	StartDisplay				
86	832.562		loss-noreward	ImageDisplay2		0.0		
86	835.571	1.6	loss-noreward	ChoiceDisplay	1	0.409	1	1
86	836.006	1.191	loss-noreward	ChosenDisplay		0.0		
86	837.176	0.25	loss-noreward	TurnDisplay				
86	837.427	0.75	loss-noreward	OutcomeDisplay				
87	838.179		win-reward	ImageDisplay1		0.0		
87	840.419	0.75	win-reward	StartDisplay				
87	841.171		win-reward	ImageDisplay2		0.0		
87	844.18	1.6	win-reward	ChoiceDisplay	1	0.558	1	1
87	844.749	1.042	win-reward	ChosenDisplay		0.0		
87	845.785	0.25	win-reward	TurnDisplay				
87	846.036	0.75	win-reward	OutcomeDisplay				
88	846.788		control-noreward	ImageDisplay1		0.0		
88	849.028	0.75	control-noreward	StartDisplay				
88	849.78		control-noreward	ImageDisplay2		0.0		
88	852.789	1.6	control-noreward	ChoiceDisplay	1	0.961	1	1
88	853.776	0.639	control-noreward	ChosenDisplay		0.0		
88	854.394	0.25	control-noreward	TurnDisplay				
88	854.645	0.75	control-noreward	OutcomeDisplay				
89	855.397		win-reward	ImageDisplay1		0.0		
89	857.637	0.75	win-reward	StartDisplay				
89	858.389		win-reward	ImageDisplay2		0.0		
89	861.398	1.6	win-reward	ChoiceDisplay	1	0.62	1	1
89	862.034	0.98	win-reward	ChosenDisplay		0.0		
89	863.003	0.25	win-reward	TurnDisplay				
89	863.254	0.75	win-reward	OutcomeDisplay				
90	864.006		control-reward	ImageDisplay1		0.0		
90	865.996	0.75	control-reward	StartDisplay				
90	866.748		control-reward	ImageDisplay2		0.0		
90	870.008	1.6	control-reward	ChoiceDisplay	1	0.748	1	1
90	870.777	0.852	control-reward	ChosenDisplay		0.0		
90	871.612	0.25	control-reward	TurnDisplay				
90	871.863	0.75	control-reward	OutcomeDisplay				
91	872.615		control-noreward	ImageDisplay1		0.0		
91	874.855	0.75	control-noreward	StartDisplay				
91	875.608		control-noreward	ImageDisplay2		0.0		
91	878.617	1.6	control-noreward	ChoiceDisplay		0.0		
91	880.205	0.0	control-noreward	ChosenDisplay		0.0		
91	880.221	0.25	control-noreward	TurnDisplay				
91	880.455	0.75	control-noreward	OutcomeDisplay				
92	881.208		win-noreward	ImageDisplay1		0.0		
92	883.464	0.75	win-noreward	StartDisplay				
92	884.217		win-noreward	ImageDisplay2		0.0		
92	887.209	1.6	win-noreward	ChoiceDisplay	1	0.677	1	1
92	887.911	0.923	win-noreward	ChosenDisplay		0.0		
92	888.814	0.25	win-noreward	TurnDisplay				
92	889.065	0.75	win-noreward	OutcomeDisplay				
93	889.817		win-noreward	ImageDisplay1		0.0		
93	891.806	0.75	win-noreward	StartDisplay				
93	892.558		win-noreward	ImageDisplay2		0.0		
93	895.818	1.6	win-noreward	ChoiceDisplay	1	0.361	1	1
93	896.203	1.239	win-noreward	ChosenDisplay		0.0		
93	897.423	0.25	win-noreward	TurnDisplay				
93	897.674	0.75	win-noreward	OutcomeDisplay				
94	898.426		win-reward	ImageDisplay1		0.0		
94	900.415	0.75	win-reward	StartDisplay				
94	901.167		win-reward	ImageDisplay2		0.0		
94	904.427	1.6	win-reward	ChoiceDisplay	1	0.65	1	1
94	905.096	0.95	win-reward	ChosenDisplay		0.0		
94	906.032	0.25	win-reward	TurnDisplay				
94	906.283	0.75	win-reward	OutcomeDisplay				
95	907.035		win-noreward	ImageDisplay1		0.0		
95	909.024	0.75	win-noreward	StartDisplay				
95	909.776		win-noreward	ImageDisplay2		0.0		
95	913.036	1.6	win-noreward	ChoiceDisplay	1	0.546	1	1
95	913.605	1.054	win-noreward	ChosenDisplay		0.0		
95	914.641	0.25	win-noreward	TurnDisplay				
95	914.892	0.75	win-noreward	OutcomeDisplay				
