frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	700.991	1.6	loss-noreward	ChoiceDisplay	1	0.869	1	1
72	701.874	0.731	loss-noreward	ChosenDisplay		0.0		
72	702.591	0.25	loss-noreward	TurnDisplay				
72	702.841	0.75	loss-noreward	OutcomeDisplay				
73	703.591		control-noreward	ImageDisplay1		0.0		
73	705.591	0.75	control-noreward	StartDisplay				
73	706.341		control-noreward	ImageDisplay2		0.0		
73	709.591	1.6	control-noreward	ChoiceDisplay	1	1.007	1	1
73	710.624	0.593	control-noreward	ChosenDisplay		0.0		
73	711.19	0.25	control-noreward	TurnDisplay				
73	711.44	0.75	control-noreward	OutcomeDisplay				
74	712.19		control-reward	ImageDisplay1		0.0		
74	714.19	0.75	control-reward	StartDisplay				
74	714.94		control-reward	ImageDisplay2		0.0		
74	718.19	1.6	control-reward	ChoiceDisplay	1	1.115	1	1
74	719.324	0.485	control-reward	ChosenDisplay		0.0		
74	719.79	0.25	control-reward	TurnDisplay				
74	720.04	0.75	control-reward	OutcomeDisplay				
75	720.79		loss-noreward	ImageDisplay1		0.0		
75	723.04	0.75	loss-noreward	StartDisplay				
75	723.79		loss-noreward	ImageDisplay2		0.0		
75	726.79	1.6	loss-noreward	ChoiceDisplay	1	0.384	1	1
75	727.19	1.216	loss-noreward	ChosenDisplay		0.0		
75	728.39	0.25	loss-noreward	TurnDisplay				
75	728.64	0.75	loss-noreward	OutcomeDisplay				
76	729.39		control-noreward	ImageDisplay1		0.0		
76	731.39	0.75	control-noreward	StartDisplay				
76	732.14		control-noreward	ImageDisplay2		0.0		
76	735.39	1.6	control-noreward	ChoiceDisplay	1	1.161	1	1
76	736.573	0.439	control-noreward	ChosenDisplay		0.0		
76	736.99	0.25	control-noreward	TurnDisplay				
76	737.24	0.75	control-noreward	OutcomeDisplay				
77	737.99		control-reward	ImageDisplay1		0.0		
77	740.24	0.75	control-reward	StartDisplay				
77	740.99		control-reward	ImageDisplay2		0.0		
77	743.99	1.6	control-reward	ChoiceDisplay	1	0.356	1	1
77	744.373	1.244	control-reward	ChosenDisplay		0.0		
77	745.59	0.25	control-reward	TurnDisplay				
77	745.84	0.75	control-reward	OutcomeDisplay				
78	746.59		loss-noreward	ImageDisplay1		0.0		
78	748.84	0.75	loss-noreward	StartDisplay				
78	749.59		loss-noreward	ImageDisplay2		0.0		
78	752.59	1.6	loss-noreward	ChoiceDisplay	1	1.428	1	1
78	754.039	0.172	loss-noreward	ChosenDisplay		0.0		
78	754.189	0.25	loss-noreward	TurnDisplay				
78	754.439	0.75	loss-noreward	OutcomeDisplay				
79	755.189		loss-noreward	ImageDisplay1		0.0		
79	757.189	0.75	loss-noreward	StartDisplay				
79	757.939		loss-noreward	ImageDisplay2		0.0		
79	761.189	1.6	loss-noreward	ChoiceDisplay	1	0.959	1	1
79	762.173	0.641	loss-noreward	ChosenDisplay		0.0		
79	762.789	0.25	loss-noreward	TurnDisplay				
79	763.039	0.75	loss-noreward	OutcomeDisplay				
80	763.789		control-reward	ImageDisplay1		0.0		
80	766.039	0.75	control-reward	StartDisplay				
80	766.789		control-reward	ImageDisplay2		0.0		
80	769.789	1.6	control-reward	ChoiceDisplay	1	1.163	1	1
80	770.972	0.437	control-reward	ChosenDisplay		0.0		
80	771.389	0.25	control-reward	TurnDisplay				
80	771.639	0.75	control-reward	OutcomeDisplay				
81	772.389		loss-noreward	ImageDisplay1		0.0		
81	774.639	0.75	loss-noreward	StartDisplay				
81	775.389		loss-noreward	ImageDisplay2		0.0		
81	778.389	1.6	loss-noreward	ChoiceDisplay	1	1.248	1	1
81	779.656	0.352	loss-noreward	ChosenDisplay		0.0		
81	779.989	0.25	loss-noreward	TurnDisplay				
81	780.239	0.75	loss-noreward	OutcomeDisplay				
82	780.989		control-reward	ImageDisplay1		0.0		
82	783.239	0.75	control-reward	StartDisplay				
82	783.989		control-reward	ImageDisplay2		0.0		
82	786.989	1.6	control-reward	ChoiceDisplay		0.0		
82	788.589	0.0	control-reward	ChosenDisplay		0.0		
82	788.605	0.25	control-reward	TurnDisplay				
82	788.839	0.75	control-reward	OutcomeDisplay				
83	789.589		control-reward	ImageDisplay1		0.0		
83	791.589	0.75	control-reward	StartDisplay				
83	792.339		control-reward	ImageDisplay2		0.0		
83	795.588	1.6	control-reward	ChoiceDisplay	1	1.04	1	1
83	796.655	0.56	control-reward	ChosenDisplay		0.0		
83	797.188	0.25	control-reward	TurnDisplay				
83	797.438	0.75	control-reward	OutcomeDisplay				
84	798.188		loss-reward	ImageDisplay1		0.0		
84	800.438	0.75	loss-reward	StartDisplay				
84	801.188		loss-reward	ImageDisplay2		0.0		
84	804.188	1.6	loss-reward	ChoiceDisplay	1	0.857	1	1
84	805.072	0.743	loss-reward	ChosenDisplay		0.0		
84	805.788	0.25	loss-reward	TurnDisplay				
84	806.038	0.75	loss-reward	OutcomeDisplay				
85	806.789		loss-noreward	ImageDisplay1		0.0		
85	808.788	0.75	loss-noreward	StartDisplay				
85	809.538		loss-noreward	ImageDisplay2		0.0		
85	812.788	1.6	loss-noreward	ChoiceDisplay	1	0.873	1	1
85	813.688	0.727	loss-noreward	ChosenDisplay		0.0		
85	814.388	0.25	loss-noreward	TurnDisplay				
85	814.638	0.75	loss-noreward	OutcomeDisplay				
86	815.388		loss-reward	ImageDisplay1		0.0		
86	817.638	0.75	loss-reward	StartDisplay				
86	818.388		loss-reward	ImageDisplay2		0.0		
86	821.388	1.6	loss-reward	ChoiceDisplay	1	1.184	1	1
86	822.588	0.416	loss-reward	ChosenDisplay		0.0		
86	822.988	0.25	loss-reward	TurnDisplay				
86	823.238	0.75	loss-reward	OutcomeDisplay				
87	823.988		loss-reward	ImageDisplay1		0.0		
87	825.988	0.75	loss-reward	StartDisplay				
87	826.738		loss-reward	ImageDisplay2		0.0		
87	829.988	1.6	loss-reward	ChoiceDisplay	1	0.988	1	1
87	830.988	0.612	loss-reward	ChosenDisplay		0.0		
87	831.588	0.25	loss-reward	TurnDisplay				
87	831.838	0.75	loss-reward	OutcomeDisplay				
88	832.588		loss-reward	ImageDisplay1		0.0		
88	834.838	0.75	loss-reward	StartDisplay				
88	835.588		loss-reward	ImageDisplay2		0.0		
88	838.587	1.6	loss-reward	ChoiceDisplay	1	0.667	1	1
88	839.271	0.933	loss-reward	ChosenDisplay		0.0		
88	840.187	0.25	loss-reward	TurnDisplay				
88	840.437	0.75	loss-reward	OutcomeDisplay				
89	841.187		loss-reward	ImageDisplay1		0.0		
89	843.187	0.75	loss-reward	StartDisplay				
89	843.937		loss-reward	ImageDisplay2		0.0		
89	847.187	1.6	loss-reward	ChoiceDisplay	1	1.09	1	1
89	848.304	0.51	loss-reward	ChosenDisplay		0.0		
89	848.787	0.25	loss-reward	TurnDisplay				
89	849.037	0.75	loss-reward	OutcomeDisplay				
90	849.787		win-noreward	ImageDisplay1		0.0		
90	852.037	0.75	win-noreward	StartDisplay				
90	852.787		win-noreward	ImageDisplay2		0.0		
90	855.787	1.6	win-noreward	ChoiceDisplay	1	0.906	1	1
90	856.72	0.694	win-noreward	ChosenDisplay		0.0		
90	857.387	0.25	win-noreward	TurnDisplay				
90	857.637	0.75	win-noreward	OutcomeDisplay				
91	858.387		loss-reward	ImageDisplay1		0.0		
91	860.637	0.75	loss-reward	StartDisplay				
91	861.387		loss-reward	ImageDisplay2		0.0		
91	864.387	1.6	loss-reward	ChoiceDisplay	1	1.061	1	1
91	865.47	0.539	loss-reward	ChosenDisplay		0.0		
91	865.987	0.25	loss-reward	TurnDisplay				
91	866.237	0.75	loss-reward	OutcomeDisplay				
92	866.987		loss-reward	ImageDisplay1		0.0		
92	869.237	0.75	loss-reward	StartDisplay				
92	869.987		loss-reward	ImageDisplay2		0.0		
92	872.987	1.6	loss-reward	ChoiceDisplay	1	1.035	1	1
92	874.037	0.565	loss-reward	ChosenDisplay		0.0		
92	874.587	0.25	loss-reward	TurnDisplay				
92	874.837	0.75	loss-reward	OutcomeDisplay				
93	875.587		win-reward	ImageDisplay1		0.0		
93	877.837	0.75	win-reward	StartDisplay				
93	878.587		win-reward	ImageDisplay2		0.0		
93	881.586	1.6	win-reward	ChoiceDisplay	1	1.418	1	1
93	883.02	0.182	win-reward	ChosenDisplay		0.0		
93	883.186	0.25	win-reward	TurnDisplay				
93	883.436	0.75	win-reward	OutcomeDisplay				
94	884.186		control-noreward	ImageDisplay1		0.0		
94	886.436	0.75	control-noreward	StartDisplay				
94	887.186		control-noreward	ImageDisplay2		0.0		
94	890.186	1.6	control-noreward	ChoiceDisplay	1	1.279	1	1
94	891.486	0.321	control-noreward	ChosenDisplay		0.0		
94	891.786	0.25	control-noreward	TurnDisplay				
94	892.036	0.75	control-noreward	OutcomeDisplay				
95	892.786		win-noreward	ImageDisplay1		0.0		
95	895.036	0.75	win-noreward	StartDisplay				
95	895.786		win-noreward	ImageDisplay2		0.0		
95	898.786	1.6	win-noreward	ChoiceDisplay	1	1.09	1	1
95	899.903	0.51	win-noreward	ChosenDisplay		0.0		
95	900.386	0.25	win-noreward	TurnDisplay				
95	900.636	0.75	win-noreward	OutcomeDisplay				
