frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	746.953	1.6	loss-reward	ChoiceDisplay	1	1.185	1	1
72	748.153	0.415	loss-reward	ChosenDisplay		0.0		
72	748.553	0.25	loss-reward	TurnDisplay				
72	748.803	0.75	loss-reward	OutcomeDisplay				
73	749.553		win-noreward	ImageDisplay1		0.0		
73	751.802	0.75	win-noreward	StartDisplay				
73	752.552		win-noreward	ImageDisplay2		0.0		
73	755.552	1.6	win-noreward	ChoiceDisplay	1	0.797	1	1
73	756.369	0.803	win-noreward	ChosenDisplay		0.0		
73	757.152	0.25	win-noreward	TurnDisplay				
73	757.402	0.75	win-noreward	OutcomeDisplay				
74	758.152		loss-reward	ImageDisplay1		0.0		
74	760.402	0.75	loss-reward	StartDisplay				
74	761.152		loss-reward	ImageDisplay2		0.0		
74	764.152	1.6	loss-reward	ChoiceDisplay	1	0.599	1	1
74	764.769	1.001	loss-reward	ChosenDisplay		0.0		
74	765.752	0.25	loss-reward	TurnDisplay				
74	766.002	0.75	loss-reward	OutcomeDisplay				
75	766.752		loss-reward	ImageDisplay1		0.0		
75	768.752	0.75	loss-reward	StartDisplay				
75	769.502		loss-reward	ImageDisplay2		0.0		
75	772.752	1.6	loss-reward	ChoiceDisplay	1	1.026	1	1
75	773.802	0.574	loss-reward	ChosenDisplay		0.0		
75	774.352	0.25	loss-reward	TurnDisplay				
75	774.602	0.75	loss-reward	OutcomeDisplay				
76	775.352		win-noreward	ImageDisplay1		0.0		
76	777.351	0.75	win-noreward	StartDisplay				
76	778.101		win-noreward	ImageDisplay2		0.0		
76	781.351	1.6	win-noreward	ChoiceDisplay	1	1.019	1	1
76	782.385	0.581	win-noreward	ChosenDisplay		0.0		
76	782.951	0.25	win-noreward	TurnDisplay				
76	783.201	0.75	win-noreward	OutcomeDisplay				
77	783.951		loss-reward	ImageDisplay1		0.0		
77	786.201	0.75	loss-reward	StartDisplay				
77	786.951		loss-reward	ImageDisplay2		0.0		
77	789.951	1.6	loss-reward	ChoiceDisplay	1	0.933	1	1
77	790.901	0.667	loss-reward	ChosenDisplay		0.0		
77	791.551	0.25	loss-reward	TurnDisplay				
77	791.801	0.75	loss-reward	OutcomeDisplay				
78	792.551		loss-reward	ImageDisplay1		0.0		
78	794.801	0.75	loss-reward	StartDisplay				
78	795.551		loss-reward	ImageDisplay2		0.0		
78	798.551	1.6	loss-reward	ChoiceDisplay	1	0.929	1	1
78	799.501	0.671	loss-reward	ChosenDisplay		0.0		
78	800.151	0.25	loss-reward	TurnDisplay				
78	800.401	0.75	loss-reward	OutcomeDisplay				
79	801.151		win-reward	ImageDisplay1		0.0		
79	803.15	0.75	win-reward	StartDisplay				
79	803.9		win-reward	ImageDisplay2		0.0		
79	807.15	1.6	win-reward	ChoiceDisplay	1	0.726	1	1
79	807.9	0.874	win-reward	ChosenDisplay		0.0		
79	808.75	0.25	win-reward	TurnDisplay				
79	809.0	0.75	win-reward	OutcomeDisplay				
80	809.75		win-noreward	ImageDisplay1		0.0		
80	811.75	0.75	win-noreward	StartDisplay				
80	812.5		win-noreward	ImageDisplay2		0.0		
80	815.75	1.6	win-noreward	ChoiceDisplay	1	0.962	1	1
80	816.733	0.638	win-noreward	ChosenDisplay		0.0		
80	817.35	0.25	win-noreward	TurnDisplay				
80	817.6	0.75	win-noreward	OutcomeDisplay				
81	818.35		control-reward	ImageDisplay1		0.0		
81	820.6	0.75	control-reward	StartDisplay				
81	821.35		control-reward	ImageDisplay2		0.0		
81	824.35	1.6	control-reward	ChoiceDisplay	1	0.999	1	1
81	825.366	0.601	control-reward	ChosenDisplay		0.0		
81	825.95	0.25	control-reward	TurnDisplay				
81	826.199	0.75	control-reward	OutcomeDisplay				
82	826.949		win-noreward	ImageDisplay1		0.0		
82	828.949	0.75	win-noreward	StartDisplay				
82	829.699		win-noreward	ImageDisplay2		0.0		
82	832.949	1.6	win-noreward	ChoiceDisplay	1	1.059	1	1
82	834.033	0.541	win-noreward	ChosenDisplay		0.0		
82	834.549	0.25	win-noreward	TurnDisplay				
82	834.799	0.75	win-noreward	OutcomeDisplay				
83	835.549		loss-reward	ImageDisplay1		0.0		
83	837.549	0.75	loss-reward	StartDisplay				
83	838.299		loss-reward	ImageDisplay2		0.0		
83	841.549	1.6	loss-reward	ChoiceDisplay	1	1.065	1	1
83	842.632	0.535	loss-reward	ChosenDisplay		0.0		
83	843.149	0.25	loss-reward	TurnDisplay				
83	843.399	0.75	loss-reward	OutcomeDisplay				
84	844.149		win-reward	ImageDisplay1		0.0		
84	846.149	0.75	win-reward	StartDisplay				
84	846.899		win-reward	ImageDisplay2		0.0		
84	850.149	1.6	win-reward	ChoiceDisplay	1	1.114	1	1
84	851.282	0.486	win-reward	ChosenDisplay		0.0		
84	851.748	0.25	win-reward	TurnDisplay				
84	851.998	0.75	win-reward	OutcomeDisplay				
85	852.748		control-noreward	ImageDisplay1		0.0		
85	854.748	0.75	control-noreward	StartDisplay				
85	855.498		control-noreward	ImageDisplay2		0.0		
85	858.748	1.6	control-noreward	ChoiceDisplay	1	1.104	1	1
85	859.865	0.496	control-noreward	ChosenDisplay		0.0		
85	860.348	0.25	control-noreward	TurnDisplay				
85	860.598	0.75	control-noreward	OutcomeDisplay				
86	861.348		loss-noreward	ImageDisplay1		0.0		
86	863.598	0.75	loss-noreward	StartDisplay				
86	864.348		loss-noreward	ImageDisplay2		0.0		
86	867.348	1.6	loss-noreward	ChoiceDisplay	1	0.975	1	1
86	868.348	0.625	loss-noreward	ChosenDisplay		0.0		
86	868.948	0.25	loss-noreward	TurnDisplay				
86	869.198	0.75	loss-noreward	OutcomeDisplay				
87	869.948		control-reward	ImageDisplay1		0.0		
87	872.198	0.75	control-reward	StartDisplay				
87	872.948		control-reward	ImageDisplay2		0.0		
87	875.948	1.6	control-reward	ChoiceDisplay	1	0.919	1	1
87	876.881	0.681	control-reward	ChosenDisplay		0.0		
87	877.547	0.25	control-reward	TurnDisplay				
87	877.797	0.75	control-reward	OutcomeDisplay				
88	878.547		control-noreward	ImageDisplay1		0.0		
88	880.797	0.75	control-noreward	StartDisplay				
88	881.547		control-noreward	ImageDisplay2		0.0		
88	884.547	1.6	control-noreward	ChoiceDisplay	1	0.846	1	1
88	885.414	0.754	control-noreward	ChosenDisplay		0.0		
88	886.147	0.25	control-noreward	TurnDisplay				
88	886.397	0.75	control-noreward	OutcomeDisplay				
89	887.147		win-noreward	ImageDisplay1		0.0		
89	889.397	0.75	win-noreward	StartDisplay				
89	890.147		win-noreward	ImageDisplay2		0.0		
89	893.147	1.6	win-noreward	ChoiceDisplay	1	0.765	1	1
89	893.93	0.835	win-noreward	ChosenDisplay		0.0		
89	894.747	0.25	win-noreward	TurnDisplay				
89	894.997	0.75	win-noreward	OutcomeDisplay				
90	895.747		loss-reward	ImageDisplay1		0.0		
90	897.747	0.75	loss-reward	StartDisplay				
90	898.497		loss-reward	ImageDisplay2		0.0		
90	901.746	1.6	loss-reward	ChoiceDisplay	1	0.668	1	1
90	902.43	0.932	loss-reward	ChosenDisplay		0.0		
90	903.346	0.25	loss-reward	TurnDisplay				
90	903.596	0.75	loss-reward	OutcomeDisplay				
91	904.346		control-reward	ImageDisplay1		0.0		
91	906.346	0.75	control-reward	StartDisplay				
91	907.096		control-reward	ImageDisplay2		0.0		
91	910.346	1.6	control-reward	ChoiceDisplay	1	0.994	1	1
91	911.363	0.606	control-reward	ChosenDisplay		0.0		
91	911.946	0.25	control-reward	TurnDisplay				
91	912.196	0.75	control-reward	OutcomeDisplay				
92	912.946		control-noreward	ImageDisplay1		0.0		
92	914.946	0.75	control-noreward	StartDisplay				
92	915.696		control-noreward	ImageDisplay2		0.0		
92	918.946	1.6	control-noreward	ChoiceDisplay	1	1.413	1	1
92	920.379	0.187	control-noreward	ChosenDisplay		0.0		
92	920.546	0.25	control-noreward	TurnDisplay				
92	920.796	0.75	control-noreward	OutcomeDisplay				
93	921.546		win-noreward	ImageDisplay1		0.0		
93	923.796	0.75	win-noreward	StartDisplay				
93	924.546		win-noreward	ImageDisplay2		0.0		
93	927.545	1.6	win-noreward	ChoiceDisplay	1	0.823	1	1
93	928.395	0.777	win-noreward	ChosenDisplay		0.0		
93	929.145	0.25	win-noreward	TurnDisplay				
93	929.395	0.75	win-noreward	OutcomeDisplay				
94	930.145		control-reward	ImageDisplay1		0.0		
94	932.145	0.75	control-reward	StartDisplay				
94	932.895		control-reward	ImageDisplay2		0.0		
94	936.145	1.6	control-reward	ChoiceDisplay	1	0.842	1	1
94	937.012	0.758	control-reward	ChosenDisplay		0.0		
94	937.745	0.25	control-reward	TurnDisplay				
94	937.995	0.75	control-reward	OutcomeDisplay				
95	938.745		loss-noreward	ImageDisplay1		0.0		
95	940.995	0.75	loss-noreward	StartDisplay				
95	941.745		loss-noreward	ImageDisplay2		0.0		
95	944.745	1.6	loss-noreward	ChoiceDisplay	1	0.715	1	1
95	945.478	0.885	loss-noreward	ChosenDisplay		0.0		
95	946.345	0.25	loss-noreward	TurnDisplay				
95	946.595	0.75	loss-noreward	OutcomeDisplay				
