frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	763.549	1.6	control-reward	ChoiceDisplay	1	0.677	1	1
72	764.249	0.923	control-reward	ChosenDisplay		0.0		
72	765.149	0.25	control-reward	TurnDisplay				
72	765.399	0.75	control-reward	OutcomeDisplay				
73	766.149		control-reward	ImageDisplay1		0.0		
73	768.399	0.75	control-reward	StartDisplay				
73	769.149		control-reward	ImageDisplay2		0.0		
73	772.149	1.6	control-reward	ChoiceDisplay	1	0.833	1	1
73	772.999	0.767	control-reward	ChosenDisplay		0.0		
73	773.749	0.25	control-reward	TurnDisplay				
73	773.999	0.75	control-reward	OutcomeDisplay				
74	774.749		control-noreward	ImageDisplay1		0.0		
74	776.999	0.75	control-noreward	StartDisplay				
74	777.749		control-noreward	ImageDisplay2		0.0		
74	780.749	1.6	control-noreward	ChoiceDisplay	1	0.738	1	1
74	781.499	0.862	control-noreward	ChosenDisplay		0.0		
74	782.349	0.25	control-noreward	TurnDisplay				
74	782.599	0.75	control-noreward	OutcomeDisplay				
75	783.349		win-reward	ImageDisplay1		0.0		
75	785.599	0.75	win-reward	StartDisplay				
75	786.349		win-reward	ImageDisplay2		0.0		
75	789.349	1.6	win-reward	ChoiceDisplay	1	0.943	1	1
75	790.315	0.657	win-reward	ChosenDisplay		0.0		
75	790.949	0.25	win-reward	TurnDisplay				
75	791.199	0.75	win-reward	OutcomeDisplay				
76	791.949		win-noreward	ImageDisplay1		0.0		
76	794.198	0.75	win-noreward	StartDisplay				
76	794.948		win-noreward	ImageDisplay2		0.0		
76	797.948	1.6	win-noreward	ChoiceDisplay	1	0.98	1	1
76	798.948	0.62	win-noreward	ChosenDisplay		0.0		
76	799.548	0.25	win-noreward	TurnDisplay				
76	799.798	0.75	win-noreward	OutcomeDisplay				
77	800.548		win-reward	ImageDisplay1		0.0		
77	802.798	0.75	win-reward	StartDisplay				
77	803.548		win-reward	ImageDisplay2		0.0		
77	806.548	1.6	win-reward	ChoiceDisplay	1	1.176	1	1
77	807.748	0.424	win-reward	ChosenDisplay		0.0		
77	808.148	0.25	win-reward	TurnDisplay				
77	808.398	0.75	win-reward	OutcomeDisplay				
78	809.148		win-reward	ImageDisplay1		0.0		
78	811.148	0.75	win-reward	StartDisplay				
78	811.898		win-reward	ImageDisplay2		0.0		
78	815.148	1.6	win-reward	ChoiceDisplay	1	1.082	1	1
78	816.248	0.518	win-reward	ChosenDisplay		0.0		
78	816.748	0.25	win-reward	TurnDisplay				
78	816.998	0.75	win-reward	OutcomeDisplay				
79	817.748		loss-reward	ImageDisplay1		0.0		
79	819.748	0.75	loss-reward	StartDisplay				
79	820.498		loss-reward	ImageDisplay2		0.0		
79	823.748	1.6	loss-reward	ChoiceDisplay	1	1.014	1	1
79	824.781	0.586	loss-reward	ChosenDisplay		0.0		
79	825.348	0.25	loss-reward	TurnDisplay				
79	825.598	0.75	loss-reward	OutcomeDisplay				
80	826.348		loss-reward	ImageDisplay1		0.0		
80	828.597	0.75	loss-reward	StartDisplay				
80	829.347		loss-reward	ImageDisplay2		0.0		
80	832.347	1.6	loss-reward	ChoiceDisplay	1	1.086	1	1
80	833.447	0.514	loss-reward	ChosenDisplay		0.0		
80	833.947	0.25	loss-reward	TurnDisplay				
80	834.197	0.75	loss-reward	OutcomeDisplay				
81	834.947		loss-reward	ImageDisplay1		0.0		
81	836.947	0.75	loss-reward	StartDisplay				
81	837.697		loss-reward	ImageDisplay2		0.0		
81	840.947	1.6	loss-reward	ChoiceDisplay	1	0.873	1	1
81	841.847	0.727	loss-reward	ChosenDisplay		0.0		
81	842.547	0.25	loss-reward	TurnDisplay				
81	842.797	0.75	loss-reward	OutcomeDisplay				
82	843.547		control-reward	ImageDisplay1		0.0		
82	845.547	0.75	control-reward	StartDisplay				
82	846.297		control-reward	ImageDisplay2		0.0		
82	849.547	1.6	control-reward	ChoiceDisplay	1	1.119	1	1
82	850.68	0.481	control-reward	ChosenDisplay		0.0		
82	851.147	0.25	control-reward	TurnDisplay				
82	851.397	0.75	control-reward	OutcomeDisplay				
83	852.147		win-reward	ImageDisplay1		0.0		
83	854.147	0.75	win-reward	StartDisplay				
83	854.897		win-reward	ImageDisplay2		0.0		
83	858.147	1.6	win-reward	ChoiceDisplay	1	1.217	1	1
83	859.38	0.383	win-reward	ChosenDisplay		0.0		
83	859.747	0.25	win-reward	TurnDisplay				
83	859.997	0.75	win-reward	OutcomeDisplay				
84	860.747		win-noreward	ImageDisplay1		0.0		
84	862.997	0.75	win-noreward	StartDisplay				
84	863.747		win-noreward	ImageDisplay2		0.0		
84	866.746	1.6	win-noreward	ChoiceDisplay	1	1.384	1	1
84	868.146	0.216	win-noreward	ChosenDisplay		0.0		
84	868.346	0.25	win-noreward	TurnDisplay				
84	868.596	0.75	win-noreward	OutcomeDisplay				
85	869.346		loss-reward	ImageDisplay1		0.0		
85	871.346	0.75	loss-reward	StartDisplay				
85	872.096		loss-reward	ImageDisplay2		0.0		
85	875.346	1.6	loss-reward	ChoiceDisplay	1	1.149	1	1
85	876.513	0.451	loss-reward	ChosenDisplay		0.0		
85	876.946	0.25	loss-reward	TurnDisplay				
85	877.196	0.75	loss-reward	OutcomeDisplay				
86	877.946		loss-noreward	ImageDisplay1		0.0		
86	879.946	0.75	loss-noreward	StartDisplay				
86	880.696		loss-noreward	ImageDisplay2		0.0		
86	883.946	1.6	loss-noreward	ChoiceDisplay	1	0.616	1	1
86	884.579	0.984	loss-noreward	ChosenDisplay		0.0		
86	885.546	0.25	loss-noreward	TurnDisplay				
86	885.796	0.75	loss-noreward	OutcomeDisplay				
87	886.546		loss-noreward	ImageDisplay1		0.0		
87	888.546	0.75	loss-noreward	StartDisplay				
87	889.296		loss-noreward	ImageDisplay2		0.0		
87	892.546	1.6	loss-noreward	ChoiceDisplay	1	1.013	1	1
87	893.579	0.587	loss-noreward	ChosenDisplay		0.0		
87	894.146	0.25	loss-noreward	TurnDisplay				
87	894.396	0.75	loss-noreward	OutcomeDisplay				
88	895.146		loss-noreward	ImageDisplay1		0.0		
88	897.396	0.75	loss-noreward	StartDisplay				
88	898.146		loss-noreward	ImageDisplay2		0.0		
88	901.145	1.6	loss-noreward	ChoiceDisplay		0.0		
88	902.745	0.0	loss-noreward	ChosenDisplay		0.0		
88	902.762	0.25	loss-noreward	TurnDisplay				
88	902.995	0.75	loss-noreward	OutcomeDisplay				
89	903.745		win-noreward	ImageDisplay1		0.0		
89	905.745	0.75	win-noreward	StartDisplay				
89	906.495		win-noreward	ImageDisplay2		0.0		
89	909.745	1.6	win-noreward	ChoiceDisplay	1	1.049	1	1
89	910.812	0.551	win-noreward	ChosenDisplay		0.0		
89	911.345	0.25	win-noreward	TurnDisplay				
89	911.595	0.75	win-noreward	OutcomeDisplay				
90	912.345		control-noreward	ImageDisplay1		0.0		
90	914.345	0.75	control-noreward	StartDisplay				
90	915.095		control-noreward	ImageDisplay2		0.0		
90	918.345	1.6	control-noreward	ChoiceDisplay	1	0.833	1	1
90	919.195	0.767	control-noreward	ChosenDisplay		0.0		
90	919.945	0.25	control-noreward	TurnDisplay				
90	920.195	0.75	control-noreward	OutcomeDisplay				
91	920.945		control-reward	ImageDisplay1		0.0		
91	922.945	0.75	control-reward	StartDisplay				
91	923.695		control-reward	ImageDisplay2		0.0		
91	926.945	1.6	control-reward	ChoiceDisplay	1	0.711	1	1
91	927.678	0.889	control-reward	ChosenDisplay		0.0		
91	928.545	0.25	control-reward	TurnDisplay				
91	928.795	0.75	control-reward	OutcomeDisplay				
92	929.545		loss-noreward	ImageDisplay1		0.0		
92	931.795	0.75	loss-noreward	StartDisplay				
92	932.545		loss-noreward	ImageDisplay2		0.0		
92	935.545	1.6	loss-noreward	ChoiceDisplay	1	1.053	1	1
92	936.611	0.547	loss-noreward	ChosenDisplay		0.0		
92	937.144	0.25	loss-noreward	TurnDisplay				
92	937.394	0.75	loss-noreward	OutcomeDisplay				
93	938.144		loss-reward	ImageDisplay1		0.0		
93	940.144	0.75	loss-reward	StartDisplay				
93	940.894		loss-reward	ImageDisplay2		0.0		
93	944.144	1.6	loss-reward	ChoiceDisplay	1	0.898	1	1
93	945.061	0.702	loss-reward	ChosenDisplay		0.0		
93	945.744	0.25	loss-reward	TurnDisplay				
93	945.994	0.75	loss-reward	OutcomeDisplay				
94	946.744		loss-reward	ImageDisplay1		0.0		
94	948.994	0.75	loss-reward	StartDisplay				
94	949.744		loss-reward	ImageDisplay2		0.0		
94	952.744	1.6	loss-reward	ChoiceDisplay	1	1.179	1	1
94	953.944	0.421	loss-reward	ChosenDisplay		0.0		
94	954.344	0.25	loss-reward	TurnDisplay				
94	954.594	0.75	loss-reward	OutcomeDisplay				
95	955.344		control-noreward	ImageDisplay1		0.0		
95	957.594	0.75	control-noreward	StartDisplay				
95	958.344		control-noreward	ImageDisplay2		0.0		
95	961.344	1.6	control-noreward	ChoiceDisplay		0.0		
95	962.944	0.0	control-noreward	ChosenDisplay		0.0		
95	962.96	0.25	control-noreward	TurnDisplay				
95	963.261	0.75	control-noreward	OutcomeDisplay				
