frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	697.394	1.6	control-reward	ChoiceDisplay	1	0.69	1	1
72	698.11	0.91	control-reward	ChosenDisplay		0.0		
72	698.994	0.25	control-reward	TurnDisplay				
72	699.244	0.75	control-reward	OutcomeDisplay				
73	699.993		win-noreward	ImageDisplay1		0.0		
73	701.993	0.75	win-noreward	StartDisplay				
73	702.743		win-noreward	ImageDisplay2		0.0		
73	705.993	1.6	win-noreward	ChoiceDisplay	1	0.407	1	1
73	706.427	1.193	win-noreward	ChosenDisplay		0.0		
73	707.593	0.25	win-noreward	TurnDisplay				
73	707.843	0.75	win-noreward	OutcomeDisplay				
74	708.593		control-noreward	ImageDisplay1		0.0		
74	710.593	0.75	control-noreward	StartDisplay				
74	711.343		control-noreward	ImageDisplay2		0.0		
74	714.593	1.6	control-noreward	ChoiceDisplay	1	1.25	1	1
74	715.86	0.35	control-noreward	ChosenDisplay		0.0		
74	716.193	0.25	control-noreward	TurnDisplay				
74	716.443	0.75	control-noreward	OutcomeDisplay				
75	717.193		win-noreward	ImageDisplay1		0.0		
75	719.443	0.75	win-noreward	StartDisplay				
75	720.193		win-noreward	ImageDisplay2		0.0		
75	723.193	1.6	win-noreward	ChoiceDisplay	1	0.745	1	1
75	723.959	0.855	win-noreward	ChosenDisplay		0.0		
75	724.793	0.25	win-noreward	TurnDisplay				
75	725.043	0.75	win-noreward	OutcomeDisplay				
76	725.793		loss-noreward	ImageDisplay1		0.0		
76	728.043	0.75	loss-noreward	StartDisplay				
76	728.793		loss-noreward	ImageDisplay2		0.0		
76	731.792	1.6	loss-noreward	ChoiceDisplay		0.0		
76	733.392	0.0	loss-noreward	ChosenDisplay		0.0		
76	733.409	0.25	loss-noreward	TurnDisplay				
76	733.642	0.75	loss-noreward	OutcomeDisplay				
77	734.392		control-noreward	ImageDisplay1		0.0		
77	736.642	0.75	control-noreward	StartDisplay				
77	737.392		control-noreward	ImageDisplay2		0.0		
77	740.392	1.6	control-noreward	ChoiceDisplay	1	0.82	1	1
77	741.226	0.78	control-noreward	ChosenDisplay		0.0		
77	741.992	0.25	control-noreward	TurnDisplay				
77	742.242	0.75	control-noreward	OutcomeDisplay				
78	742.992		control-noreward	ImageDisplay1		0.0		
78	745.242	0.75	control-noreward	StartDisplay				
78	745.992		control-noreward	ImageDisplay2		0.0		
78	748.992	1.6	control-noreward	ChoiceDisplay	1	0.877	1	1
78	749.892	0.723	control-noreward	ChosenDisplay		0.0		
78	750.592	0.25	control-noreward	TurnDisplay				
78	750.842	0.75	control-noreward	OutcomeDisplay				
79	751.592		win-reward	ImageDisplay1		0.0		
79	753.842	0.75	win-reward	StartDisplay				
79	754.592		win-reward	ImageDisplay2		0.0		
79	757.592	1.6	win-reward	ChoiceDisplay	1	0.336	1	1
79	757.942	1.264	win-reward	ChosenDisplay		0.0		
79	759.192	0.25	win-reward	TurnDisplay				
79	759.442	0.75	win-reward	OutcomeDisplay				
80	760.192		loss-reward	ImageDisplay1		0.0		
80	762.192	0.75	loss-reward	StartDisplay				
80	762.941		loss-reward	ImageDisplay2		0.0		
80	766.191	1.6	loss-reward	ChoiceDisplay	1	0.809	1	1
80	767.025	0.791	loss-reward	ChosenDisplay		0.0		
80	767.791	0.25	loss-reward	TurnDisplay				
80	768.041	0.75	loss-reward	OutcomeDisplay				
81	768.791		loss-noreward	ImageDisplay1		0.0		
81	770.791	0.75	loss-noreward	StartDisplay				
81	771.541		loss-noreward	ImageDisplay2		0.0		
81	774.791	1.6	loss-noreward	ChoiceDisplay	1	0.374	1	1
81	775.191	1.226	loss-noreward	ChosenDisplay		0.0		
81	776.391	0.25	loss-noreward	TurnDisplay				
81	776.641	0.75	loss-noreward	OutcomeDisplay				
82	777.391		win-reward	ImageDisplay1		0.0		
82	779.391	0.75	win-reward	StartDisplay				
82	780.141		win-reward	ImageDisplay2		0.0		
82	783.391	1.6	win-reward	ChoiceDisplay	1	0.679	1	1
82	784.091	0.921	win-reward	ChosenDisplay		0.0		
82	784.991	0.25	win-reward	TurnDisplay				
82	785.241	0.75	win-reward	OutcomeDisplay				
83	785.991		loss-reward	ImageDisplay1		0.0		
83	787.991	0.75	loss-reward	StartDisplay				
83	788.741		loss-reward	ImageDisplay2		0.0		
83	791.991	1.6	loss-reward	ChoiceDisplay	1	0.843	1	1
83	792.857	0.757	loss-reward	ChosenDisplay		0.0		
83	793.591	0.25	loss-reward	TurnDisplay				
83	793.841	0.75	loss-reward	OutcomeDisplay				
84	794.59		control-reward	ImageDisplay1		0.0		
84	796.59	0.75	control-reward	StartDisplay				
84	797.34		control-reward	ImageDisplay2		0.0		
84	800.59	1.6	control-reward	ChoiceDisplay	1	1.33	1	1
84	801.94	0.27	control-reward	ChosenDisplay		0.0		
84	802.19	0.25	control-reward	TurnDisplay				
84	802.44	0.75	control-reward	OutcomeDisplay				
85	803.19		loss-reward	ImageDisplay1		0.0		
85	805.44	0.75	loss-reward	StartDisplay				
85	806.19		loss-reward	ImageDisplay2		0.0		
85	809.19	1.6	loss-reward	ChoiceDisplay	1	0.969	1	1
85	810.173	0.631	loss-reward	ChosenDisplay		0.0		
85	810.79	0.25	loss-reward	TurnDisplay				
85	811.04	0.75	loss-reward	OutcomeDisplay				
86	811.79		control-noreward	ImageDisplay1		0.0		
86	813.79	0.75	control-noreward	StartDisplay				
86	814.54		control-noreward	ImageDisplay2		0.0		
86	817.79	1.6	control-noreward	ChoiceDisplay	1	0.154	1	1
86	817.956	1.446	control-noreward	ChosenDisplay		0.0		
86	819.39	0.25	control-noreward	TurnDisplay				
86	819.64	0.75	control-noreward	OutcomeDisplay				
87	820.39		win-noreward	ImageDisplay1		0.0		
87	822.39	0.75	win-noreward	StartDisplay				
87	823.14		win-noreward	ImageDisplay2		0.0		
87	826.389	1.6	win-noreward	ChoiceDisplay	1	0.687	1	1
87	827.089	0.913	win-noreward	ChosenDisplay		0.0		
87	827.989	0.25	win-noreward	TurnDisplay				
87	828.239	0.75	win-noreward	OutcomeDisplay				
88	828.989		control-reward	ImageDisplay1		0.0		
88	830.989	0.75	control-reward	StartDisplay				
88	831.739		control-reward	ImageDisplay2		0.0		
88	834.989	1.6	control-reward	ChoiceDisplay	1	0.931	1	1
88	835.939	0.669	control-reward	ChosenDisplay		0.0		
88	836.589	0.25	control-reward	TurnDisplay				
88	836.839	0.75	control-reward	OutcomeDisplay				
89	837.589		win-noreward	ImageDisplay1		0.0		
89	839.589	0.75	win-noreward	StartDisplay				
89	840.339		win-noreward	ImageDisplay2		0.0		
89	843.589	1.6	win-noreward	ChoiceDisplay	1	1.071	1	1
89	844.672	0.529	win-noreward	ChosenDisplay		0.0		
89	845.189	0.25	win-noreward	TurnDisplay				
89	845.439	0.75	win-noreward	OutcomeDisplay				
90	846.189		control-noreward	ImageDisplay1		0.0		
90	848.439	0.75	control-noreward	StartDisplay				
90	849.189		control-noreward	ImageDisplay2		0.0		
90	852.189	1.6	control-noreward	ChoiceDisplay		0.0		
90	853.789	0.0	control-noreward	ChosenDisplay		0.0		
90	853.805	0.25	control-noreward	TurnDisplay				
90	854.039	0.75	control-noreward	OutcomeDisplay				
91	854.789		loss-reward	ImageDisplay1		0.0		
91	856.789	0.75	loss-reward	StartDisplay				
91	857.538		loss-reward	ImageDisplay2		0.0		
91	860.788	1.6	loss-reward	ChoiceDisplay	1	0.67	1	1
91	861.472	0.93	loss-reward	ChosenDisplay		0.0		
91	862.388	0.25	loss-reward	TurnDisplay				
91	862.638	0.75	loss-reward	OutcomeDisplay				
92	863.388		win-noreward	ImageDisplay1		0.0		
92	865.638	0.75	win-noreward	StartDisplay				
92	866.388		win-noreward	ImageDisplay2		0.0		
92	869.388	1.6	win-noreward	ChoiceDisplay	1	0.525	1	1
92	869.938	1.075	win-noreward	ChosenDisplay		0.0		
92	870.988	0.25	win-noreward	TurnDisplay				
92	871.238	0.75	win-noreward	OutcomeDisplay				
93	871.988		control-reward	ImageDisplay1		0.0		
93	874.238	0.75	control-reward	StartDisplay				
93	874.988		control-reward	ImageDisplay2		0.0		
93	877.988	1.6	control-reward	ChoiceDisplay	1	0.857	1	1
93	878.871	0.743	control-reward	ChosenDisplay		0.0		
93	879.588	0.25	control-reward	TurnDisplay				
93	879.838	0.75	control-reward	OutcomeDisplay				
94	880.588		win-noreward	ImageDisplay1		0.0		
94	882.838	0.75	win-noreward	StartDisplay				
94	883.588		win-noreward	ImageDisplay2		0.0		
94	886.588	1.6	win-noreward	ChoiceDisplay	1	0.602	1	1
94	887.204	0.998	win-noreward	ChosenDisplay		0.0		
94	888.187	0.25	win-noreward	TurnDisplay				
94	888.437	0.75	win-noreward	OutcomeDisplay				
95	889.187		control-reward	ImageDisplay1		0.0		
95	891.437	0.75	control-reward	StartDisplay				
95	892.187		control-reward	ImageDisplay2		0.0		
95	895.187	1.6	control-reward	ChoiceDisplay	1	0.772	1	1
95	895.987	0.828	control-reward	ChosenDisplay		0.0		
95	896.787	0.25	control-reward	TurnDisplay				
95	897.037	0.75	control-reward	OutcomeDisplay				
