frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	1001.262	0.75	control-noreward	StartDisplay				
72	1002.014		control-noreward	ImageDisplay2		0.0		
72	1005.023	1.6	control-noreward	ChoiceDisplay	1	0.317	1	1
72	1005.358	1.283	control-noreward	ChosenDisplay		0.0		
72	1006.628	0.25	control-noreward	TurnDisplay				
72	1006.879	0.75	control-noreward	OutcomeDisplay				
73	1007.631		control-reward	ImageDisplay1		0.0		
73	1009.62	0.75	control-reward	StartDisplay				
73	1010.372		control-reward	ImageDisplay2		0.0		
73	1013.632	1.6	control-reward	ChoiceDisplay	1	0.424	1	1
73	1014.083	1.176	control-reward	ChosenDisplay		0.0		
73	1015.237	0.25	control-reward	TurnDisplay				
73	1015.488	0.75	control-reward	OutcomeDisplay				
74	1016.24		win-noreward	ImageDisplay1		0.0		
74	1018.48	0.75	win-noreward	StartDisplay				
74	1019.232		win-noreward	ImageDisplay2		0.0		
74	1022.241	1.6	win-noreward	ChoiceDisplay	1	0.234	1	1
74	1022.492	1.366	win-noreward	ChosenDisplay		0.0		
74	1023.846	0.25	win-noreward	TurnDisplay				
74	1024.097	0.75	win-noreward	OutcomeDisplay				
75	1024.849		loss-noreward	ImageDisplay1		0.0		
75	1026.838	0.75	loss-noreward	StartDisplay				
75	1027.59		loss-noreward	ImageDisplay2		0.0		
75	1030.85	1.6	loss-noreward	ChoiceDisplay	1	0.75	1	1
75	1031.619	0.85	loss-noreward	ChosenDisplay		0.0		
75	1032.455	0.25	loss-noreward	TurnDisplay				
75	1032.706	0.75	loss-noreward	OutcomeDisplay				
76	1033.458		loss-reward	ImageDisplay1		0.0		
76	1035.447	0.75	loss-reward	StartDisplay				
76	1036.199		loss-reward	ImageDisplay2		0.0		
76	1039.459	1.6	loss-reward	ChoiceDisplay	1	0.352	1	1
76	1039.827	1.248	loss-reward	ChosenDisplay		0.0		
76	1041.064	0.25	loss-reward	TurnDisplay				
76	1041.315	0.75	loss-reward	OutcomeDisplay				
77	1042.067		win-reward	ImageDisplay1		0.0		
77	1044.307	0.75	win-reward	StartDisplay				
77	1045.059		win-reward	ImageDisplay2		0.0		
77	1048.068	1.6	win-reward	ChoiceDisplay	1	0.387	1	1
77	1048.469	1.213	win-reward	ChosenDisplay		0.0		
77	1049.673	0.25	win-reward	TurnDisplay				
77	1049.924	0.75	win-reward	OutcomeDisplay				
78	1050.676		control-reward	ImageDisplay1		0.0		
78	1052.916	0.75	control-reward	StartDisplay				
78	1053.668		control-reward	ImageDisplay2		0.0		
78	1056.677	1.6	control-reward	ChoiceDisplay	1	0.4	1	1
78	1057.095	1.2	control-reward	ChosenDisplay		0.0		
78	1058.282	0.25	control-reward	TurnDisplay				
78	1058.533	0.75	control-reward	OutcomeDisplay				
79	1059.285		control-reward	ImageDisplay1		0.0		
79	1061.274	0.75	control-reward	StartDisplay				
79	1062.026		control-reward	ImageDisplay2		0.0		
79	1065.286	1.6	control-reward	ChoiceDisplay	1	0.357	1	1
79	1065.67	1.243	control-reward	ChosenDisplay		0.0		
79	1066.891	0.25	control-reward	TurnDisplay				
79	1067.141	0.75	control-reward	OutcomeDisplay				
80	1067.894		control-reward	ImageDisplay1		0.0		
80	1069.883	0.75	control-reward	StartDisplay				
80	1070.635		control-reward	ImageDisplay2		0.0		
80	1073.895	1.6	control-reward	ChoiceDisplay	1	0.4	1	1
80	1074.313	1.2	control-reward	ChosenDisplay		0.0		
80	1075.5	0.25	control-reward	TurnDisplay				
80	1075.75	0.75	control-reward	OutcomeDisplay				
81	1076.503		control-reward	ImageDisplay1		0.0		
81	1078.743	0.75	control-reward	StartDisplay				
81	1079.495		control-reward	ImageDisplay2		0.0		
81	1082.504	1.6	control-reward	ChoiceDisplay	1	0.339	1	1
81	1082.855	1.261	control-reward	ChosenDisplay		0.0		
81	1084.109	0.25	control-reward	TurnDisplay				
81	1084.359	0.75	control-reward	OutcomeDisplay				
82	1085.112		win-noreward	ImageDisplay1		0.0		
82	1087.352	0.75	win-noreward	StartDisplay				
82	1088.104		win-noreward	ImageDisplay2		0.0		
82	1091.113	1.6	win-noreward	ChoiceDisplay	1	0.421	1	1
82	1091.547	1.179	win-noreward	ChosenDisplay		0.0		
82	1092.718	0.25	win-noreward	TurnDisplay				
82	1092.968	0.75	win-noreward	OutcomeDisplay				
83	1093.721		win-noreward	ImageDisplay1		0.0		
83	1095.71	0.75	win-noreward	StartDisplay				
83	1096.462		win-noreward	ImageDisplay2		0.0		
83	1099.722	1.6	win-noreward	ChoiceDisplay	1	0.28	1	1
83	1100.023	1.32	win-noreward	ChosenDisplay		0.0		
83	1101.327	0.25	win-noreward	TurnDisplay				
83	1101.577	0.75	win-noreward	OutcomeDisplay				
84	1102.33		loss-noreward	ImageDisplay1		0.0		
84	1104.319	0.75	loss-noreward	StartDisplay				
84	1105.071		loss-noreward	ImageDisplay2		0.0		
84	1108.331	1.6	loss-noreward	ChoiceDisplay	1	0.955	1	1
84	1109.3	0.645	loss-noreward	ChosenDisplay		0.0		
84	1109.936	0.25	loss-noreward	TurnDisplay				
84	1110.186	0.75	loss-noreward	OutcomeDisplay				
85	1110.939		win-reward	ImageDisplay1		0.0		
85	1112.928	0.75	win-reward	StartDisplay				
85	1113.68		win-reward	ImageDisplay2		0.0		
85	1116.94	1.6	win-reward	ChoiceDisplay	1	0.41	1	1
85	1117.374	1.19	win-reward	ChosenDisplay		0.0		
85	1118.545	0.25	win-reward	TurnDisplay				
85	1118.795	0.75	win-reward	OutcomeDisplay				
86	1119.548		loss-reward	ImageDisplay1		0.0		
86	1121.537	0.75	loss-reward	StartDisplay				
86	1122.289		loss-reward	ImageDisplay2		0.0		
86	1125.549	1.6	loss-reward	ChoiceDisplay	1	0.291	1	1
86	1125.866	1.309	loss-reward	ChosenDisplay		0.0		
86	1127.154	0.25	loss-reward	TurnDisplay				
86	1127.404	0.75	loss-reward	OutcomeDisplay				
87	1128.156		loss-noreward	ImageDisplay1		0.0		
87	1130.396	0.75	loss-noreward	StartDisplay				
87	1131.149		loss-noreward	ImageDisplay2		0.0		
87	1134.158	1.6	loss-noreward	ChoiceDisplay	1	0.451	1	1
87	1134.626	1.149	loss-noreward	ChosenDisplay		0.0		
87	1135.762	0.25	loss-noreward	TurnDisplay				
87	1136.013	0.75	loss-noreward	OutcomeDisplay				
88	1136.765		control-noreward	ImageDisplay1		0.0		
88	1138.755	0.75	control-noreward	StartDisplay				
88	1139.507		control-noreward	ImageDisplay2		0.0		
88	1142.767	1.6	control-noreward	ChoiceDisplay	1	0.429	1	1
88	1143.218	1.171	control-noreward	ChosenDisplay		0.0		
88	1144.371	0.25	control-noreward	TurnDisplay				
88	1144.622	0.75	control-noreward	OutcomeDisplay				
89	1145.374		control-reward	ImageDisplay1		0.0		
89	1147.614	0.75	control-reward	StartDisplay				
89	1148.367		control-reward	ImageDisplay2		0.0		
89	1151.376	1.6	control-reward	ChoiceDisplay	1	0.417	1	1
89	1151.81	1.183	control-reward	ChosenDisplay		0.0		
89	1152.98	0.25	control-reward	TurnDisplay				
89	1153.231	0.75	control-reward	OutcomeDisplay				
90	1153.983		loss-reward	ImageDisplay1		0.0		
90	1155.973	0.75	loss-reward	StartDisplay				
90	1156.725		loss-reward	ImageDisplay2		0.0		
90	1159.985	1.6	loss-reward	ChoiceDisplay	1	0.406	1	1
90	1160.402	1.194	loss-reward	ChosenDisplay		0.0		
90	1161.589	0.25	loss-reward	TurnDisplay				
90	1161.84	0.75	loss-reward	OutcomeDisplay				
91	1162.592		control-reward	ImageDisplay1		0.0		
91	1164.832	0.75	control-reward	StartDisplay				
91	1165.585		control-reward	ImageDisplay2		0.0		
91	1168.594	1.6	control-reward	ChoiceDisplay	1	0.727	1	1
91	1169.346	0.873	control-reward	ChosenDisplay		0.0		
91	1170.198	0.25	control-reward	TurnDisplay				
91	1170.449	0.75	control-reward	OutcomeDisplay				
92	1171.201		win-noreward	ImageDisplay1		0.0		
92	1173.441	0.75	win-noreward	StartDisplay				
92	1174.194		win-noreward	ImageDisplay2		0.0		
92	1177.203	1.6	win-noreward	ChoiceDisplay	1	0.313	1	1
92	1177.537	1.287	win-noreward	ChosenDisplay		0.0		
92	1178.808	0.25	win-noreward	TurnDisplay				
92	1179.058	0.75	win-noreward	OutcomeDisplay				
93	1179.81		win-reward	ImageDisplay1		0.0		
93	1182.05	0.75	win-reward	StartDisplay				
93	1182.803		win-reward	ImageDisplay2		0.0		
93	1185.811	1.6	win-reward	ChoiceDisplay	1	0.413	1	1
93	1186.246	1.187	win-reward	ChosenDisplay		0.0		
93	1187.416	0.25	win-reward	TurnDisplay				
93	1187.667	0.75	win-reward	OutcomeDisplay				
94	1188.419		win-reward	ImageDisplay1		0.0		
94	1190.659	0.75	win-reward	StartDisplay				
94	1191.412		win-reward	ImageDisplay2		0.0		
94	1194.42	1.6	win-reward	ChoiceDisplay		0.0		
94	1196.009	0.0	win-reward	ChosenDisplay		0.0		
94	1196.025	0.25	win-reward	TurnDisplay				
94	1196.259	0.75	win-reward	OutcomeDisplay				
95	1197.012		loss-reward	ImageDisplay1		0.0		
95	1199.017	0.75	loss-reward	StartDisplay				
95	1199.77		loss-reward	ImageDisplay2		0.0		
95	1203.013	1.6	loss-reward	ChoiceDisplay	1	0.245	1	1
95	1203.28	1.355	loss-reward	ChosenDisplay		0.0		
95	1204.617	0.25	loss-reward	TurnDisplay				
95	1204.868	0.75	loss-reward	OutcomeDisplay				
