frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	724.52		control-reward	ImageDisplay1		0.0		
72	726.76	0.75	control-reward	StartDisplay				
72	727.512		control-reward	ImageDisplay2		0.0		
72	730.521	1.6	control-reward	ChoiceDisplay	1	1.451	1	1
72	731.992	0.149	control-reward	ChosenDisplay		0.0		
72	732.126	0.25	control-reward	TurnDisplay				
72	732.376	0.75	control-reward	OutcomeDisplay				
73	733.129		control-noreward	ImageDisplay1		0.0		
73	735.369	0.75	control-noreward	StartDisplay				
73	736.121		control-noreward	ImageDisplay2		0.0		
73	739.13	1.6	control-noreward	ChoiceDisplay	1	1.419	1	1
73	740.568	0.181	control-noreward	ChosenDisplay		0.0		
73	740.735	0.25	control-noreward	TurnDisplay				
73	740.985	0.75	control-noreward	OutcomeDisplay				
74	741.738		win-noreward	ImageDisplay1		0.0		
74	743.727	0.75	win-noreward	StartDisplay				
74	744.479		win-noreward	ImageDisplay2		0.0		
74	747.739	1.6	win-noreward	ChoiceDisplay	1	1.443	1	1
74	749.21	0.157	win-noreward	ChosenDisplay		0.0		
74	749.344	0.25	win-noreward	TurnDisplay				
74	749.594	0.75	win-noreward	OutcomeDisplay				
75	750.347		win-reward	ImageDisplay1		0.0		
75	752.587	0.75	win-reward	StartDisplay				
75	753.339		win-reward	ImageDisplay2		0.0		
75	756.348	1.6	win-reward	ChoiceDisplay	1	1.494	1	1
75	757.852	0.0	win-reward	ChosenDisplay		0.0		
75	757.953	0.25	win-reward	TurnDisplay				
75	758.103	0.75	win-reward	OutcomeDisplay				
76	758.839		control-reward	ImageDisplay1		0.0		
76	760.845	0.75	control-reward	StartDisplay				
76	761.597		control-reward	ImageDisplay2		0.0		
76	764.84	1.6	control-reward	ChoiceDisplay	1	1.249	1	1
76	766.11	0.351	control-reward	ChosenDisplay		0.0		
76	766.445	0.25	control-reward	TurnDisplay				
76	766.695	0.75	control-reward	OutcomeDisplay				
77	767.448		control-reward	ImageDisplay1		0.0		
77	769.688	0.75	control-reward	StartDisplay				
77	770.44		control-reward	ImageDisplay2		0.0		
77	773.449	1.6	control-reward	ChoiceDisplay	1	0.95	1	1
77	774.418	0.65	control-reward	ChosenDisplay		0.0		
77	775.054	0.25	control-reward	TurnDisplay				
77	775.304	0.75	control-reward	OutcomeDisplay				
78	776.057		win-reward	ImageDisplay1		0.0		
78	778.297	0.75	win-reward	StartDisplay				
78	779.049		win-reward	ImageDisplay2		0.0		
78	782.058	1.6	win-reward	ChoiceDisplay	1	0.847	1	1
78	782.927	0.753	win-reward	ChosenDisplay		0.0		
78	783.663	0.25	win-reward	TurnDisplay				
78	783.913	0.75	win-reward	OutcomeDisplay				
79	784.666		control-noreward	ImageDisplay1		0.0		
79	786.906	0.75	control-noreward	StartDisplay				
79	787.658		control-noreward	ImageDisplay2		0.0		
79	790.667	1.6	control-noreward	ChoiceDisplay	1	1.048	1	1
79	791.737	0.552	control-noreward	ChosenDisplay		0.0		
79	792.272	0.25	control-noreward	TurnDisplay				
79	792.522	0.75	control-noreward	OutcomeDisplay				
80	793.275		control-reward	ImageDisplay1		0.0		
80	795.515	0.75	control-reward	StartDisplay				
80	796.267		control-reward	ImageDisplay2		0.0		
80	799.276	1.6	control-reward	ChoiceDisplay	1	0.927	1	1
80	800.229	0.673	control-reward	ChosenDisplay		0.0		
80	800.881	0.25	control-reward	TurnDisplay				
80	801.131	0.75	control-reward	OutcomeDisplay				
81	801.884		loss-noreward	ImageDisplay1		0.0		
81	803.873	0.75	loss-noreward	StartDisplay				
81	804.625		loss-noreward	ImageDisplay2		0.0		
81	807.885	1.6	loss-noreward	ChoiceDisplay	1	0.986	1	1
81	808.888	0.614	loss-noreward	ChosenDisplay		0.0		
81	809.49	0.25	loss-noreward	TurnDisplay				
81	809.74	0.75	loss-noreward	OutcomeDisplay				
82	810.493		win-reward	ImageDisplay1		0.0		
82	812.733	0.75	win-reward	StartDisplay				
82	813.485		win-reward	ImageDisplay2		0.0		
82	816.494	1.6	win-reward	ChoiceDisplay	1	1.103	1	1
82	817.614	0.497	win-reward	ChosenDisplay		0.0		
82	818.099	0.25	win-reward	TurnDisplay				
82	818.349	0.75	win-reward	OutcomeDisplay				
83	819.102		win-reward	ImageDisplay1		0.0		
83	821.091	0.75	win-reward	StartDisplay				
83	821.843		win-reward	ImageDisplay2		0.0		
83	825.103	1.6	win-reward	ChoiceDisplay	1	1.07	1	1
83	826.189	0.53	win-reward	ChosenDisplay		0.0		
83	826.708	0.25	win-reward	TurnDisplay				
83	826.958	0.75	win-reward	OutcomeDisplay				
84	827.711		control-reward	ImageDisplay1		0.0		
84	829.7	0.75	control-reward	StartDisplay				
84	830.452		control-reward	ImageDisplay2		0.0		
84	833.712	1.6	control-reward	ChoiceDisplay	1	1.066	1	1
84	834.798	0.534	control-reward	ChosenDisplay		0.0		
84	835.317	0.25	control-reward	TurnDisplay				
84	835.567	0.75	control-reward	OutcomeDisplay				
85	836.32		control-reward	ImageDisplay1		0.0		
85	838.56	0.75	control-reward	StartDisplay				
85	839.312		control-reward	ImageDisplay2		0.0		
85	842.321	1.6	control-reward	ChoiceDisplay	1	1.205	1	1
85	843.541	0.395	control-reward	ChosenDisplay		0.0		
85	843.926	0.25	control-reward	TurnDisplay				
85	844.176	0.75	control-reward	OutcomeDisplay				
86	844.929		loss-noreward	ImageDisplay1		0.0		
86	846.918	0.75	loss-noreward	StartDisplay				
86	847.67		loss-noreward	ImageDisplay2		0.0		
86	850.93	1.6	loss-noreward	ChoiceDisplay	1	1.064	1	1
86	852.016	0.536	loss-noreward	ChosenDisplay		0.0		
86	852.535	0.25	loss-noreward	TurnDisplay				
86	852.785	0.75	loss-noreward	OutcomeDisplay				
87	853.538		win-reward	ImageDisplay1		0.0		
87	855.527	0.75	win-reward	StartDisplay				
87	856.279		win-reward	ImageDisplay2		0.0		
87	859.539	1.6	win-reward	ChoiceDisplay	1	1.201	1	1
87	860.759	0.399	win-reward	ChosenDisplay		0.0		
87	861.144	0.25	win-reward	TurnDisplay				
87	861.394	0.75	win-reward	OutcomeDisplay				
88	862.147		control-reward	ImageDisplay1		0.0		
88	864.387	0.75	control-reward	StartDisplay				
88	865.139		control-reward	ImageDisplay2		0.0		
88	868.148	1.6	control-reward	ChoiceDisplay	1	1.165	1	1
88	869.335	0.435	control-reward	ChosenDisplay		0.0		
88	869.753	0.25	control-reward	TurnDisplay				
88	870.003	0.75	control-reward	OutcomeDisplay				
89	870.756		loss-noreward	ImageDisplay1		0.0		
89	872.745	0.75	loss-noreward	StartDisplay				
89	873.497		loss-noreward	ImageDisplay2		0.0		
89	876.757	1.6	loss-noreward	ChoiceDisplay	1	1.02	1	1
89	877.793	0.58	loss-noreward	ChosenDisplay		0.0		
89	878.362	0.25	loss-noreward	TurnDisplay				
89	878.612	0.75	loss-noreward	OutcomeDisplay				
90	879.365		control-reward	ImageDisplay1		0.0		
90	881.354	0.75	control-reward	StartDisplay				
90	882.106		control-reward	ImageDisplay2		0.0		
90	885.366	1.6	control-reward	ChoiceDisplay	1	0.937	1	1
90	886.319	0.663	control-reward	ChosenDisplay		0.0		
90	886.971	0.25	control-reward	TurnDisplay				
90	887.221	0.75	control-reward	OutcomeDisplay				
91	887.974		loss-noreward	ImageDisplay1		0.0		
91	890.214	0.75	loss-noreward	StartDisplay				
91	890.966		loss-noreward	ImageDisplay2		0.0		
91	893.975	1.6	loss-noreward	ChoiceDisplay	1	0.95	1	1
91	894.944	0.65	loss-noreward	ChosenDisplay		0.0		
91	895.58	0.25	loss-noreward	TurnDisplay				
91	895.83	0.75	loss-noreward	OutcomeDisplay				
92	896.583		win-reward	ImageDisplay1		0.0		
92	898.572	0.75	win-reward	StartDisplay				
92	899.324		win-reward	ImageDisplay2		0.0		
92	902.584	1.6	win-reward	ChoiceDisplay	1	1.006	1	1
92	903.604	0.594	win-reward	ChosenDisplay		0.0		
92	904.189	0.25	win-reward	TurnDisplay				
92	904.439	0.75	win-reward	OutcomeDisplay				
93	905.192		control-reward	ImageDisplay1		0.0		
93	907.181	0.75	control-reward	StartDisplay				
93	907.933		control-reward	ImageDisplay2		0.0		
93	911.193	1.6	control-reward	ChoiceDisplay	1	1.062	1	1
93	912.279	0.538	control-reward	ChosenDisplay		0.0		
93	912.798	0.25	control-reward	TurnDisplay				
93	913.048	0.75	control-reward	OutcomeDisplay				
94	913.801		win-reward	ImageDisplay1		0.0		
94	916.041	0.75	win-reward	StartDisplay				
94	916.793		win-reward	ImageDisplay2		0.0		
94	919.802	1.6	win-reward	ChoiceDisplay	1	1.042	1	1
94	920.855	0.558	win-reward	ChosenDisplay		0.0		
94	921.407	0.25	win-reward	TurnDisplay				
94	921.657	0.75	win-reward	OutcomeDisplay				
95	922.41		control-reward	ImageDisplay1		0.0		
95	924.399	0.75	control-reward	StartDisplay				
95	925.151		control-reward	ImageDisplay2		0.0		
95	928.411	1.6	control-reward	ChoiceDisplay	1	1.0	1	1
95	929.431	0.6	control-reward	ChosenDisplay		0.0		
95	930.016	0.25	control-reward	TurnDisplay				
95	930.266	0.75	control-reward	OutcomeDisplay				
