frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	693.966	1.6	win-reward	ChoiceDisplay	1	0.434	1	1
72	694.417	1.166	win-reward	ChosenDisplay		0.0		
72	695.571	0.25	win-reward	TurnDisplay				
72	695.822	0.75	win-reward	OutcomeDisplay				
73	696.574		control-noreward	ImageDisplay1		0.0		
73	698.814	0.75	control-noreward	StartDisplay				
73	699.566		control-noreward	ImageDisplay2		0.0		
73	702.575	1.6	control-noreward	ChoiceDisplay	1	0.766	1	1
73	703.361	0.834	control-noreward	ChosenDisplay		0.0		
73	704.18	0.25	control-noreward	TurnDisplay				
73	704.431	0.75	control-noreward	OutcomeDisplay				
74	705.183		win-noreward	ImageDisplay1		0.0		
74	707.423	0.75	win-noreward	StartDisplay				
74	708.175		win-noreward	ImageDisplay2		0.0		
74	711.184	1.6	win-noreward	ChoiceDisplay	1	0.511	1	1
74	711.719	1.089	win-noreward	ChosenDisplay		0.0		
74	712.789	0.25	win-noreward	TurnDisplay				
74	713.04	0.75	win-noreward	OutcomeDisplay				
75	713.792		control-reward	ImageDisplay1		0.0		
75	715.781	0.75	control-reward	StartDisplay				
75	716.533		control-reward	ImageDisplay2		0.0		
75	719.793	1.6	control-reward	ChoiceDisplay	1	0.353	1	1
75	720.161	1.247	control-reward	ChosenDisplay		0.0		
75	721.398	0.25	control-reward	TurnDisplay				
75	721.649	0.75	control-reward	OutcomeDisplay				
76	722.401		win-noreward	ImageDisplay1		0.0		
76	724.39	0.75	win-noreward	StartDisplay				
76	725.142		win-noreward	ImageDisplay2		0.0		
76	728.402	1.6	win-noreward	ChoiceDisplay	1	0.462	1	1
76	728.887	1.138	win-noreward	ChosenDisplay		0.0		
76	730.007	0.25	win-noreward	TurnDisplay				
76	730.258	0.75	win-noreward	OutcomeDisplay				
77	731.01		win-reward	ImageDisplay1		0.0		
77	733.25	0.75	win-reward	StartDisplay				
77	734.002		win-reward	ImageDisplay2		0.0		
77	737.011	1.6	win-reward	ChoiceDisplay	1	0.733	1	1
77	737.763	0.867	win-reward	ChosenDisplay		0.0		
77	738.616	0.25	win-reward	TurnDisplay				
77	738.867	0.75	win-reward	OutcomeDisplay				
78	739.619		win-reward	ImageDisplay1		0.0		
78	741.859	0.75	win-reward	StartDisplay				
78	742.611		win-reward	ImageDisplay2		0.0		
78	745.62	1.6	win-reward	ChoiceDisplay	1	0.643	1	1
78	746.289	0.957	win-reward	ChosenDisplay		0.0		
78	747.225	0.25	win-reward	TurnDisplay				
78	747.477	0.75	win-reward	OutcomeDisplay				
79	748.228		control-noreward	ImageDisplay1		0.0		
79	750.468	0.75	control-noreward	StartDisplay				
79	751.22		control-noreward	ImageDisplay2		0.0		
79	754.229	1.6	control-noreward	ChoiceDisplay		0.0		
79	755.817	0.0	control-noreward	ChosenDisplay		0.0		
79	755.834	0.25	control-noreward	TurnDisplay				
79	756.068	0.75	control-noreward	OutcomeDisplay				
80	756.82		control-noreward	ImageDisplay1		0.0		
80	758.826	0.75	control-noreward	StartDisplay				
80	759.578		control-noreward	ImageDisplay2		0.0		
80	762.821	1.6	control-noreward	ChoiceDisplay	1	0.27	1	1
80	763.106	1.33	control-noreward	ChosenDisplay		0.0		
80	764.426	0.25	control-noreward	TurnDisplay				
80	764.677	0.75	control-noreward	OutcomeDisplay				
81	765.429		win-reward	ImageDisplay1		0.0		
81	767.418	0.75	win-reward	StartDisplay				
81	768.171		win-reward	ImageDisplay2		0.0		
81	771.43	1.6	win-reward	ChoiceDisplay	1	0.265	1	1
81	771.715	1.335	win-reward	ChosenDisplay		0.0		
81	773.035	0.25	win-reward	TurnDisplay				
81	773.286	0.75	win-reward	OutcomeDisplay				
82	774.038		loss-reward	ImageDisplay1		0.0		
82	776.027	0.75	loss-reward	StartDisplay				
82	776.78		loss-reward	ImageDisplay2		0.0		
82	780.039	1.6	loss-reward	ChoiceDisplay	1	0.429	1	1
82	780.491	1.171	loss-reward	ChosenDisplay		0.0		
82	781.644	0.25	loss-reward	TurnDisplay				
82	781.895	0.75	loss-reward	OutcomeDisplay				
83	782.647		loss-noreward	ImageDisplay1		0.0		
83	784.636	0.75	loss-noreward	StartDisplay				
83	785.389		loss-noreward	ImageDisplay2		0.0		
83	788.648	1.6	loss-noreward	ChoiceDisplay	1	0.529	1	1
83	789.2	1.071	loss-noreward	ChosenDisplay		0.0		
83	790.253	0.25	loss-noreward	TurnDisplay				
83	790.504	0.75	loss-noreward	OutcomeDisplay				
84	791.256		win-reward	ImageDisplay1		0.0		
84	793.496	0.75	win-reward	StartDisplay				
84	794.248		win-reward	ImageDisplay2		0.0		
84	797.257	1.6	win-reward	ChoiceDisplay	1	0.587	1	1
84	797.859	1.013	win-reward	ChosenDisplay		0.0		
84	798.862	0.25	win-reward	TurnDisplay				
84	799.113	0.75	win-reward	OutcomeDisplay				
85	799.865		loss-reward	ImageDisplay1		0.0		
85	802.105	0.75	loss-reward	StartDisplay				
85	802.857		loss-reward	ImageDisplay2		0.0		
85	805.866	1.6	loss-reward	ChoiceDisplay	1	0.491	1	1
85	806.385	1.109	loss-reward	ChosenDisplay		0.0		
85	807.471	0.25	loss-reward	TurnDisplay				
85	807.722	0.75	loss-reward	OutcomeDisplay				
86	808.474		loss-noreward	ImageDisplay1		0.0		
86	810.463	0.75	loss-noreward	StartDisplay				
86	811.216		loss-noreward	ImageDisplay2		0.0		
86	814.475	1.6	loss-noreward	ChoiceDisplay	1	0.306	1	1
86	814.793	1.294	loss-noreward	ChosenDisplay		0.0		
86	816.08	0.25	loss-noreward	TurnDisplay				
86	816.331	0.75	loss-noreward	OutcomeDisplay				
87	817.083		loss-reward	ImageDisplay1		0.0		
87	819.323	0.75	loss-reward	StartDisplay				
87	820.075		loss-reward	ImageDisplay2		0.0		
87	823.084	1.6	loss-reward	ChoiceDisplay	1	0.67	1	1
87	823.77	0.93	loss-reward	ChosenDisplay		0.0		
87	824.689	0.25	loss-reward	TurnDisplay				
87	824.94	0.75	loss-reward	OutcomeDisplay				
88	825.692		control-noreward	ImageDisplay1		0.0		
88	827.681	0.75	control-noreward	StartDisplay				
88	828.434		control-noreward	ImageDisplay2		0.0		
88	831.693	1.6	control-noreward	ChoiceDisplay	1	0.301	1	1
88	832.011	1.299	control-noreward	ChosenDisplay		0.0		
88	833.298	0.25	control-noreward	TurnDisplay				
88	833.549	0.75	control-noreward	OutcomeDisplay				
89	834.301		win-reward	ImageDisplay1		0.0		
89	836.29	0.75	win-reward	StartDisplay				
89	837.043		win-reward	ImageDisplay2		0.0		
89	840.302	1.6	win-reward	ChoiceDisplay	1	0.413	1	1
89	840.737	1.187	win-reward	ChosenDisplay		0.0		
89	841.907	0.25	win-reward	TurnDisplay				
89	842.158	0.75	win-reward	OutcomeDisplay				
90	842.91		win-noreward	ImageDisplay1		0.0		
90	844.899	0.75	win-noreward	StartDisplay				
90	845.652		win-noreward	ImageDisplay2		0.0		
90	848.911	1.6	win-noreward	ChoiceDisplay	1	0.55	1	1
90	849.48	1.05	win-noreward	ChosenDisplay		0.0		
90	850.516	0.25	win-noreward	TurnDisplay				
90	850.767	0.75	win-noreward	OutcomeDisplay				
91	851.519		win-noreward	ImageDisplay1		0.0		
91	853.759	0.75	win-noreward	StartDisplay				
91	854.511		win-noreward	ImageDisplay2		0.0		
91	857.52	1.6	win-noreward	ChoiceDisplay	1	0.526	1	1
91	858.072	1.074	win-noreward	ChosenDisplay		0.0		
91	859.125	0.25	win-noreward	TurnDisplay				
91	859.376	0.75	win-noreward	OutcomeDisplay				
92	860.128		control-noreward	ImageDisplay1		0.0		
92	862.368	0.75	control-noreward	StartDisplay				
92	863.12		control-noreward	ImageDisplay2		0.0		
92	866.129	1.6	control-noreward	ChoiceDisplay	1	0.257	1	1
92	866.414	1.343	control-noreward	ChosenDisplay		0.0		
92	867.734	0.25	control-noreward	TurnDisplay				
92	867.985	0.75	control-noreward	OutcomeDisplay				
93	868.737		loss-noreward	ImageDisplay1		0.0		
93	870.977	0.75	loss-noreward	StartDisplay				
93	871.729		loss-noreward	ImageDisplay2		0.0		
93	874.738	1.6	loss-noreward	ChoiceDisplay	1	0.39	1	1
93	875.156	1.21	loss-noreward	ChosenDisplay		0.0		
93	876.343	0.25	loss-noreward	TurnDisplay				
93	876.594	0.75	loss-noreward	OutcomeDisplay				
94	877.346		win-reward	ImageDisplay1		0.0		
94	879.335	0.75	win-reward	StartDisplay				
94	880.088		win-reward	ImageDisplay2		0.0		
94	883.347	1.6	win-reward	ChoiceDisplay	1	0.597	1	1
94	883.966	1.003	win-reward	ChosenDisplay		0.0		
94	884.952	0.25	win-reward	TurnDisplay				
94	885.203	0.75	win-reward	OutcomeDisplay				
95	885.955		loss-noreward	ImageDisplay1		0.0		
95	888.195	0.75	loss-noreward	StartDisplay				
95	888.947		loss-noreward	ImageDisplay2		0.0		
95	891.956	1.6	loss-noreward	ChoiceDisplay	1	0.314	1	1
95	892.291	1.286	loss-noreward	ChosenDisplay		0.0		
95	893.561	0.25	loss-noreward	TurnDisplay				
95	893.812	0.75	loss-noreward	OutcomeDisplay				
