frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	667.26	1.157	control-reward	ChosenDisplay		0.0		
72	668.394	0.25	control-reward	TurnDisplay				
72	668.644	0.75	control-reward	OutcomeDisplay				
73	669.394		loss-noreward	ImageDisplay1		0.0		
73	671.644	0.75	loss-noreward	StartDisplay				
73	672.394		loss-noreward	ImageDisplay2		0.0		
73	675.394	1.6	loss-noreward	ChoiceDisplay	1	0.483	1	1
73	675.894	1.117	loss-noreward	ChosenDisplay		0.0		
73	676.993	0.25	loss-noreward	TurnDisplay				
73	677.243	0.75	loss-noreward	OutcomeDisplay				
74	677.993		loss-noreward	ImageDisplay1		0.0		
74	680.243	0.75	loss-noreward	StartDisplay				
74	680.993		loss-noreward	ImageDisplay2		0.0		
74	683.993	1.6	loss-noreward	ChoiceDisplay	1	0.51	1	1
74	684.527	1.09	loss-noreward	ChosenDisplay		0.0		
74	685.593	0.25	loss-noreward	TurnDisplay				
74	685.843	0.75	loss-noreward	OutcomeDisplay				
75	686.593		control-noreward	ImageDisplay1		0.0		
75	688.593	0.75	control-noreward	StartDisplay				
75	689.343		control-noreward	ImageDisplay2		0.0		
75	692.593	1.6	control-noreward	ChoiceDisplay	1	0.512	1	1
75	693.127	1.088	control-noreward	ChosenDisplay		0.0		
75	694.193	0.25	control-noreward	TurnDisplay				
75	694.443	0.75	control-noreward	OutcomeDisplay				
76	695.193		loss-reward	ImageDisplay1		0.0		
76	697.443	0.75	loss-reward	StartDisplay				
76	698.193		loss-reward	ImageDisplay2		0.0		
76	701.193	1.6	loss-reward	ChoiceDisplay	1	0.601	1	1
76	701.81	0.999	loss-reward	ChosenDisplay		0.0		
76	702.793	0.25	loss-reward	TurnDisplay				
76	703.043	0.75	loss-reward	OutcomeDisplay				
77	703.793		control-noreward	ImageDisplay1		0.0		
77	706.043	0.75	control-noreward	StartDisplay				
77	706.793		control-noreward	ImageDisplay2		0.0		
77	709.793	1.6	control-noreward	ChoiceDisplay	1	0.533	1	1
77	710.343	1.067	control-noreward	ChosenDisplay		0.0		
77	711.393	0.25	control-noreward	TurnDisplay				
77	711.643	0.75	control-noreward	OutcomeDisplay				
78	712.393		win-noreward	ImageDisplay1		0.0		
78	714.643	0.75	win-noreward	StartDisplay				
78	715.393		win-noreward	ImageDisplay2		0.0		
78	718.393	1.6	win-noreward	ChoiceDisplay	1	0.366	1	1
78	718.776	1.234	win-noreward	ChosenDisplay		0.0		
78	719.993	0.25	win-noreward	TurnDisplay				
78	720.243	0.75	win-noreward	OutcomeDisplay				
79	720.993		loss-reward	ImageDisplay1		0.0		
79	723.243	0.75	loss-reward	StartDisplay				
79	723.993		loss-reward	ImageDisplay2		0.0		
79	726.993	1.6	loss-reward	ChoiceDisplay	1	0.493	1	1
79	727.509	1.107	loss-reward	ChosenDisplay		0.0		
79	728.593	0.25	loss-reward	TurnDisplay				
79	728.843	0.75	loss-reward	OutcomeDisplay				
80	729.592		win-reward	ImageDisplay1		0.0		
80	731.842	0.75	win-reward	StartDisplay				
80	732.592		win-reward	ImageDisplay2		0.0		
80	735.592	1.6	win-reward	ChoiceDisplay	1	0.803	1	1
80	736.409	0.797	win-reward	ChosenDisplay		0.0		
80	737.192	0.25	win-reward	TurnDisplay				
80	737.442	0.75	win-reward	OutcomeDisplay				
81	738.192		control-noreward	ImageDisplay1		0.0		
81	740.442	0.75	control-noreward	StartDisplay				
81	741.192		control-noreward	ImageDisplay2		0.0		
81	744.192	1.6	control-noreward	ChoiceDisplay	1	0.485	1	1
81	744.692	1.115	control-noreward	ChosenDisplay		0.0		
81	745.792	0.25	control-noreward	TurnDisplay				
81	746.042	0.75	control-noreward	OutcomeDisplay				
82	746.792		win-noreward	ImageDisplay1		0.0		
82	748.792	0.75	win-noreward	StartDisplay				
82	749.542		win-noreward	ImageDisplay2		0.0		
82	752.792	1.6	win-noreward	ChoiceDisplay	1	0.462	1	1
82	753.275	1.138	win-noreward	ChosenDisplay		0.0		
82	754.392	0.25	win-noreward	TurnDisplay				
82	754.642	0.75	win-noreward	OutcomeDisplay				
83	755.392		loss-reward	ImageDisplay1		0.0		
83	757.642	0.75	loss-reward	StartDisplay				
83	758.392		loss-reward	ImageDisplay2		0.0		
83	761.392	1.6	loss-reward	ChoiceDisplay	1	0.576	1	1
83	761.992	1.024	loss-reward	ChosenDisplay		0.0		
83	762.992	0.25	loss-reward	TurnDisplay				
83	763.242	0.75	loss-reward	OutcomeDisplay				
84	763.992		control-reward	ImageDisplay1		0.0		
84	765.992	0.75	control-reward	StartDisplay				
84	766.742		control-reward	ImageDisplay2		0.0		
84	769.992	1.6	control-reward	ChoiceDisplay	1	0.589	1	1
84	770.608	1.011	control-reward	ChosenDisplay		0.0		
84	771.592	0.25	control-reward	TurnDisplay				
84	771.842	0.75	control-reward	OutcomeDisplay				
85	772.592		loss-reward	ImageDisplay1		0.0		
85	774.592	0.75	loss-reward	StartDisplay				
85	775.342		loss-reward	ImageDisplay2		0.0		
85	778.592	1.6	loss-reward	ChoiceDisplay	1	0.735	1	1
85	779.342	0.865	loss-reward	ChosenDisplay		0.0		
85	780.192	0.25	loss-reward	TurnDisplay				
85	780.442	0.75	loss-reward	OutcomeDisplay				
86	781.192		win-noreward	ImageDisplay1		0.0		
86	783.441	0.75	win-noreward	StartDisplay				
86	784.191		win-noreward	ImageDisplay2		0.0		
86	787.191	1.6	win-noreward	ChoiceDisplay	1	0.476	1	1
86	787.691	1.124	win-noreward	ChosenDisplay		0.0		
86	788.791	0.25	win-noreward	TurnDisplay				
86	789.041	0.75	win-noreward	OutcomeDisplay				
87	789.791		loss-noreward	ImageDisplay1		0.0		
87	791.791	0.75	loss-noreward	StartDisplay				
87	792.541		loss-noreward	ImageDisplay2		0.0		
87	795.791	1.6	loss-noreward	ChoiceDisplay	1	0.968	1	1
87	796.775	0.632	loss-noreward	ChosenDisplay		0.0		
87	797.391	0.25	loss-noreward	TurnDisplay				
87	797.641	0.75	loss-noreward	OutcomeDisplay				
88	798.391		control-reward	ImageDisplay1		0.0		
88	800.641	0.75	control-reward	StartDisplay				
88	801.391		control-reward	ImageDisplay2		0.0		
88	804.391	1.6	control-reward	ChoiceDisplay	1	0.596	1	1
88	805.008	1.004	control-reward	ChosenDisplay		0.0		
88	805.991	0.25	control-reward	TurnDisplay				
88	806.241	0.75	control-reward	OutcomeDisplay				
89	806.991		loss-noreward	ImageDisplay1		0.0		
89	808.991	0.75	loss-noreward	StartDisplay				
89	809.741		loss-noreward	ImageDisplay2		0.0		
89	812.991	1.6	loss-noreward	ChoiceDisplay	1	0.611	1	1
89	813.624	0.989	loss-noreward	ChosenDisplay		0.0		
89	814.591	0.25	loss-noreward	TurnDisplay				
89	814.841	0.75	loss-noreward	OutcomeDisplay				
90	815.591		loss-reward	ImageDisplay1		0.0		
90	817.591	0.75	loss-reward	StartDisplay				
90	818.341		loss-reward	ImageDisplay2		0.0		
90	821.591	1.6	loss-reward	ChoiceDisplay	1	0.622	1	1
90	822.241	0.978	loss-reward	ChosenDisplay		0.0		
90	823.191	0.25	loss-reward	TurnDisplay				
90	823.441	0.75	loss-reward	OutcomeDisplay				
91	824.191		win-noreward	ImageDisplay1		0.0		
91	826.441	0.75	win-noreward	StartDisplay				
91	827.191		win-noreward	ImageDisplay2		0.0		
91	830.191	1.6	win-noreward	ChoiceDisplay	1	0.458	1	1
91	830.674	1.142	win-noreward	ChosenDisplay		0.0		
91	831.791	0.25	win-noreward	TurnDisplay				
91	832.041	0.75	win-noreward	OutcomeDisplay				
92	832.791		loss-reward	ImageDisplay1		0.0		
92	834.791	0.75	loss-reward	StartDisplay				
92	835.54		loss-reward	ImageDisplay2		0.0		
92	838.79	1.6	loss-reward	ChoiceDisplay	1	0.618	1	1
92	839.424	0.982	loss-reward	ChosenDisplay		0.0		
92	840.39	0.25	loss-reward	TurnDisplay				
92	840.64	0.75	loss-reward	OutcomeDisplay				
93	841.39		loss-noreward	ImageDisplay1		0.0		
93	843.39	0.75	loss-noreward	StartDisplay				
93	844.14		loss-noreward	ImageDisplay2		0.0		
93	847.39	1.6	loss-noreward	ChoiceDisplay	1	0.398	1	1
93	847.807	1.202	loss-noreward	ChosenDisplay		0.0		
93	848.99	0.25	loss-noreward	TurnDisplay				
93	849.24	0.75	loss-noreward	OutcomeDisplay				
94	849.99		win-noreward	ImageDisplay1		0.0		
94	851.99	0.75	win-noreward	StartDisplay				
94	852.74		win-noreward	ImageDisplay2		0.0		
94	855.99	1.6	win-noreward	ChoiceDisplay	1	0.694	1	1
94	856.707	0.906	win-noreward	ChosenDisplay		0.0		
94	857.59	0.25	win-noreward	TurnDisplay				
94	857.84	0.75	win-noreward	OutcomeDisplay				
95	858.59		loss-noreward	ImageDisplay1		0.0		
95	860.84	0.75	loss-noreward	StartDisplay				
95	861.59		loss-noreward	ImageDisplay2		0.0		
95	864.59	1.6	loss-noreward	ChoiceDisplay	1	0.772	1	1
95	865.39	0.828	loss-noreward	ChosenDisplay		0.0		
95	866.19	0.25	loss-noreward	TurnDisplay				
95	866.44	0.75	loss-noreward	OutcomeDisplay				
