frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	840.836		loss-reward	ImageDisplay2		0.0		
72	844.096	1.6	loss-reward	ChoiceDisplay	1	0.412	1	1
72	844.53	1.188	loss-reward	ChosenDisplay		0.0		
72	845.701	0.25	loss-reward	TurnDisplay				
72	845.951	0.75	loss-reward	OutcomeDisplay				
73	846.703		win-noreward	ImageDisplay1		0.0		
73	848.693	0.75	win-noreward	StartDisplay				
73	849.445		win-noreward	ImageDisplay2		0.0		
73	852.705	1.6	win-noreward	ChoiceDisplay	1	0.236	1	1
73	852.955	1.364	win-noreward	ChosenDisplay		0.0		
73	854.31	0.25	win-noreward	TurnDisplay				
73	854.56	0.75	win-noreward	OutcomeDisplay				
74	855.313		win-reward	ImageDisplay1		0.0		
74	857.553	0.75	win-reward	StartDisplay				
74	858.305		win-reward	ImageDisplay2		0.0		
74	861.314	1.6	win-reward	ChoiceDisplay	1	0.353	1	1
74	861.681	1.247	win-reward	ChosenDisplay		0.0		
74	862.919	0.25	win-reward	TurnDisplay				
74	863.169	0.75	win-reward	OutcomeDisplay				
75	863.922		win-reward	ImageDisplay1		0.0		
75	866.162	0.75	win-reward	StartDisplay				
75	866.914		win-reward	ImageDisplay2		0.0		
75	869.923	1.6	win-reward	ChoiceDisplay	1	0.397	1	1
75	870.341	1.203	win-reward	ChosenDisplay		0.0		
75	871.528	0.25	win-reward	TurnDisplay				
75	871.778	0.75	win-reward	OutcomeDisplay				
76	872.531		control-noreward	ImageDisplay1		0.0		
76	874.52	0.75	control-noreward	StartDisplay				
76	875.272		control-noreward	ImageDisplay2		0.0		
76	878.532	1.6	control-noreward	ChoiceDisplay	1	0.389	1	1
76	878.933	1.211	control-noreward	ChosenDisplay		0.0		
76	880.137	0.25	control-noreward	TurnDisplay				
76	880.387	0.75	control-noreward	OutcomeDisplay				
77	881.14		control-noreward	ImageDisplay1		0.0		
77	883.38	0.75	control-noreward	StartDisplay				
77	884.132		control-noreward	ImageDisplay2		0.0		
77	887.141	1.6	control-noreward	ChoiceDisplay	1	0.526	1	1
77	887.692	1.074	control-noreward	ChosenDisplay		0.0		
77	888.746	0.25	control-noreward	TurnDisplay				
77	888.996	0.75	control-noreward	OutcomeDisplay				
78	889.749		win-noreward	ImageDisplay1		0.0		
78	891.738	0.75	win-noreward	StartDisplay				
78	892.49		win-noreward	ImageDisplay2		0.0		
78	895.75	1.6	win-noreward	ChoiceDisplay	1	0.344	1	1
78	896.117	1.256	win-noreward	ChosenDisplay		0.0		
78	897.355	0.25	win-noreward	TurnDisplay				
78	897.605	0.75	win-noreward	OutcomeDisplay				
79	898.357		control-noreward	ImageDisplay1		0.0		
79	900.347	0.75	control-noreward	StartDisplay				
79	901.099		control-noreward	ImageDisplay2		0.0		
79	904.359	1.6	control-noreward	ChoiceDisplay	1	0.392	1	1
79	904.777	1.208	control-noreward	ChosenDisplay		0.0		
79	905.964	0.25	control-noreward	TurnDisplay				
79	906.214	0.75	control-noreward	OutcomeDisplay				
80	906.966		loss-reward	ImageDisplay1		0.0		
80	909.207	0.75	loss-reward	StartDisplay				
80	909.959		loss-reward	ImageDisplay2		0.0		
80	912.968	1.6	loss-reward	ChoiceDisplay	1	0.426	1	1
80	913.419	1.174	loss-reward	ChosenDisplay		0.0		
80	914.573	0.25	loss-reward	TurnDisplay				
80	914.823	0.75	loss-reward	OutcomeDisplay				
81	915.576		loss-noreward	ImageDisplay1		0.0		
81	917.816	0.75	loss-noreward	StartDisplay				
81	918.568		loss-noreward	ImageDisplay2		0.0		
81	921.577	1.6	loss-noreward	ChoiceDisplay	1	0.514	1	1
81	922.112	1.086	loss-noreward	ChosenDisplay		0.0		
81	923.182	0.25	loss-noreward	TurnDisplay				
81	923.432	0.75	loss-noreward	OutcomeDisplay				
82	924.184		win-reward	ImageDisplay1		0.0		
82	926.174	0.75	win-reward	StartDisplay				
82	926.926		win-reward	ImageDisplay2		0.0		
82	930.186	1.6	win-reward	ChoiceDisplay	1	0.416	1	1
82	930.62	1.184	win-reward	ChosenDisplay		0.0		
82	931.791	0.25	win-reward	TurnDisplay				
82	932.041	0.75	win-reward	OutcomeDisplay				
83	932.793		control-reward	ImageDisplay1		0.0		
83	934.783	0.75	control-reward	StartDisplay				
83	935.535		control-reward	ImageDisplay2		0.0		
83	938.795	1.6	control-reward	ChoiceDisplay	1	0.451	1	1
83	939.263	1.149	control-reward	ChosenDisplay		0.0		
83	940.4	0.25	control-reward	TurnDisplay				
83	940.65	0.75	control-reward	OutcomeDisplay				
84	941.403		win-reward	ImageDisplay1		0.0		
84	943.643	0.75	win-reward	StartDisplay				
84	944.395		win-reward	ImageDisplay2		0.0		
84	947.404	1.6	win-reward	ChoiceDisplay	1	0.372	1	1
84	947.788	1.228	win-reward	ChosenDisplay		0.0		
84	949.009	0.25	win-reward	TurnDisplay				
84	949.259	0.75	win-reward	OutcomeDisplay				
85	950.011		win-reward	ImageDisplay1		0.0		
85	952.001	0.75	win-reward	StartDisplay				
85	952.753		win-reward	ImageDisplay2		0.0		
85	956.013	1.6	win-reward	ChoiceDisplay	1	0.43	1	1
85	956.464	1.17	win-reward	ChosenDisplay		0.0		
85	957.618	0.25	win-reward	TurnDisplay				
85	957.868	0.75	win-reward	OutcomeDisplay				
86	958.621		control-noreward	ImageDisplay1		0.0		
86	960.861	0.75	control-noreward	StartDisplay				
86	961.613		control-noreward	ImageDisplay2		0.0		
86	964.622	1.6	control-noreward	ChoiceDisplay		0.0		
86	966.21	0.0	control-noreward	ChosenDisplay		0.0		
86	966.227	0.25	control-noreward	TurnDisplay				
86	966.461	0.75	control-noreward	OutcomeDisplay				
87	967.213		loss-noreward	ImageDisplay1		0.0		
87	969.47	0.75	loss-noreward	StartDisplay				
87	970.222		loss-noreward	ImageDisplay2		0.0		
87	973.214	1.6	loss-noreward	ChoiceDisplay	1	0.364	1	1
87	973.598	1.236	loss-noreward	ChosenDisplay		0.0		
87	974.819	0.25	loss-noreward	TurnDisplay				
87	975.07	0.75	loss-noreward	OutcomeDisplay				
88	975.822		loss-reward	ImageDisplay1		0.0		
88	977.811	0.75	loss-reward	StartDisplay				
88	978.563		loss-reward	ImageDisplay2		0.0		
88	981.823	1.6	loss-reward	ChoiceDisplay	1	0.307	1	1
88	982.157	1.293	loss-reward	ChosenDisplay		0.0		
88	983.428	0.25	loss-reward	TurnDisplay				
88	983.679	0.75	loss-reward	OutcomeDisplay				
89	984.431		win-reward	ImageDisplay1		0.0		
89	986.671	0.75	win-reward	StartDisplay				
89	987.423		win-reward	ImageDisplay2		0.0		
89	990.432	1.6	win-reward	ChoiceDisplay	1	0.359	1	1
89	990.817	1.241	win-reward	ChosenDisplay		0.0		
89	992.037	0.25	win-reward	TurnDisplay				
89	992.288	0.75	win-reward	OutcomeDisplay				
90	993.04		loss-noreward	ImageDisplay1		0.0		
90	995.28	0.75	loss-noreward	StartDisplay				
90	996.032		loss-noreward	ImageDisplay2		0.0		
90	999.041	1.6	loss-noreward	ChoiceDisplay	1	0.413	1	1
90	999.476	1.187	loss-noreward	ChosenDisplay		0.0		
90	1000.646	0.25	loss-noreward	TurnDisplay				
90	1000.897	0.75	loss-noreward	OutcomeDisplay				
91	1001.649		win-reward	ImageDisplay1		0.0		
91	1003.638	0.75	win-reward	StartDisplay				
91	1004.39		win-reward	ImageDisplay2		0.0		
91	1007.65	1.6	win-reward	ChoiceDisplay	1	0.313	1	1
91	1007.984	1.287	win-reward	ChosenDisplay		0.0		
91	1009.255	0.25	win-reward	TurnDisplay				
91	1009.506	0.75	win-reward	OutcomeDisplay				
92	1010.258		control-reward	ImageDisplay1		0.0		
92	1012.498	0.75	control-reward	StartDisplay				
92	1013.25		control-reward	ImageDisplay2		0.0		
92	1016.259	1.6	control-reward	ChoiceDisplay	1	0.408	1	1
92	1016.694	1.192	control-reward	ChosenDisplay		0.0		
92	1017.864	0.25	control-reward	TurnDisplay				
92	1018.115	0.75	control-reward	OutcomeDisplay				
93	1018.867		control-noreward	ImageDisplay1		0.0		
93	1020.856	0.75	control-noreward	StartDisplay				
93	1021.608		control-noreward	ImageDisplay2		0.0		
93	1024.868	1.6	control-noreward	ChoiceDisplay	1	0.321	1	1
93	1025.202	1.279	control-noreward	ChosenDisplay		0.0		
93	1026.473	0.25	control-noreward	TurnDisplay				
93	1026.724	0.75	control-noreward	OutcomeDisplay				
94	1027.476		control-noreward	ImageDisplay1		0.0		
94	1029.716	0.75	control-noreward	StartDisplay				
94	1030.468		control-noreward	ImageDisplay2		0.0		
94	1033.477	1.6	control-noreward	ChoiceDisplay	1	0.3	1	1
94	1033.795	1.3	control-noreward	ChosenDisplay		0.0		
94	1035.082	0.25	control-noreward	TurnDisplay				
94	1035.333	0.75	control-noreward	OutcomeDisplay				
95	1036.085		control-reward	ImageDisplay1		0.0		
95	1038.074	0.75	control-reward	StartDisplay				
95	1038.826		control-reward	ImageDisplay2		0.0		
95	1042.086	1.6	control-reward	ChoiceDisplay	1	0.599	1	1
95	1042.705	1.001	control-reward	ChosenDisplay		0.0		
95	1043.691	0.25	control-reward	TurnDisplay				
95	1043.942	0.75	control-reward	OutcomeDisplay				
