frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	699.541		win-noreward	ImageDisplay2		0.0		
72	702.791	1.6	win-noreward	ChoiceDisplay	1	1.159	1	1
72	703.975	0.441	win-noreward	ChosenDisplay		0.0		
72	704.391	0.25	win-noreward	TurnDisplay				
72	704.641	0.75	win-noreward	OutcomeDisplay				
73	705.391		win-noreward	ImageDisplay1		0.0		
73	707.641	0.75	win-noreward	StartDisplay				
73	708.391		win-noreward	ImageDisplay2		0.0		
73	711.391	1.6	win-noreward	ChoiceDisplay	1	1.203	1	1
73	712.608	0.397	win-noreward	ChosenDisplay		0.0		
73	712.991	0.25	win-noreward	TurnDisplay				
73	713.241	0.75	win-noreward	OutcomeDisplay				
74	713.991		control-reward	ImageDisplay1		0.0		
74	716.241	0.75	control-reward	StartDisplay				
74	716.991		control-reward	ImageDisplay2		0.0		
74	719.991	1.6	control-reward	ChoiceDisplay	1	0.316	1	1
74	720.324	1.284	control-reward	ChosenDisplay		0.0		
74	721.591	0.25	control-reward	TurnDisplay				
74	721.841	0.75	control-reward	OutcomeDisplay				
75	722.591		loss-reward	ImageDisplay1		0.0		
75	724.841	0.75	loss-reward	StartDisplay				
75	725.591		loss-reward	ImageDisplay2		0.0		
75	728.591	1.6	loss-reward	ChoiceDisplay	1	0.244	1	1
75	728.857	1.356	loss-reward	ChosenDisplay		0.0		
75	730.191	0.25	loss-reward	TurnDisplay				
75	730.441	0.75	loss-reward	OutcomeDisplay				
76	731.191		win-reward	ImageDisplay1		0.0		
76	733.191	0.75	win-reward	StartDisplay				
76	733.941		win-reward	ImageDisplay2		0.0		
76	737.191	1.6	win-reward	ChoiceDisplay	1	0.882	1	1
76	738.091	0.718	win-reward	ChosenDisplay		0.0		
76	738.791	0.25	win-reward	TurnDisplay				
76	739.041	0.75	win-reward	OutcomeDisplay				
77	739.791		win-noreward	ImageDisplay1		0.0		
77	741.791	0.75	win-noreward	StartDisplay				
77	742.541		win-noreward	ImageDisplay2		0.0		
77	745.79	1.6	win-noreward	ChoiceDisplay	1	0.999	1	1
77	746.807	0.601	win-noreward	ChosenDisplay		0.0		
77	747.39	0.25	win-noreward	TurnDisplay				
77	747.64	0.75	win-noreward	OutcomeDisplay				
78	748.39		loss-reward	ImageDisplay1		0.0		
78	750.39	0.75	loss-reward	StartDisplay				
78	751.14		loss-reward	ImageDisplay2		0.0		
78	754.39	1.6	loss-reward	ChoiceDisplay	1	0.186	1	1
78	754.59	1.414	loss-reward	ChosenDisplay		0.0		
78	755.99	0.25	loss-reward	TurnDisplay				
78	756.24	0.75	loss-reward	OutcomeDisplay				
79	756.99		win-noreward	ImageDisplay1		0.0		
79	758.99	0.75	win-noreward	StartDisplay				
79	759.74		win-noreward	ImageDisplay2		0.0		
79	762.99	1.6	win-noreward	ChoiceDisplay	1	0.463	1	1
79	763.473	1.137	win-noreward	ChosenDisplay		0.0		
79	764.59	0.25	win-noreward	TurnDisplay				
79	764.84	0.75	win-noreward	OutcomeDisplay				
80	765.59		control-noreward	ImageDisplay1		0.0		
80	767.84	0.75	control-noreward	StartDisplay				
80	768.59		control-noreward	ImageDisplay2		0.0		
80	771.59	1.6	control-noreward	ChoiceDisplay	1	0.279	1	1
80	771.89	1.321	control-noreward	ChosenDisplay		0.0		
80	773.19	0.25	control-noreward	TurnDisplay				
80	773.44	0.75	control-noreward	OutcomeDisplay				
81	774.19		control-reward	ImageDisplay1		0.0		
81	776.44	0.75	control-reward	StartDisplay				
81	777.19		control-reward	ImageDisplay2		0.0		
81	780.19	1.6	control-reward	ChoiceDisplay	1	0.244	1	1
81	780.457	1.356	control-reward	ChosenDisplay		0.0		
81	781.79	0.25	control-reward	TurnDisplay				
81	782.04	0.75	control-reward	OutcomeDisplay				
82	782.79		win-reward	ImageDisplay1		0.0		
82	785.04	0.75	win-reward	StartDisplay				
82	785.79		win-reward	ImageDisplay2		0.0		
82	788.79	1.6	win-reward	ChoiceDisplay	1	0.546	1	1
82	789.356	1.054	win-reward	ChosenDisplay		0.0		
82	790.39	0.25	win-reward	TurnDisplay				
82	790.64	0.75	win-reward	OutcomeDisplay				
83	791.39		control-noreward	ImageDisplay1		0.0		
83	793.39	0.75	control-noreward	StartDisplay				
83	794.14		control-noreward	ImageDisplay2		0.0		
83	797.39	1.6	control-noreward	ChoiceDisplay	1	0.924	1	1
83	798.339	0.676	control-noreward	ChosenDisplay		0.0		
83	798.989	0.25	control-noreward	TurnDisplay				
83	799.239	0.75	control-noreward	OutcomeDisplay				
84	799.989		control-noreward	ImageDisplay1		0.0		
84	801.989	0.75	control-noreward	StartDisplay				
84	802.739		control-noreward	ImageDisplay2		0.0		
84	805.989	1.6	control-noreward	ChoiceDisplay	1	0.761	1	1
84	806.773	0.839	control-noreward	ChosenDisplay		0.0		
84	807.589	0.25	control-noreward	TurnDisplay				
84	807.839	0.75	control-noreward	OutcomeDisplay				
85	808.589		control-reward	ImageDisplay1		0.0		
85	810.589	0.75	control-reward	StartDisplay				
85	811.339		control-reward	ImageDisplay2		0.0		
85	814.589	1.6	control-reward	ChoiceDisplay	1	0.688	1	1
85	815.289	0.912	control-reward	ChosenDisplay		0.0		
85	816.189	0.25	control-reward	TurnDisplay				
85	816.439	0.75	control-reward	OutcomeDisplay				
86	817.189		win-reward	ImageDisplay1		0.0		
86	819.189	0.75	win-reward	StartDisplay				
86	819.939		win-reward	ImageDisplay2		0.0		
86	823.189	1.6	win-reward	ChoiceDisplay	1	0.584	1	1
86	823.789	1.016	win-reward	ChosenDisplay		0.0		
86	824.789	0.25	win-reward	TurnDisplay				
86	825.039	0.75	win-reward	OutcomeDisplay				
87	825.789		control-noreward	ImageDisplay1		0.0		
87	827.789	0.75	control-noreward	StartDisplay				
87	828.539		control-noreward	ImageDisplay2		0.0		
87	831.789	1.6	control-noreward	ChoiceDisplay	1	0.754	1	1
87	832.555	0.846	control-noreward	ChosenDisplay		0.0		
87	833.389	0.25	control-noreward	TurnDisplay				
87	833.639	0.75	control-noreward	OutcomeDisplay				
88	834.389		loss-reward	ImageDisplay1		0.0		
88	836.639	0.75	loss-reward	StartDisplay				
88	837.389		loss-reward	ImageDisplay2		0.0		
88	840.389	1.6	loss-reward	ChoiceDisplay	1	0.643	1	1
88	841.055	0.957	loss-reward	ChosenDisplay		0.0		
88	841.989	0.25	loss-reward	TurnDisplay				
88	842.239	0.75	loss-reward	OutcomeDisplay				
89	842.989		loss-noreward	ImageDisplay1		0.0		
89	844.989	0.75	loss-noreward	StartDisplay				
89	845.739		loss-noreward	ImageDisplay2		0.0		
89	848.989	1.6	loss-noreward	ChoiceDisplay	1	0.562	1	1
89	849.572	1.038	loss-noreward	ChosenDisplay		0.0		
89	850.588	0.25	loss-noreward	TurnDisplay				
89	850.838	0.75	loss-noreward	OutcomeDisplay				
90	851.588		control-noreward	ImageDisplay1		0.0		
90	853.588	0.75	control-noreward	StartDisplay				
90	854.338		control-noreward	ImageDisplay2		0.0		
90	857.588	1.6	control-noreward	ChoiceDisplay	1	0.974	1	1
90	858.588	0.626	control-noreward	ChosenDisplay		0.0		
90	859.188	0.25	control-noreward	TurnDisplay				
90	859.438	0.75	control-noreward	OutcomeDisplay				
91	860.188		win-reward	ImageDisplay1		0.0		
91	862.188	0.75	win-reward	StartDisplay				
91	862.938		win-reward	ImageDisplay2		0.0		
91	866.188	1.6	win-reward	ChoiceDisplay	1	0.572	1	1
91	866.772	1.028	win-reward	ChosenDisplay		0.0		
91	867.788	0.25	win-reward	TurnDisplay				
91	868.038	0.75	win-reward	OutcomeDisplay				
92	868.788		win-reward	ImageDisplay1		0.0		
92	870.788	0.75	win-reward	StartDisplay				
92	871.538		win-reward	ImageDisplay2		0.0		
92	874.788	1.6	win-reward	ChoiceDisplay	1	0.642	1	1
92	875.455	0.958	win-reward	ChosenDisplay		0.0		
92	876.388	0.25	win-reward	TurnDisplay				
92	876.638	0.75	win-reward	OutcomeDisplay				
93	877.388		loss-reward	ImageDisplay1		0.0		
93	879.388	0.75	loss-reward	StartDisplay				
93	880.138		loss-reward	ImageDisplay2		0.0		
93	883.388	1.6	loss-reward	ChoiceDisplay	1	0.482	1	1
93	883.888	1.118	loss-reward	ChosenDisplay		0.0		
93	884.988	0.25	loss-reward	TurnDisplay				
93	885.238	0.75	loss-reward	OutcomeDisplay				
94	885.988		win-noreward	ImageDisplay1		0.0		
94	888.238	0.75	win-noreward	StartDisplay				
94	888.988		win-noreward	ImageDisplay2		0.0		
94	891.988	1.6	win-noreward	ChoiceDisplay	1	0.524	1	1
94	892.538	1.076	win-noreward	ChosenDisplay		0.0		
94	893.588	0.25	win-noreward	TurnDisplay				
94	893.838	0.75	win-noreward	OutcomeDisplay				
95	894.588		win-noreward	ImageDisplay1		0.0		
95	896.588	0.75	win-noreward	StartDisplay				
95	897.338		win-noreward	ImageDisplay2		0.0		
95	900.588	1.6	win-noreward	ChoiceDisplay	1	0.566	1	1
95	901.171	1.034	win-noreward	ChosenDisplay		0.0		
95	902.187	0.25	win-noreward	TurnDisplay				
95	902.438	0.75	win-noreward	OutcomeDisplay				
