frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	676.115		loss-noreward	ImageDisplay2		0.0		
72	679.365	1.6	loss-noreward	ChoiceDisplay	1	0.208	1	1
72	679.598	1.392	loss-noreward	ChosenDisplay		0.0		
72	680.965	0.25	loss-noreward	TurnDisplay				
72	681.215	0.75	loss-noreward	OutcomeDisplay				
73	681.965		win-reward	ImageDisplay1		0.0		
73	684.215	0.75	win-reward	StartDisplay				
73	684.965		win-reward	ImageDisplay2		0.0		
73	687.965	1.6	win-reward	ChoiceDisplay	1	0.677	1	1
73	688.665	0.923	win-reward	ChosenDisplay		0.0		
73	689.565	0.25	win-reward	TurnDisplay				
73	689.815	0.75	win-reward	OutcomeDisplay				
74	690.565		loss-reward	ImageDisplay1		0.0		
74	692.814	0.75	loss-reward	StartDisplay				
74	693.564		loss-reward	ImageDisplay2		0.0		
74	696.564	1.6	loss-reward	ChoiceDisplay	1	0.274	1	1
74	696.864	1.326	loss-reward	ChosenDisplay		0.0		
74	698.164	0.25	loss-reward	TurnDisplay				
74	698.414	0.75	loss-reward	OutcomeDisplay				
75	699.164		win-reward	ImageDisplay1		0.0		
75	701.164	0.75	win-reward	StartDisplay				
75	701.914		win-reward	ImageDisplay2		0.0		
75	705.164	1.6	win-reward	ChoiceDisplay	1	0.241	1	1
75	705.431	1.359	win-reward	ChosenDisplay		0.0		
75	706.764	0.25	win-reward	TurnDisplay				
75	707.014	0.75	win-reward	OutcomeDisplay				
76	707.764		loss-reward	ImageDisplay1		0.0		
76	710.014	0.75	loss-reward	StartDisplay				
76	710.764		loss-reward	ImageDisplay2		0.0		
76	713.764	1.6	loss-reward	ChoiceDisplay	1	0.392	1	1
76	714.18	1.208	loss-reward	ChosenDisplay		0.0		
76	715.364	0.25	loss-reward	TurnDisplay				
76	715.614	0.75	loss-reward	OutcomeDisplay				
77	716.364		control-noreward	ImageDisplay1		0.0		
77	718.614	0.75	control-noreward	StartDisplay				
77	719.363		control-noreward	ImageDisplay2		0.0		
77	722.363	1.6	control-noreward	ChoiceDisplay	1	0.706	1	1
77	723.097	0.894	control-noreward	ChosenDisplay		0.0		
77	723.963	0.25	control-noreward	TurnDisplay				
77	724.213	0.75	control-noreward	OutcomeDisplay				
78	724.963		win-noreward	ImageDisplay1		0.0		
78	727.213	0.75	win-noreward	StartDisplay				
78	727.963		win-noreward	ImageDisplay2		0.0		
78	730.963	1.6	win-noreward	ChoiceDisplay	1	0.439	1	1
78	731.413	1.161	win-noreward	ChosenDisplay		0.0		
78	732.563	0.25	win-noreward	TurnDisplay				
78	732.813	0.75	win-noreward	OutcomeDisplay				
79	733.563		control-noreward	ImageDisplay1		0.0		
79	735.813	0.75	control-noreward	StartDisplay				
79	736.563		control-noreward	ImageDisplay2		0.0		
79	739.563	1.6	control-noreward	ChoiceDisplay	1	0.586	1	1
79	740.163	1.014	control-noreward	ChosenDisplay		0.0		
79	741.163	0.25	control-noreward	TurnDisplay				
79	741.413	0.75	control-noreward	OutcomeDisplay				
80	742.163		win-reward	ImageDisplay1		0.0		
80	744.163	0.75	win-reward	StartDisplay				
80	744.913		win-reward	ImageDisplay2		0.0		
80	748.162	1.6	win-reward	ChoiceDisplay	1	0.23	1	1
80	748.412	1.37	win-reward	ChosenDisplay		0.0		
80	749.762	0.25	win-reward	TurnDisplay				
80	750.012	0.75	win-reward	OutcomeDisplay				
81	750.762		control-reward	ImageDisplay1		0.0		
81	753.012	0.75	control-reward	StartDisplay				
81	753.762		control-reward	ImageDisplay2		0.0		
81	756.762	1.6	control-reward	ChoiceDisplay	1	0.549	1	1
81	757.329	1.051	control-reward	ChosenDisplay		0.0		
81	758.362	0.25	control-reward	TurnDisplay				
81	758.612	0.75	control-reward	OutcomeDisplay				
82	759.362		control-noreward	ImageDisplay1		0.0		
82	761.612	0.75	control-noreward	StartDisplay				
82	762.362		control-noreward	ImageDisplay2		0.0		
82	765.362	1.6	control-noreward	ChoiceDisplay	1	0.463	1	1
82	765.845	1.137	control-noreward	ChosenDisplay		0.0		
82	766.962	0.25	control-noreward	TurnDisplay				
82	767.212	0.75	control-noreward	OutcomeDisplay				
83	767.962		win-reward	ImageDisplay1		0.0		
83	770.212	0.75	win-reward	StartDisplay				
83	770.962		win-reward	ImageDisplay2		0.0		
83	773.962	1.6	win-reward	ChoiceDisplay	1	0.508	1	1
83	774.495	1.092	win-reward	ChosenDisplay		0.0		
83	775.561	0.25	win-reward	TurnDisplay				
83	775.811	0.75	win-reward	OutcomeDisplay				
84	776.561		win-reward	ImageDisplay1		0.0		
84	778.561	0.75	win-reward	StartDisplay				
84	779.311		win-reward	ImageDisplay2		0.0		
84	782.561	1.6	win-reward	ChoiceDisplay	1	0.675	1	1
84	783.261	0.925	win-reward	ChosenDisplay		0.0		
84	784.161	0.25	win-reward	TurnDisplay				
84	784.411	0.75	win-reward	OutcomeDisplay				
85	785.161		control-noreward	ImageDisplay1		0.0		
85	787.161	0.75	control-noreward	StartDisplay				
85	787.911		control-noreward	ImageDisplay2		0.0		
85	791.161	1.6	control-noreward	ChoiceDisplay	1	0.44	1	1
85	791.628	1.16	control-noreward	ChosenDisplay		0.0		
85	792.761	0.25	control-noreward	TurnDisplay				
85	793.011	0.75	control-noreward	OutcomeDisplay				
86	793.761		loss-noreward	ImageDisplay1		0.0		
86	795.761	0.75	loss-noreward	StartDisplay				
86	796.511		loss-noreward	ImageDisplay2		0.0		
86	799.761	1.6	loss-noreward	ChoiceDisplay	1	0.476	1	1
86	800.261	1.124	loss-noreward	ChosenDisplay		0.0		
86	801.361	0.25	loss-noreward	TurnDisplay				
86	801.611	0.75	loss-noreward	OutcomeDisplay				
87	802.361		loss-noreward	ImageDisplay1		0.0		
87	804.61	0.75	loss-noreward	StartDisplay				
87	805.36		loss-noreward	ImageDisplay2		0.0		
87	808.36	1.6	loss-noreward	ChoiceDisplay	1	0.299	1	1
87	808.677	1.301	loss-noreward	ChosenDisplay		0.0		
87	809.96	0.25	loss-noreward	TurnDisplay				
87	810.21	0.75	loss-noreward	OutcomeDisplay				
88	810.96		control-reward	ImageDisplay1		0.0		
88	812.96	0.75	control-reward	StartDisplay				
88	813.71		control-reward	ImageDisplay2		0.0		
88	816.96	1.6	control-reward	ChoiceDisplay	1	0.744	1	1
88	817.727	0.856	control-reward	ChosenDisplay		0.0		
88	818.56	0.25	control-reward	TurnDisplay				
88	818.81	0.75	control-reward	OutcomeDisplay				
89	819.56		win-noreward	ImageDisplay1		0.0		
89	821.56	0.75	win-noreward	StartDisplay				
89	822.31		win-noreward	ImageDisplay2		0.0		
89	825.56	1.6	win-noreward	ChoiceDisplay	1	0.424	1	1
89	826.01	1.176	win-noreward	ChosenDisplay		0.0		
89	827.16	0.25	win-noreward	TurnDisplay				
89	827.41	0.75	win-noreward	OutcomeDisplay				
90	828.16		control-reward	ImageDisplay1		0.0		
90	830.16	0.75	control-reward	StartDisplay				
90	830.91		control-reward	ImageDisplay2		0.0		
90	834.159	1.6	control-reward	ChoiceDisplay	1	0.497	1	1
90	834.676	1.103	control-reward	ChosenDisplay		0.0		
90	835.759	0.25	control-reward	TurnDisplay				
90	836.009	0.75	control-reward	OutcomeDisplay				
91	836.759		win-noreward	ImageDisplay1		0.0		
91	838.759	0.75	win-noreward	StartDisplay				
91	839.509		win-noreward	ImageDisplay2		0.0		
91	842.759	1.6	win-noreward	ChoiceDisplay	1	0.321	1	1
91	843.092	1.279	win-noreward	ChosenDisplay		0.0		
91	844.359	0.25	win-noreward	TurnDisplay				
91	844.609	0.75	win-noreward	OutcomeDisplay				
92	845.359		loss-noreward	ImageDisplay1		0.0		
92	847.359	0.75	loss-noreward	StartDisplay				
92	848.109		loss-noreward	ImageDisplay2		0.0		
92	851.359	1.6	loss-noreward	ChoiceDisplay	1	0.611	1	1
92	851.992	0.989	loss-noreward	ChosenDisplay		0.0		
92	852.959	0.25	loss-noreward	TurnDisplay				
92	853.209	0.75	loss-noreward	OutcomeDisplay				
93	853.959		win-noreward	ImageDisplay1		0.0		
93	856.209	0.75	win-noreward	StartDisplay				
93	856.959		win-noreward	ImageDisplay2		0.0		
93	859.958	1.6	win-noreward	ChoiceDisplay	1	0.719	1	1
93	860.692	0.881	win-noreward	ChosenDisplay		0.0		
93	861.558	0.25	win-noreward	TurnDisplay				
93	861.808	0.75	win-noreward	OutcomeDisplay				
94	862.558		win-noreward	ImageDisplay1		0.0		
94	864.558	0.75	win-noreward	StartDisplay				
94	865.308		win-noreward	ImageDisplay2		0.0		
94	868.558	1.6	win-noreward	ChoiceDisplay	1	0.387	1	1
94	868.958	1.213	win-noreward	ChosenDisplay		0.0		
94	870.158	0.25	win-noreward	TurnDisplay				
94	870.408	0.75	win-noreward	OutcomeDisplay				
95	871.158		control-reward	ImageDisplay1		0.0		
95	873.158	0.75	control-reward	StartDisplay				
95	873.908		control-reward	ImageDisplay2		0.0		
95	877.158	1.6	control-reward	ChoiceDisplay	1	0.384	1	1
95	877.558	1.216	control-reward	ChosenDisplay		0.0		
95	878.758	0.25	control-reward	TurnDisplay				
95	879.008	0.75	control-reward	OutcomeDisplay				
