frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	659.233	1.6	win-noreward	ChoiceDisplay	1	1.061	1	1
72	660.319	0.539	win-noreward	ChosenDisplay		0.0		
72	660.837	0.25	win-noreward	TurnDisplay				
72	661.088	0.75	win-noreward	OutcomeDisplay				
73	661.84		win-noreward	ImageDisplay1		0.0		
73	663.846	0.75	win-noreward	StartDisplay				
73	664.582		win-noreward	ImageDisplay2		0.0		
73	667.842	1.6	win-noreward	ChoiceDisplay	1	0.658	1	1
73	668.527	0.942	win-noreward	ChosenDisplay		0.0		
73	669.446	0.25	win-noreward	TurnDisplay				
73	669.697	0.75	win-noreward	OutcomeDisplay				
74	670.449		loss-reward	ImageDisplay1		0.0		
74	672.689	0.75	loss-reward	StartDisplay				
74	673.442		loss-reward	ImageDisplay2		0.0		
74	676.451	1.6	loss-reward	ChoiceDisplay	1	1.038	1	1
74	677.504	0.562	loss-reward	ChosenDisplay		0.0		
74	678.055	0.25	loss-reward	TurnDisplay				
74	678.306	0.75	loss-reward	OutcomeDisplay				
75	679.058		loss-reward	ImageDisplay1		0.0		
75	681.298	0.75	loss-reward	StartDisplay				
75	682.051		loss-reward	ImageDisplay2		0.0		
75	685.06	1.6	loss-reward	ChoiceDisplay	1	1.239	1	1
75	686.313	0.361	loss-reward	ChosenDisplay		0.0		
75	686.664	0.25	loss-reward	TurnDisplay				
75	686.915	0.75	loss-reward	OutcomeDisplay				
76	687.667		control-reward	ImageDisplay1		0.0		
76	689.907	0.75	control-reward	StartDisplay				
76	690.66		control-reward	ImageDisplay2		0.0		
76	693.669	1.6	control-reward	ChoiceDisplay	1	1.041	1	1
76	694.722	0.559	control-reward	ChosenDisplay		0.0		
76	695.273	0.25	control-reward	TurnDisplay				
76	695.524	0.75	control-reward	OutcomeDisplay				
77	696.276		win-noreward	ImageDisplay1		0.0		
77	698.282	0.75	win-noreward	StartDisplay				
77	699.018		win-noreward	ImageDisplay2		0.0		
77	702.278	1.6	win-noreward	ChoiceDisplay	1	0.905	1	1
77	703.197	0.695	win-noreward	ChosenDisplay		0.0		
77	703.882	0.25	win-noreward	TurnDisplay				
77	704.133	0.75	win-noreward	OutcomeDisplay				
78	704.885		control-noreward	ImageDisplay1		0.0		
78	706.875	0.75	control-noreward	StartDisplay				
78	707.627		control-noreward	ImageDisplay2		0.0		
78	710.887	1.6	control-noreward	ChoiceDisplay	1	1.175	1	1
78	712.09	0.425	control-noreward	ChosenDisplay		0.0		
78	712.491	0.25	control-noreward	TurnDisplay				
78	712.742	0.75	control-noreward	OutcomeDisplay				
79	713.494		win-reward	ImageDisplay1		0.0		
79	715.734	0.75	win-reward	StartDisplay				
79	716.487		win-reward	ImageDisplay2		0.0		
79	719.496	1.6	win-reward	ChoiceDisplay		0.0		
79	721.084	0.0	win-reward	ChosenDisplay		0.0		
79	721.1	0.25	win-reward	TurnDisplay				
79	721.334	0.75	win-reward	OutcomeDisplay				
80	722.087		control-reward	ImageDisplay1		0.0		
80	724.343	0.75	control-reward	StartDisplay				
80	725.096		control-reward	ImageDisplay2		0.0		
80	728.088	1.6	control-reward	ChoiceDisplay	1	0.757	1	1
80	728.857	0.843	control-reward	ChosenDisplay		0.0		
80	729.693	0.25	control-reward	TurnDisplay				
80	729.943	0.75	control-reward	OutcomeDisplay				
81	730.696		win-noreward	ImageDisplay1		0.0		
81	732.685	0.75	win-noreward	StartDisplay				
81	733.437		win-noreward	ImageDisplay2		0.0		
81	736.697	1.6	win-noreward	ChoiceDisplay	1	0.697	1	1
81	737.416	0.903	win-noreward	ChosenDisplay		0.0		
81	738.302	0.25	win-noreward	TurnDisplay				
81	738.552	0.75	win-noreward	OutcomeDisplay				
82	739.305		control-reward	ImageDisplay1		0.0		
82	741.545	0.75	control-reward	StartDisplay				
82	742.297		control-reward	ImageDisplay2		0.0		
82	745.306	1.6	control-reward	ChoiceDisplay	1	1.002	1	1
82	746.326	0.598	control-reward	ChosenDisplay		0.0		
82	746.911	0.25	control-reward	TurnDisplay				
82	747.161	0.75	control-reward	OutcomeDisplay				
83	747.914		loss-noreward	ImageDisplay1		0.0		
83	749.92	0.75	loss-noreward	StartDisplay				
83	750.655		loss-noreward	ImageDisplay2		0.0		
83	753.915	1.6	loss-noreward	ChoiceDisplay	1	1.057	1	1
83	754.985	0.543	loss-noreward	ChosenDisplay		0.0		
83	755.52	0.25	loss-noreward	TurnDisplay				
83	755.77	0.75	loss-noreward	OutcomeDisplay				
84	756.523		win-reward	ImageDisplay1		0.0		
84	758.763	0.75	win-reward	StartDisplay				
84	759.515		win-reward	ImageDisplay2		0.0		
84	762.524	1.6	win-reward	ChoiceDisplay	1	1.236	1	1
84	763.778	0.364	win-reward	ChosenDisplay		0.0		
84	764.129	0.25	win-reward	TurnDisplay				
84	764.379	0.75	win-reward	OutcomeDisplay				
85	765.132		loss-noreward	ImageDisplay1		0.0		
85	767.121	0.75	loss-noreward	StartDisplay				
85	767.873		loss-noreward	ImageDisplay2		0.0		
85	771.133	1.6	loss-noreward	ChoiceDisplay	1	1.034	1	1
85	772.186	0.566	loss-noreward	ChosenDisplay		0.0		
85	772.738	0.25	loss-noreward	TurnDisplay				
85	772.988	0.75	loss-noreward	OutcomeDisplay				
86	773.741		control-noreward	ImageDisplay1		0.0		
86	775.73	0.75	control-noreward	StartDisplay				
86	776.482		control-noreward	ImageDisplay2		0.0		
86	779.742	1.6	control-noreward	ChoiceDisplay	1	0.934	1	1
86	780.695	0.666	control-noreward	ChosenDisplay		0.0		
86	781.347	0.25	control-noreward	TurnDisplay				
86	781.597	0.75	control-noreward	OutcomeDisplay				
87	782.35		win-reward	ImageDisplay1		0.0		
87	784.59	0.75	win-reward	StartDisplay				
87	785.342		win-reward	ImageDisplay2		0.0		
87	788.351	1.6	win-reward	ChoiceDisplay	1	0.867	1	1
87	789.237	0.733	win-reward	ChosenDisplay		0.0		
87	789.956	0.25	win-reward	TurnDisplay				
87	790.206	0.75	win-reward	OutcomeDisplay				
88	790.959		loss-noreward	ImageDisplay1		0.0		
88	792.965	0.75	loss-noreward	StartDisplay				
88	793.7		loss-noreward	ImageDisplay2		0.0		
88	796.96	1.6	loss-noreward	ChoiceDisplay	1	0.835	1	1
88	797.812	0.765	loss-noreward	ChosenDisplay		0.0		
88	798.565	0.25	loss-noreward	TurnDisplay				
88	798.815	0.75	loss-noreward	OutcomeDisplay				
89	799.568		win-noreward	ImageDisplay1		0.0		
89	801.557	0.75	win-noreward	StartDisplay				
89	802.309		win-noreward	ImageDisplay2		0.0		
89	805.569	1.6	win-noreward	ChoiceDisplay	1	1.35	1	1
89	806.94	0.25	win-noreward	ChosenDisplay		0.0		
89	807.174	0.25	win-noreward	TurnDisplay				
89	807.424	0.75	win-noreward	OutcomeDisplay				
90	808.177		loss-reward	ImageDisplay1		0.0		
90	810.417	0.75	loss-reward	StartDisplay				
90	811.169		loss-reward	ImageDisplay2		0.0		
90	814.178	1.6	loss-reward	ChoiceDisplay	1	0.805	1	1
90	814.997	0.795	loss-reward	ChosenDisplay		0.0		
90	815.783	0.25	loss-reward	TurnDisplay				
90	816.033	0.75	loss-reward	OutcomeDisplay				
91	816.786		loss-noreward	ImageDisplay1		0.0		
91	818.792	0.75	loss-noreward	StartDisplay				
91	819.527		loss-noreward	ImageDisplay2		0.0		
91	822.787	1.6	loss-noreward	ChoiceDisplay	1	0.69	1	1
91	823.489	0.91	loss-noreward	ChosenDisplay		0.0		
91	824.392	0.25	loss-noreward	TurnDisplay				
91	824.642	0.75	loss-noreward	OutcomeDisplay				
92	825.395		control-reward	ImageDisplay1		0.0		
92	827.635	0.75	control-reward	StartDisplay				
92	828.387		control-reward	ImageDisplay2		0.0		
92	831.396	1.6	control-reward	ChoiceDisplay	1	0.71	1	1
92	832.131	0.89	control-reward	ChosenDisplay		0.0		
92	833.001	0.25	control-reward	TurnDisplay				
92	833.251	0.75	control-reward	OutcomeDisplay				
93	834.004		loss-reward	ImageDisplay1		0.0		
93	836.244	0.75	loss-reward	StartDisplay				
93	836.996		loss-reward	ImageDisplay2		0.0		
93	840.005	1.6	loss-reward	ChoiceDisplay	1	1.356	1	1
93	841.376	0.244	loss-reward	ChosenDisplay		0.0		
93	841.61	0.25	loss-reward	TurnDisplay				
93	841.86	0.75	loss-reward	OutcomeDisplay				
94	842.613		loss-noreward	ImageDisplay1		0.0		
94	844.602	0.75	loss-noreward	StartDisplay				
94	845.354		loss-noreward	ImageDisplay2		0.0		
94	848.614	1.6	loss-noreward	ChoiceDisplay		0.0		
94	850.202	0.0	loss-noreward	ChosenDisplay		0.0		
94	850.219	0.25	loss-noreward	TurnDisplay				
94	850.453	0.75	loss-noreward	OutcomeDisplay				
95	851.205		loss-noreward	ImageDisplay1		0.0		
95	853.211	0.75	loss-noreward	StartDisplay				
95	853.963		loss-noreward	ImageDisplay2		0.0		
95	857.206	1.6	loss-noreward	ChoiceDisplay	1	0.87	1	1
95	858.092	0.73	loss-noreward	ChosenDisplay		0.0		
95	858.811	0.25	loss-noreward	TurnDisplay				
95	859.062	0.75	loss-noreward	OutcomeDisplay				
