frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	652.316		win-reward	ImageDisplay2		0.0		
72	655.576	1.6	win-reward	ChoiceDisplay	1	0.327	1	1
72	655.927	1.273	win-reward	ChosenDisplay		0.0		
72	657.181	0.25	win-reward	TurnDisplay				
72	657.432	0.75	win-reward	OutcomeDisplay				
73	658.184		control-reward	ImageDisplay1		0.0		
73	660.424	0.75	control-reward	StartDisplay				
73	661.176		control-reward	ImageDisplay2		0.0		
73	664.185	1.6	control-reward	ChoiceDisplay	1	0.364	1	1
73	664.57	1.236	control-reward	ChosenDisplay		0.0		
73	665.79	0.25	control-reward	TurnDisplay				
73	666.041	0.75	control-reward	OutcomeDisplay				
74	666.793		loss-reward	ImageDisplay1		0.0		
74	669.033	0.75	loss-reward	StartDisplay				
74	669.785		loss-reward	ImageDisplay2		0.0		
74	672.794	1.6	loss-reward	ChoiceDisplay	1	1.084	1	1
74	673.897	0.516	loss-reward	ChosenDisplay		0.0		
74	674.399	0.25	loss-reward	TurnDisplay				
74	674.65	0.75	loss-reward	OutcomeDisplay				
75	675.402		win-noreward	ImageDisplay1		0.0		
75	677.391	0.75	win-noreward	StartDisplay				
75	678.143		win-noreward	ImageDisplay2		0.0		
75	681.403	1.6	win-noreward	ChoiceDisplay	1	0.734	1	1
75	682.155	0.866	win-noreward	ChosenDisplay		0.0		
75	683.008	0.25	win-noreward	TurnDisplay				
75	683.258	0.75	win-noreward	OutcomeDisplay				
76	684.011		loss-reward	ImageDisplay1		0.0		
76	686.0	0.75	loss-reward	StartDisplay				
76	686.752		loss-reward	ImageDisplay2		0.0		
76	690.012	1.6	loss-reward	ChoiceDisplay	1	0.705	1	1
76	690.731	0.895	loss-reward	ChosenDisplay		0.0		
76	691.617	0.25	loss-reward	TurnDisplay				
76	691.867	0.75	loss-reward	OutcomeDisplay				
77	692.62		win-noreward	ImageDisplay1		0.0		
77	694.86	0.75	win-noreward	StartDisplay				
77	695.612		win-noreward	ImageDisplay2		0.0		
77	698.621	1.6	win-noreward	ChoiceDisplay	1	0.632	1	1
77	699.273	0.968	win-noreward	ChosenDisplay		0.0		
77	700.226	0.25	win-noreward	TurnDisplay				
77	700.476	0.75	win-noreward	OutcomeDisplay				
78	701.229		win-reward	ImageDisplay1		0.0		
78	703.469	0.75	win-reward	StartDisplay				
78	704.221		win-reward	ImageDisplay2		0.0		
78	707.23	1.6	win-reward	ChoiceDisplay	1	0.589	1	1
78	707.832	1.011	win-reward	ChosenDisplay		0.0		
78	708.835	0.25	win-reward	TurnDisplay				
78	709.085	0.75	win-reward	OutcomeDisplay				
79	709.838		loss-reward	ImageDisplay1		0.0		
79	711.827	0.75	loss-reward	StartDisplay				
79	712.579		loss-reward	ImageDisplay2		0.0		
79	715.839	1.6	loss-reward	ChoiceDisplay	1	0.495	1	1
79	716.357	1.105	loss-reward	ChosenDisplay		0.0		
79	717.443	0.25	loss-reward	TurnDisplay				
79	717.694	0.75	loss-reward	OutcomeDisplay				
80	718.446		loss-reward	ImageDisplay1		0.0		
80	720.436	0.75	loss-reward	StartDisplay				
80	721.188		loss-reward	ImageDisplay2		0.0		
80	724.448	1.6	loss-reward	ChoiceDisplay	1	0.959	1	1
80	725.434	0.641	loss-reward	ChosenDisplay		0.0		
80	726.052	0.25	loss-reward	TurnDisplay				
80	726.303	0.75	loss-reward	OutcomeDisplay				
81	727.055		loss-noreward	ImageDisplay1		0.0		
81	729.295	0.75	loss-noreward	StartDisplay				
81	730.048		loss-noreward	ImageDisplay2		0.0		
81	733.057	1.6	loss-noreward	ChoiceDisplay	1	0.699	1	1
81	733.775	0.901	loss-noreward	ChosenDisplay		0.0		
81	734.661	0.25	loss-noreward	TurnDisplay				
81	734.912	0.75	loss-noreward	OutcomeDisplay				
82	735.664		win-noreward	ImageDisplay1		0.0		
82	737.904	0.75	win-noreward	StartDisplay				
82	738.657		win-noreward	ImageDisplay2		0.0		
82	741.665	1.6	win-noreward	ChoiceDisplay	1	0.744	1	1
82	742.434	0.856	win-noreward	ChosenDisplay		0.0		
82	743.27	0.25	win-noreward	TurnDisplay				
82	743.521	0.75	win-noreward	OutcomeDisplay				
83	744.273		control-noreward	ImageDisplay1		0.0		
83	746.513	0.75	control-noreward	StartDisplay				
83	747.265		control-noreward	ImageDisplay2		0.0		
83	750.274	1.6	control-noreward	ChoiceDisplay		0.0		
83	751.862	0.0	control-noreward	ChosenDisplay		0.0		
83	751.879	0.25	control-noreward	TurnDisplay				
83	752.113	0.75	control-noreward	OutcomeDisplay				
84	752.865		win-reward	ImageDisplay1		0.0		
84	754.871	0.75	win-reward	StartDisplay				
84	755.624		win-reward	ImageDisplay2		0.0		
84	758.867	1.6	win-reward	ChoiceDisplay	1	0.366	1	1
84	759.251	1.234	win-reward	ChosenDisplay		0.0		
84	760.471	0.25	win-reward	TurnDisplay				
84	760.722	0.75	win-reward	OutcomeDisplay				
85	761.474		control-noreward	ImageDisplay1		0.0		
85	763.464	0.75	control-noreward	StartDisplay				
85	764.216		control-noreward	ImageDisplay2		0.0		
85	767.476	1.6	control-noreward	ChoiceDisplay	1	0.441	1	1
85	767.944	1.159	control-noreward	ChosenDisplay		0.0		
85	769.08	0.25	control-noreward	TurnDisplay				
85	769.331	0.75	control-noreward	OutcomeDisplay				
86	770.083		win-reward	ImageDisplay1		0.0		
86	772.073	0.75	win-reward	StartDisplay				
86	772.825		win-reward	ImageDisplay2		0.0		
86	776.084	1.6	win-reward	ChoiceDisplay	1	0.82	1	1
86	776.92	0.78	win-reward	ChosenDisplay		0.0		
86	777.689	0.25	win-reward	TurnDisplay				
86	777.94	0.75	win-reward	OutcomeDisplay				
87	778.692		win-noreward	ImageDisplay1		0.0		
87	780.932	0.75	win-noreward	StartDisplay				
87	781.684		win-noreward	ImageDisplay2		0.0		
87	784.693	1.6	win-noreward	ChoiceDisplay	1	0.38	1	1
87	785.095	1.22	win-noreward	ChosenDisplay		0.0		
87	786.298	0.25	win-noreward	TurnDisplay				
87	786.549	0.75	win-noreward	OutcomeDisplay				
88	787.301		control-reward	ImageDisplay1		0.0		
88	789.541	0.75	control-reward	StartDisplay				
88	790.293		control-reward	ImageDisplay2		0.0		
88	793.302	1.6	control-reward	ChoiceDisplay	1	1.268	1	1
88	794.59	0.332	control-reward	ChosenDisplay		0.0		
88	794.907	0.25	control-reward	TurnDisplay				
88	795.158	0.75	control-reward	OutcomeDisplay				
89	795.91		win-reward	ImageDisplay1		0.0		
89	798.15	0.75	win-reward	StartDisplay				
89	798.902		win-reward	ImageDisplay2		0.0		
89	801.911	1.6	win-reward	ChoiceDisplay	1	0.583	1	1
89	802.513	1.017	win-reward	ChosenDisplay		0.0		
89	803.516	0.25	win-reward	TurnDisplay				
89	803.767	0.75	win-reward	OutcomeDisplay				
90	804.519		control-noreward	ImageDisplay1		0.0		
90	806.759	0.75	control-noreward	StartDisplay				
90	807.511		control-noreward	ImageDisplay2		0.0		
90	810.52	1.6	control-noreward	ChoiceDisplay	1	0.608	1	1
90	811.155	0.992	control-noreward	ChosenDisplay		0.0		
90	812.125	0.25	control-noreward	TurnDisplay				
90	812.376	0.75	control-noreward	OutcomeDisplay				
91	813.128		loss-noreward	ImageDisplay1		0.0		
91	815.368	0.75	loss-noreward	StartDisplay				
91	816.12		loss-noreward	ImageDisplay2		0.0		
91	819.129	1.6	loss-noreward	ChoiceDisplay	1	0.429	1	1
91	819.58	1.171	loss-noreward	ChosenDisplay		0.0		
91	820.734	0.25	loss-noreward	TurnDisplay				
91	820.985	0.75	loss-noreward	OutcomeDisplay				
92	821.737		control-noreward	ImageDisplay1		0.0		
92	823.977	0.75	control-noreward	StartDisplay				
92	824.729		control-noreward	ImageDisplay2		0.0		
92	827.738	1.6	control-noreward	ChoiceDisplay	1	0.709	1	1
92	828.474	0.891	control-noreward	ChosenDisplay		0.0		
92	829.343	0.25	control-noreward	TurnDisplay				
92	829.594	0.75	control-noreward	OutcomeDisplay				
93	830.346		win-reward	ImageDisplay1		0.0		
93	832.335	0.75	win-reward	StartDisplay				
93	833.087		win-reward	ImageDisplay2		0.0		
93	836.347	1.6	win-reward	ChoiceDisplay	1	0.711	1	1
93	837.083	0.889	win-reward	ChosenDisplay		0.0		
93	837.952	0.25	win-reward	TurnDisplay				
93	838.203	0.75	win-reward	OutcomeDisplay				
94	838.955		win-reward	ImageDisplay1		0.0		
94	841.195	0.75	win-reward	StartDisplay				
94	841.947		win-reward	ImageDisplay2		0.0		
94	844.956	1.6	win-reward	ChoiceDisplay	1	0.742	1	1
94	845.725	0.858	win-reward	ChosenDisplay		0.0		
94	846.561	0.25	win-reward	TurnDisplay				
94	846.811	0.75	win-reward	OutcomeDisplay				
95	847.564		loss-noreward	ImageDisplay1		0.0		
95	849.553	0.75	loss-noreward	StartDisplay				
95	850.305		loss-noreward	ImageDisplay2		0.0		
95	853.565	1.6	loss-noreward	ChoiceDisplay	1	0.308	1	1
95	853.899	1.292	loss-noreward	ChosenDisplay		0.0		
95	855.17	0.25	loss-noreward	TurnDisplay				
95	855.42	0.75	loss-noreward	OutcomeDisplay				
