frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	692.824		win-noreward	ImageDisplay2		0.0		
72	696.074	1.6	win-noreward	ChoiceDisplay	1	0.545	1	1
72	696.641	1.055	win-noreward	ChosenDisplay		0.0		
72	697.674	0.25	win-noreward	TurnDisplay				
72	697.924	0.75	win-noreward	OutcomeDisplay				
73	698.674		win-reward	ImageDisplay1		0.0		
73	700.674	0.75	win-reward	StartDisplay				
73	701.424		win-reward	ImageDisplay2		0.0		
73	704.674	1.6	win-reward	ChoiceDisplay	1	0.846	1	1
73	705.541	0.754	win-reward	ChosenDisplay		0.0		
73	706.274	0.25	win-reward	TurnDisplay				
73	706.524	0.75	win-reward	OutcomeDisplay				
74	707.274		loss-reward	ImageDisplay1		0.0		
74	709.274	0.75	loss-reward	StartDisplay				
74	710.024		loss-reward	ImageDisplay2		0.0		
74	713.274	1.6	loss-reward	ChoiceDisplay	1	0.874	1	1
74	714.174	0.726	loss-reward	ChosenDisplay		0.0		
74	714.874	0.25	loss-reward	TurnDisplay				
74	715.124	0.75	loss-reward	OutcomeDisplay				
75	715.874		win-noreward	ImageDisplay1		0.0		
75	718.124	0.75	win-noreward	StartDisplay				
75	718.874		win-noreward	ImageDisplay2		0.0		
75	721.874	1.6	win-noreward	ChoiceDisplay	1	0.849	1	1
75	722.74	0.751	win-noreward	ChosenDisplay		0.0		
75	723.474	0.25	win-noreward	TurnDisplay				
75	723.724	0.75	win-noreward	OutcomeDisplay				
76	724.474		loss-reward	ImageDisplay1		0.0		
76	726.724	0.75	loss-reward	StartDisplay				
76	727.474		loss-reward	ImageDisplay2		0.0		
76	730.473	1.6	loss-reward	ChoiceDisplay	1	0.816	1	1
76	731.307	0.784	loss-reward	ChosenDisplay		0.0		
76	732.073	0.25	loss-reward	TurnDisplay				
76	732.323	0.75	loss-reward	OutcomeDisplay				
77	733.073		win-reward	ImageDisplay1		0.0		
77	735.323	0.75	win-reward	StartDisplay				
77	736.073		win-reward	ImageDisplay2		0.0		
77	739.073	1.6	win-reward	ChoiceDisplay	1	0.655	1	1
77	739.74	0.945	win-reward	ChosenDisplay		0.0		
77	740.673	0.25	win-reward	TurnDisplay				
77	740.923	0.75	win-reward	OutcomeDisplay				
78	741.673		loss-reward	ImageDisplay1		0.0		
78	743.673	0.75	loss-reward	StartDisplay				
78	744.423		loss-reward	ImageDisplay2		0.0		
78	747.673	1.6	loss-reward	ChoiceDisplay	1	0.673	1	1
78	748.373	0.927	loss-reward	ChosenDisplay		0.0		
78	749.273	0.25	loss-reward	TurnDisplay				
78	749.523	0.75	loss-reward	OutcomeDisplay				
79	750.273		win-noreward	ImageDisplay1		0.0		
79	752.523	0.75	win-noreward	StartDisplay				
79	753.273		win-noreward	ImageDisplay2		0.0		
79	756.273	1.6	win-noreward	ChoiceDisplay	1	0.706	1	1
79	757.006	0.894	win-noreward	ChosenDisplay		0.0		
79	757.873	0.25	win-noreward	TurnDisplay				
79	758.123	0.75	win-noreward	OutcomeDisplay				
80	758.873		control-noreward	ImageDisplay1		0.0		
80	760.873	0.75	control-noreward	StartDisplay				
80	761.623		control-noreward	ImageDisplay2		0.0		
80	764.873	1.6	control-noreward	ChoiceDisplay	1	0.932	1	1
80	765.823	0.668	control-noreward	ChosenDisplay		0.0		
80	766.473	0.25	control-noreward	TurnDisplay				
80	766.723	0.75	control-noreward	OutcomeDisplay				
81	767.473		control-reward	ImageDisplay1		0.0		
81	769.723	0.75	control-reward	StartDisplay				
81	770.473		control-reward	ImageDisplay2		0.0		
81	773.472	1.6	control-reward	ChoiceDisplay	1	0.631	1	1
81	774.122	0.969	control-reward	ChosenDisplay		0.0		
81	775.072	0.25	control-reward	TurnDisplay				
81	775.322	0.75	control-reward	OutcomeDisplay				
82	776.072		win-reward	ImageDisplay1		0.0		
82	778.322	0.75	win-reward	StartDisplay				
82	779.072		win-reward	ImageDisplay2		0.0		
82	782.072	1.6	win-reward	ChoiceDisplay	1	0.954	1	1
82	783.039	0.646	win-reward	ChosenDisplay		0.0		
82	783.672	0.25	win-reward	TurnDisplay				
82	783.922	0.75	win-reward	OutcomeDisplay				
83	784.672		win-noreward	ImageDisplay1		0.0		
83	786.672	0.75	win-noreward	StartDisplay				
83	787.422		win-noreward	ImageDisplay2		0.0		
83	790.672	1.6	win-noreward	ChoiceDisplay	1	0.915	1	1
83	791.605	0.685	win-noreward	ChosenDisplay		0.0		
83	792.272	0.25	win-noreward	TurnDisplay				
83	792.522	0.75	win-noreward	OutcomeDisplay				
84	793.272		control-noreward	ImageDisplay1		0.0		
84	795.522	0.75	control-noreward	StartDisplay				
84	796.272		control-noreward	ImageDisplay2		0.0		
84	799.272	1.6	control-noreward	ChoiceDisplay	1	0.762	1	1
84	800.055	0.838	control-noreward	ChosenDisplay		0.0		
84	800.872	0.25	control-noreward	TurnDisplay				
84	801.122	0.75	control-noreward	OutcomeDisplay				
85	801.872		win-noreward	ImageDisplay1		0.0		
85	803.872	0.75	win-noreward	StartDisplay				
85	804.622		win-noreward	ImageDisplay2		0.0		
85	807.872	1.6	win-noreward	ChoiceDisplay	1	0.916	1	1
85	808.805	0.684	win-noreward	ChosenDisplay		0.0		
85	809.472	0.25	win-noreward	TurnDisplay				
85	809.722	0.75	win-noreward	OutcomeDisplay				
86	810.472		loss-noreward	ImageDisplay1		0.0		
86	812.472	0.75	loss-noreward	StartDisplay				
86	813.222		loss-noreward	ImageDisplay2		0.0		
86	816.471	1.6	loss-noreward	ChoiceDisplay	1	1.042	1	1
86	817.538	0.558	loss-noreward	ChosenDisplay		0.0		
86	818.071	0.25	loss-noreward	TurnDisplay				
86	818.321	0.75	loss-noreward	OutcomeDisplay				
87	819.071		win-noreward	ImageDisplay1		0.0		
87	821.071	0.75	win-noreward	StartDisplay				
87	821.821		win-noreward	ImageDisplay2		0.0		
87	825.071	1.6	win-noreward	ChoiceDisplay	1	0.964	1	1
87	826.055	0.636	win-noreward	ChosenDisplay		0.0		
87	826.671	0.25	win-noreward	TurnDisplay				
87	826.921	0.75	win-noreward	OutcomeDisplay				
88	827.671		control-reward	ImageDisplay1		0.0		
88	829.671	0.75	control-reward	StartDisplay				
88	830.421		control-reward	ImageDisplay2		0.0		
88	833.671	1.6	control-reward	ChoiceDisplay	1	0.716	1	1
88	834.404	0.884	control-reward	ChosenDisplay		0.0		
88	835.271	0.25	control-reward	TurnDisplay				
88	835.521	0.75	control-reward	OutcomeDisplay				
89	836.271		loss-noreward	ImageDisplay1		0.0		
89	838.271	0.75	loss-noreward	StartDisplay				
89	839.021		loss-noreward	ImageDisplay2		0.0		
89	842.271	1.6	loss-noreward	ChoiceDisplay	1	0.859	1	1
89	843.154	0.741	loss-noreward	ChosenDisplay		0.0		
89	843.871	0.25	loss-noreward	TurnDisplay				
89	844.121	0.75	loss-noreward	OutcomeDisplay				
90	844.871		win-reward	ImageDisplay1		0.0		
90	846.871	0.75	win-reward	StartDisplay				
90	847.621		win-reward	ImageDisplay2		0.0		
90	850.871	1.6	win-reward	ChoiceDisplay	1	0.746	1	1
90	851.637	0.854	win-reward	ChosenDisplay		0.0		
90	852.471	0.25	win-reward	TurnDisplay				
90	852.721	0.75	win-reward	OutcomeDisplay				
91	853.471		loss-reward	ImageDisplay1		0.0		
91	855.721	0.75	loss-reward	StartDisplay				
91	856.471		loss-reward	ImageDisplay2		0.0		
91	859.47	1.6	loss-reward	ChoiceDisplay	1	0.763	1	1
91	860.254	0.837	loss-reward	ChosenDisplay		0.0		
91	861.07	0.25	loss-reward	TurnDisplay				
91	861.32	0.75	loss-reward	OutcomeDisplay				
92	862.07		control-reward	ImageDisplay1		0.0		
92	864.32	0.75	control-reward	StartDisplay				
92	865.07		control-reward	ImageDisplay2		0.0		
92	868.07	1.6	control-reward	ChoiceDisplay	1	0.59	1	1
92	868.687	1.01	control-reward	ChosenDisplay		0.0		
92	869.67	0.25	control-reward	TurnDisplay				
92	869.92	0.75	control-reward	OutcomeDisplay				
93	870.67		control-noreward	ImageDisplay1		0.0		
93	872.92	0.75	control-noreward	StartDisplay				
93	873.67		control-noreward	ImageDisplay2		0.0		
93	876.67	1.6	control-noreward	ChoiceDisplay	1	0.745	1	1
93	877.437	0.855	control-noreward	ChosenDisplay		0.0		
93	878.27	0.25	control-noreward	TurnDisplay				
93	878.52	0.75	control-noreward	OutcomeDisplay				
94	879.27		control-noreward	ImageDisplay1		0.0		
94	881.27	0.75	control-noreward	StartDisplay				
94	882.02		control-noreward	ImageDisplay2		0.0		
94	885.27	1.6	control-noreward	ChoiceDisplay	1	0.886	1	1
94	886.17	0.714	control-noreward	ChosenDisplay		0.0		
94	886.87	0.25	control-noreward	TurnDisplay				
94	887.12	0.75	control-noreward	OutcomeDisplay				
95	887.87		loss-noreward	ImageDisplay1		0.0		
95	889.87	0.75	loss-noreward	StartDisplay				
95	890.62		loss-noreward	ImageDisplay2		0.0		
95	893.87	1.6	loss-noreward	ChoiceDisplay	1	0.765	1	1
95	894.653	0.835	loss-noreward	ChosenDisplay		0.0		
95	895.47	0.25	loss-noreward	TurnDisplay				
95	895.72	0.75	loss-noreward	OutcomeDisplay				
