frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	674.144		loss-reward	ImageDisplay2		0.0		
72	677.153	1.6	loss-reward	ChoiceDisplay	1	1.013	1	1
72	678.189	0.587	loss-reward	ChosenDisplay		0.0		
72	678.758	0.25	loss-reward	TurnDisplay				
72	679.009	0.75	loss-reward	OutcomeDisplay				
73	679.761		control-noreward	ImageDisplay1		0.0		
73	682.001	0.75	control-noreward	StartDisplay				
73	682.753		control-noreward	ImageDisplay2		0.0		
73	685.762	1.6	control-noreward	ChoiceDisplay	1	1.378	1	1
73	687.166	0.222	control-noreward	ChosenDisplay		0.0		
73	687.367	0.25	control-noreward	TurnDisplay				
73	687.618	0.75	control-noreward	OutcomeDisplay				
74	688.37		loss-noreward	ImageDisplay1		0.0		
74	690.359	0.75	loss-noreward	StartDisplay				
74	691.111		loss-noreward	ImageDisplay2		0.0		
74	694.371	1.6	loss-noreward	ChoiceDisplay	1	1.102	1	1
74	695.491	0.498	loss-noreward	ChosenDisplay		0.0		
74	695.976	0.25	loss-noreward	TurnDisplay				
74	696.227	0.75	loss-noreward	OutcomeDisplay				
75	696.979		win-reward	ImageDisplay1		0.0		
75	698.968	0.75	win-reward	StartDisplay				
75	699.721		win-reward	ImageDisplay2		0.0		
75	702.98	1.6	win-reward	ChoiceDisplay	1	1.08	1	1
75	704.084	0.52	win-reward	ChosenDisplay		0.0		
75	704.585	0.25	win-reward	TurnDisplay				
75	704.836	0.75	win-reward	OutcomeDisplay				
76	705.588		loss-noreward	ImageDisplay1		0.0		
76	707.828	0.75	loss-noreward	StartDisplay				
76	708.58		loss-noreward	ImageDisplay2		0.0		
76	711.589	1.6	loss-noreward	ChoiceDisplay	1	1.077	1	1
76	712.693	0.523	loss-noreward	ChosenDisplay		0.0		
76	713.194	0.25	loss-noreward	TurnDisplay				
76	713.445	0.75	loss-noreward	OutcomeDisplay				
77	714.197		loss-reward	ImageDisplay1		0.0		
77	716.187	0.75	loss-reward	StartDisplay				
77	716.939		loss-reward	ImageDisplay2		0.0		
77	720.199	1.6	loss-reward	ChoiceDisplay	1	0.726	1	1
77	720.951	0.874	loss-reward	ChosenDisplay		0.0		
77	721.803	0.25	loss-reward	TurnDisplay				
77	722.054	0.75	loss-reward	OutcomeDisplay				
78	722.806		control-reward	ImageDisplay1		0.0		
78	725.046	0.75	control-reward	StartDisplay				
78	725.799		control-reward	ImageDisplay2		0.0		
78	728.808	1.6	control-reward	ChoiceDisplay	1	1.374	1	1
78	730.195	0.226	control-reward	ChosenDisplay		0.0		
78	730.412	0.25	control-reward	TurnDisplay				
78	730.663	0.75	control-reward	OutcomeDisplay				
79	731.415		win-noreward	ImageDisplay1		0.0		
79	733.656	0.75	win-noreward	StartDisplay				
79	734.408		win-noreward	ImageDisplay2		0.0		
79	737.417	1.6	win-noreward	ChoiceDisplay	1	0.98	1	1
79	738.42	0.62	win-noreward	ChosenDisplay		0.0		
79	739.022	0.25	win-noreward	TurnDisplay				
79	739.272	0.75	win-noreward	OutcomeDisplay				
80	740.025		loss-reward	ImageDisplay1		0.0		
80	742.014	0.75	loss-reward	StartDisplay				
80	742.766		loss-reward	ImageDisplay2		0.0		
80	746.026	1.6	loss-reward	ChoiceDisplay	1	0.979	1	1
80	747.029	0.621	loss-reward	ChosenDisplay		0.0		
80	747.631	0.25	loss-reward	TurnDisplay				
80	747.881	0.75	loss-reward	OutcomeDisplay				
81	748.634		control-noreward	ImageDisplay1		0.0		
81	750.874	0.75	control-noreward	StartDisplay				
81	751.626		control-noreward	ImageDisplay2		0.0		
81	754.635	1.6	control-noreward	ChoiceDisplay	1	1.107	1	1
81	755.755	0.493	control-noreward	ChosenDisplay		0.0		
81	756.24	0.25	control-noreward	TurnDisplay				
81	756.491	0.75	control-noreward	OutcomeDisplay				
82	757.243		win-reward	ImageDisplay1		0.0		
82	759.483	0.75	win-reward	StartDisplay				
82	760.235		win-reward	ImageDisplay2		0.0		
82	763.244	1.6	win-reward	ChoiceDisplay	1	0.949	1	1
82	764.214	0.651	win-reward	ChosenDisplay		0.0		
82	764.849	0.25	win-reward	TurnDisplay				
82	765.1	0.75	win-reward	OutcomeDisplay				
83	765.852		control-reward	ImageDisplay1		0.0		
83	767.841	0.75	control-reward	StartDisplay				
83	768.593		control-reward	ImageDisplay2		0.0		
83	771.853	1.6	control-reward	ChoiceDisplay	1	1.241	1	1
83	773.107	0.359	control-reward	ChosenDisplay		0.0		
83	773.458	0.25	control-reward	TurnDisplay				
83	773.709	0.75	control-reward	OutcomeDisplay				
84	774.461		control-noreward	ImageDisplay1		0.0		
84	776.45	0.75	control-noreward	StartDisplay				
84	777.203		control-noreward	ImageDisplay2		0.0		
84	780.462	1.6	control-noreward	ChoiceDisplay	1	1.368	1	1
84	781.85	0.232	control-noreward	ChosenDisplay		0.0		
84	782.067	0.25	control-noreward	TurnDisplay				
84	782.318	0.75	control-noreward	OutcomeDisplay				
85	783.07		loss-reward	ImageDisplay1		0.0		
85	785.059	0.75	loss-reward	StartDisplay				
85	785.812		loss-reward	ImageDisplay2		0.0		
85	789.071	1.6	loss-reward	ChoiceDisplay	1	1.303	1	1
85	790.392	0.297	loss-reward	ChosenDisplay		0.0		
85	790.676	0.25	loss-reward	TurnDisplay				
85	790.927	0.75	loss-reward	OutcomeDisplay				
86	791.679		loss-noreward	ImageDisplay1		0.0		
86	793.919	0.75	loss-noreward	StartDisplay				
86	794.672		loss-noreward	ImageDisplay2		0.0		
86	797.681	1.6	loss-noreward	ChoiceDisplay	1	0.804	1	1
86	798.5	0.796	loss-noreward	ChosenDisplay		0.0		
86	799.285	0.25	loss-noreward	TurnDisplay				
86	799.536	0.75	loss-noreward	OutcomeDisplay				
87	800.288		control-reward	ImageDisplay1		0.0		
87	802.278	0.75	control-reward	StartDisplay				
87	803.03		control-reward	ImageDisplay2		0.0		
87	806.29	1.6	control-reward	ChoiceDisplay		0.0		
87	807.878	0.0	control-reward	ChosenDisplay		0.0		
87	807.894	0.25	control-reward	TurnDisplay				
87	808.128	0.75	control-reward	OutcomeDisplay				
88	808.881		win-noreward	ImageDisplay1		0.0		
88	810.887	0.75	win-noreward	StartDisplay				
88	811.639		win-noreward	ImageDisplay2		0.0		
88	814.882	1.6	win-noreward	ChoiceDisplay	1	0.726	1	1
88	815.634	0.874	win-noreward	ChosenDisplay		0.0		
88	816.487	0.25	win-noreward	TurnDisplay				
88	816.738	0.75	win-noreward	OutcomeDisplay				
89	817.49		control-reward	ImageDisplay1		0.0		
89	819.479	0.75	control-reward	StartDisplay				
89	820.231		control-reward	ImageDisplay2		0.0		
89	823.491	1.6	control-reward	ChoiceDisplay	1	1.217	1	1
89	824.728	0.383	control-reward	ChosenDisplay		0.0		
89	825.096	0.25	control-reward	TurnDisplay				
89	825.347	0.75	control-reward	OutcomeDisplay				
90	826.099		win-noreward	ImageDisplay1		0.0		
90	828.088	0.75	win-noreward	StartDisplay				
90	828.841		win-noreward	ImageDisplay2		0.0		
90	832.1	1.6	win-noreward	ChoiceDisplay	1	0.841	1	1
90	832.953	0.759	win-noreward	ChosenDisplay		0.0		
90	833.705	0.25	win-noreward	TurnDisplay				
90	833.956	0.75	win-noreward	OutcomeDisplay				
91	834.708		win-reward	ImageDisplay1		0.0		
91	836.697	0.75	win-reward	StartDisplay				
91	837.45		win-reward	ImageDisplay2		0.0		
91	840.709	1.6	win-reward	ChoiceDisplay	1	1.035	1	1
91	841.763	0.565	win-reward	ChosenDisplay		0.0		
91	842.314	0.25	win-reward	TurnDisplay				
91	842.565	0.75	win-reward	OutcomeDisplay				
92	843.317		loss-noreward	ImageDisplay1		0.0		
92	845.306	0.75	loss-noreward	StartDisplay				
92	846.059		loss-noreward	ImageDisplay2		0.0		
92	849.318	1.6	loss-noreward	ChoiceDisplay	1	1.153	1	1
92	850.489	0.447	loss-noreward	ChosenDisplay		0.0		
92	850.923	0.25	loss-noreward	TurnDisplay				
92	851.174	0.75	loss-noreward	OutcomeDisplay				
93	851.926		control-noreward	ImageDisplay1		0.0		
93	854.166	0.75	control-noreward	StartDisplay				
93	854.919		control-noreward	ImageDisplay2		0.0		
93	857.928	1.6	control-noreward	ChoiceDisplay	1	0.966	1	1
93	858.914	0.634	control-noreward	ChosenDisplay		0.0		
93	859.532	0.25	control-noreward	TurnDisplay				
93	859.783	0.75	control-noreward	OutcomeDisplay				
94	860.535		win-reward	ImageDisplay1		0.0		
94	862.775	0.75	win-reward	StartDisplay				
94	863.528		win-reward	ImageDisplay2		0.0		
94	866.537	1.6	win-reward	ChoiceDisplay	1	1.212	1	1
94	867.774	0.388	win-reward	ChosenDisplay		0.0		
94	868.142	0.25	win-reward	TurnDisplay				
94	868.392	0.75	win-reward	OutcomeDisplay				
95	869.145		win-noreward	ImageDisplay1		0.0		
95	871.385	0.75	win-noreward	StartDisplay				
95	872.137		win-noreward	ImageDisplay2		0.0		
95	875.146	1.6	win-noreward	ChoiceDisplay	1	1.195	1	1
95	876.366	0.405	win-noreward	ChosenDisplay		0.0		
95	876.751	0.25	win-noreward	TurnDisplay				
95	877.001	0.75	win-noreward	OutcomeDisplay				
