frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	724.17		control-reward	ImageDisplay2		0.0		
72	727.179	1.6	control-reward	ChoiceDisplay	1	0.884	1	1
72	728.081	0.716	control-reward	ChosenDisplay		0.0		
72	728.784	0.25	control-reward	TurnDisplay				
72	729.034	0.75	control-reward	OutcomeDisplay				
73	729.787		control-noreward	ImageDisplay1		0.0		
73	732.027	0.75	control-noreward	StartDisplay				
73	732.779		control-noreward	ImageDisplay2		0.0		
73	735.788	1.6	control-noreward	ChoiceDisplay	1	1.03	1	1
73	736.841	0.57	control-noreward	ChosenDisplay		0.0		
73	737.392	0.25	control-noreward	TurnDisplay				
73	737.643	0.75	control-noreward	OutcomeDisplay				
74	738.395		loss-noreward	ImageDisplay1		0.0		
74	740.635	0.75	loss-noreward	StartDisplay				
74	741.388		loss-noreward	ImageDisplay2		0.0		
74	744.397	1.6	loss-noreward	ChoiceDisplay	1	1.064	1	1
74	745.483	0.536	loss-noreward	ChosenDisplay		0.0		
74	746.001	0.25	loss-noreward	TurnDisplay				
74	746.252	0.75	loss-noreward	OutcomeDisplay				
75	747.004		control-noreward	ImageDisplay1		0.0		
75	749.244	0.75	control-noreward	StartDisplay				
75	749.997		control-noreward	ImageDisplay2		0.0		
75	753.006	1.6	control-noreward	ChoiceDisplay	1	0.795	1	1
75	753.825	0.805	control-noreward	ChosenDisplay		0.0		
75	754.61	0.25	control-noreward	TurnDisplay				
75	754.861	0.75	control-noreward	OutcomeDisplay				
76	755.613		loss-reward	ImageDisplay1		0.0		
76	757.603	0.75	loss-reward	StartDisplay				
76	758.355		loss-reward	ImageDisplay2		0.0		
76	761.615	1.6	loss-reward	ChoiceDisplay	1	1.003	1	1
76	762.634	0.597	loss-reward	ChosenDisplay		0.0		
76	763.219	0.25	loss-reward	TurnDisplay				
76	763.47	0.75	loss-reward	OutcomeDisplay				
77	764.222		loss-reward	ImageDisplay1		0.0		
77	766.212	0.75	loss-reward	StartDisplay				
77	766.964		loss-reward	ImageDisplay2		0.0		
77	770.223	1.6	loss-reward	ChoiceDisplay	1	1.01	1	1
77	771.26	0.59	loss-reward	ChosenDisplay		0.0		
77	771.828	0.25	loss-reward	TurnDisplay				
77	772.079	0.75	loss-reward	OutcomeDisplay				
78	772.831		control-reward	ImageDisplay1		0.0		
78	774.82	0.75	control-reward	StartDisplay				
78	775.573		control-reward	ImageDisplay2		0.0		
78	778.832	1.6	control-reward	ChoiceDisplay	1	0.843	1	1
78	779.702	0.757	control-reward	ChosenDisplay		0.0		
78	780.437	0.25	control-reward	TurnDisplay				
78	780.688	0.75	control-reward	OutcomeDisplay				
79	781.44		win-noreward	ImageDisplay1		0.0		
79	783.429	0.75	win-noreward	StartDisplay				
79	784.182		win-noreward	ImageDisplay2		0.0		
79	787.441	1.6	win-noreward	ChoiceDisplay	1	0.939	1	1
79	788.394	0.661	win-noreward	ChosenDisplay		0.0		
79	789.046	0.25	win-noreward	TurnDisplay				
79	789.297	0.75	win-noreward	OutcomeDisplay				
80	790.049		win-noreward	ImageDisplay1		0.0		
80	792.289	0.75	win-noreward	StartDisplay				
80	793.041		win-noreward	ImageDisplay2		0.0		
80	796.05	1.6	win-noreward	ChoiceDisplay	1	0.873	1	1
80	796.936	0.727	win-noreward	ChosenDisplay		0.0		
80	797.655	0.25	win-noreward	TurnDisplay				
80	797.906	0.75	win-noreward	OutcomeDisplay				
81	798.658		control-reward	ImageDisplay1		0.0		
81	800.647	0.75	control-reward	StartDisplay				
81	801.399		control-reward	ImageDisplay2		0.0		
81	804.659	1.6	control-reward	ChoiceDisplay	1	0.732	1	1
81	805.411	0.868	control-reward	ChosenDisplay		0.0		
81	806.264	0.25	control-reward	TurnDisplay				
81	806.515	0.75	control-reward	OutcomeDisplay				
82	807.267		loss-reward	ImageDisplay1		0.0		
82	809.256	0.75	loss-reward	StartDisplay				
82	810.008		loss-reward	ImageDisplay2		0.0		
82	813.268	1.6	loss-reward	ChoiceDisplay	1	1.058	1	1
82	814.355	0.542	loss-reward	ChosenDisplay		0.0		
82	814.873	0.25	loss-reward	TurnDisplay				
82	815.124	0.75	loss-reward	OutcomeDisplay				
83	815.876		loss-reward	ImageDisplay1		0.0		
83	818.116	0.75	loss-reward	StartDisplay				
83	818.868		loss-reward	ImageDisplay2		0.0		
83	821.877	1.6	loss-reward	ChoiceDisplay	1	0.764	1	1
83	822.663	0.836	loss-reward	ChosenDisplay		0.0		
83	823.482	0.25	loss-reward	TurnDisplay				
83	823.733	0.75	loss-reward	OutcomeDisplay				
84	824.485		win-noreward	ImageDisplay1		0.0		
84	826.725	0.75	win-noreward	StartDisplay				
84	827.477		win-noreward	ImageDisplay2		0.0		
84	830.486	1.6	win-noreward	ChoiceDisplay	1	0.666	1	1
84	831.171	0.934	win-noreward	ChosenDisplay		0.0		
84	832.091	0.25	win-noreward	TurnDisplay				
84	832.341	0.75	win-noreward	OutcomeDisplay				
85	833.094		loss-reward	ImageDisplay1		0.0		
85	835.334	0.75	loss-reward	StartDisplay				
85	836.086		loss-reward	ImageDisplay2		0.0		
85	839.095	1.6	loss-reward	ChoiceDisplay	1	0.921	1	1
85	840.031	0.679	loss-reward	ChosenDisplay		0.0		
85	840.7	0.25	loss-reward	TurnDisplay				
85	840.95	0.75	loss-reward	OutcomeDisplay				
86	841.703		control-reward	ImageDisplay1		0.0		
86	843.692	0.75	control-reward	StartDisplay				
86	844.444		control-reward	ImageDisplay2		0.0		
86	847.704	1.6	control-reward	ChoiceDisplay	1	0.731	1	1
86	848.456	0.869	control-reward	ChosenDisplay		0.0		
86	849.309	0.25	control-reward	TurnDisplay				
86	849.559	0.75	control-reward	OutcomeDisplay				
87	850.312		control-noreward	ImageDisplay1		0.0		
87	852.301	0.75	control-noreward	StartDisplay				
87	853.053		control-noreward	ImageDisplay2		0.0		
87	856.313	1.6	control-noreward	ChoiceDisplay	1	1.068	1	1
87	857.399	0.532	control-noreward	ChosenDisplay		0.0		
87	857.917	0.25	control-noreward	TurnDisplay				
87	858.168	0.75	control-noreward	OutcomeDisplay				
88	858.921		control-noreward	ImageDisplay1		0.0		
88	861.16	0.75	control-noreward	StartDisplay				
88	861.913		control-noreward	ImageDisplay2		0.0		
88	864.922	1.6	control-noreward	ChoiceDisplay	1	0.884	1	1
88	865.824	0.716	control-noreward	ChosenDisplay		0.0		
88	866.526	0.25	control-noreward	TurnDisplay				
88	866.777	0.75	control-noreward	OutcomeDisplay				
89	867.529		control-noreward	ImageDisplay1		0.0		
89	869.519	0.75	control-noreward	StartDisplay				
89	870.271		control-noreward	ImageDisplay2		0.0		
89	873.531	1.6	control-noreward	ChoiceDisplay	1	0.757	1	1
89	874.316	0.843	control-noreward	ChosenDisplay		0.0		
89	875.135	0.25	control-noreward	TurnDisplay				
89	875.386	0.75	control-noreward	OutcomeDisplay				
90	876.138		win-reward	ImageDisplay1		0.0		
90	878.128	0.75	win-reward	StartDisplay				
90	878.88		win-reward	ImageDisplay2		0.0		
90	882.14	1.6	win-reward	ChoiceDisplay	1	1.049	1	1
90	883.209	0.551	win-reward	ChosenDisplay		0.0		
90	883.744	0.25	win-reward	TurnDisplay				
90	883.995	0.75	win-reward	OutcomeDisplay				
91	884.747		control-noreward	ImageDisplay1		0.0		
91	886.987	0.75	control-noreward	StartDisplay				
91	887.74		control-noreward	ImageDisplay2		0.0		
91	890.748	1.6	control-noreward	ChoiceDisplay	1	0.913	1	1
91	891.685	0.687	control-noreward	ChosenDisplay		0.0		
91	892.353	0.25	control-noreward	TurnDisplay				
91	892.604	0.75	control-noreward	OutcomeDisplay				
92	893.356		control-noreward	ImageDisplay1		0.0		
92	895.345	0.75	control-noreward	StartDisplay				
92	896.098		control-noreward	ImageDisplay2		0.0		
92	899.357	1.6	control-noreward	ChoiceDisplay	1	1.14	1	1
92	900.528	0.46	control-noreward	ChosenDisplay		0.0		
92	900.962	0.25	control-noreward	TurnDisplay				
92	901.213	0.75	control-noreward	OutcomeDisplay				
93	901.965		loss-reward	ImageDisplay1		0.0		
93	904.205	0.75	loss-reward	StartDisplay				
93	904.957		loss-reward	ImageDisplay2		0.0		
93	907.966	1.6	loss-reward	ChoiceDisplay	1	0.743	1	1
93	908.735	0.857	loss-reward	ChosenDisplay		0.0		
93	909.571	0.25	loss-reward	TurnDisplay				
93	909.822	0.75	loss-reward	OutcomeDisplay				
